"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.013450818E1,-7.574728876E-2,-1.716531366E-1,1.221730467E-2
2.013700826E1,-7.757988572E-2,-1.716531366E-1,1.221730467E-2
2.013896991E1,-8.063421398E-2,-1.710422635E-1,1.160643995E-2
2.014115276E1,-8.307767659E-2,-1.722639948E-1,1.343903504E-2
2.014264622E1,-8.246681094E-2,-1.740965992E-1,1.710422710E-2
2.014553301E1,-8.491026610E-2,-1.740965992E-1,1.527163107E-2
2.014672276E1,-8.735372871E-2,-1.734857261E-1,1.221730467E-2
2.014968278E1,-8.796459436E-2,-1.740965992E-1,1.404990070E-2
2.015083595E1,-9.040805697E-2,-1.765400618E-1,1.343903504E-2
2.015373816E1,-9.285151958E-2,-1.777617931E-1,1.771509275E-2
2.015494026E1,-9.529497474E-2,-1.771509200E-1,1.466076635E-2
2.015784143E1,-9.773843735E-2,-1.789835095E-1,1.466076635E-2
2.015943483E1,-9.773843735E-2,-1.783726513E-1,1.832595654E-2
2.016188836E1,-9.957103431E-2,-1.802052408E-1,1.282817032E-2
2.016305772E1,-1.020144969E-1,-1.789835095E-1,1.588249579E-2
2.016595766E1,-1.007927656E-1,-1.814269722E-1,1.649336144E-2
2.016718510E1,-1.014036313E-1,-1.795943826E-1,1.038470957E-2
2.017010920E1,-1.020144969E-1,-1.789835095E-1,1.466076635E-2
2.017128841E1,-1.050688252E-1,-1.771509200E-1,1.404990070E-2
2.017416578E1,-1.050688252E-1,-1.771509200E-1,1.221730467E-2
2.017539310E1,-1.050688252E-1,-1.722639948E-1,1.588249579E-2
2.017826970E1,-1.056796908E-1,-1.716531366E-1,1.527163107E-2
2.017995349E1,-1.093448773E-1,-1.685988009E-1,1.099557430E-2
2.018211883E1,-1.093448773E-1,-1.631010175E-1,1.527163107E-2
2.018351998E1,-1.099557430E-1,-1.631010175E-1,1.466076635E-2
2.018631298E1,-1.099557430E-1,-1.551597714E-1,1.343903504E-2
2.018762222E1,-1.105666086E-1,-1.496619880E-1,1.099557430E-2
2.019027737E1,-1.123992056E-1,-1.478293836E-1,1.099557430E-2
2.019174572E1,-1.154535338E-1,-1.453859210E-1,1.343903504E-2
2.019430283E1,-1.130100712E-1,-1.404990107E-1,1.099557430E-2
2.019582026E1,-1.130100712E-1,-1.337794960E-1,1.221730467E-2
2.019831448E1,-1.166752651E-1,-1.337794960E-1,8.552113548E-3
2.020035195E1,-1.191187203E-1,-1.288925707E-1,1.099557430E-2
2.020249564E1,-1.185078546E-1,-1.233947799E-1,9.773843922E-3
2.020406764E1,-1.227839142E-1,-1.203404516E-1,7.941247895E-3
2.020662460E1,-1.246165112E-1,-1.166752651E-1,7.941247895E-3
2.020806772E1,-1.227839142E-1,-1.117883399E-1,2.443460980E-3
2.021077668E1,-1.270599663E-1,-1.099557430E-1,6.108652335E-3
2.021217552E1,-1.295034289E-1,-1.032362282E-1,7.941247895E-3
2.021475295E1,-1.313360333E-1,-9.834930301E-2,1.221730490E-3
2.021648922E1,-1.319468915E-1,-9.590584040E-2,0.000000000E0
2.021882691E1,-1.331686229E-1,-9.285151958E-2,2.443460980E-3
2.022079037E1,-1.362229437E-1,-9.101892263E-2,-6.108652451E-4
2.022318874E1,-1.368338168E-1,-8.796459436E-2,-6.108652451E-4
2.022442141E1,-1.343903542E-1,-8.735372871E-2,-2.443460980E-3
2.022725751E1,-1.374446750E-1,-8.613199741E-2,-1.832595794E-3
2.022851652E1,-1.386664063E-1,-8.429940045E-2,-1.221730490E-3
2.023140793E1,-1.386664063E-1,-8.429940045E-2,-3.665191587E-3
2.023263233E1,-1.368338168E-1,-8.552113175E-2,-6.108652451E-4
2.023546409E1,-1.362229437E-1,-8.491026610E-2,-2.443460980E-3
2.023672260E1,-1.374446750E-1,-8.674286306E-2,-6.108652451E-4
2.023956682E1,-1.356120855E-1,-8.918632567E-2,-1.221730490E-3
2.024118329E1,-1.331686229E-1,-9.285151958E-2,-1.221730490E-3
2.024361547E1,-1.356120855E-1,-9.224065393E-2,0.000000000E0
2.024488118E1,-1.288925707E-1,-9.468411654E-2,-3.665191587E-3
2.024768351E1,-1.313360333E-1,-1.014036313E-1,-6.108652451E-4
2.024898399E1,-1.276708394E-1,-1.038470939E-1,-4.886921961E-3
2.025183474E1,-1.264491081E-1,-1.081231460E-1,-1.832595794E-3
2.025304825E1,-1.240056455E-1,-1.154535338E-1,-1.832595794E-3
2.025589039E1,-1.209513173E-1,-1.166752651E-1,-3.665191587E-3
2.025715202E1,-1.160643995E-1,-1.227839142E-1,-3.054326167E-3
2.025999401E1,-1.166752651E-1,-1.264491081E-1,-6.108652335E-3
2.026159079E1,-1.142318025E-1,-1.301143020E-1,-4.886921961E-3
2.026387710E1,-1.123992056E-1,-1.343903542E-1,-3.054326167E-3
2.026524572E1,-1.087340117E-1,-1.380555481E-1,-3.054326167E-3
2.026804498E1,-1.056796908E-1,-1.380555481E-1,-6.719517522E-3
2.026936179E1,-1.020144969E-1,-1.417207420E-1,-3.054326167E-3
2.027194537E1,-1.001819000E-1,-1.441642046E-1,-2.443460980E-3
2.027344560E1,-9.834930301E-2,-1.453859210E-1,6.108652451E-4
2.027607122E1,-9.346238524E-2,-1.435533315E-1,6.108652451E-4
2.027759925E1,-9.529497474E-2,-1.447750628E-1,3.665191587E-3
2.028005633E1,-9.346238524E-2,-1.435533315E-1,5.497787148E-3
2.028203264E1,-9.346238524E-2,-1.411098689E-1,1.038470957E-2
2.028418960E1,-9.407325089E-2,-1.386664063E-1,9.162978269E-3
2.028583287E1,-9.040805697E-2,-1.368338168E-1,1.588249579E-2
2.028830056E1,-8.979719132E-2,-1.368338168E-1,1.588249579E-2
2.029005825E1,-9.040805697E-2,-1.295034289E-1,1.588249579E-2
2.029249999E1,-8.857546002E-2,-1.264491081E-1,1.893682219E-2
2.029394964E1,-9.040805697E-2,-1.233947799E-1,1.710422710E-2
2.029645429E1,-8.979719132E-2,-1.178969890E-1,1.832595654E-2
2.029813679E1,-9.162978828E-2,-1.117883399E-1,2.015855350E-2
2.030051891E1,-8.979719132E-2,-1.081231460E-1,2.199114859E-2
2.030252706E1,-9.101892263E-2,-1.026253626E-1,2.260201424E-2
2.030466791E1,-8.979719132E-2,-9.651670605E-2,2.260201424E-2
2.030619968E1,-9.285151958E-2,-9.224065393E-2,2.260201424E-2
2.030896843E1,-9.468411654E-2,-8.796459436E-2,2.687807009E-2
2.031019356E1,-9.590584040E-2,-8.185594529E-2,2.871066704E-2
2.031311928E1,-9.651670605E-2,-7.880161703E-2,2.748893574E-2
2.031431141E1,-9.346238524E-2,-7.391469181E-2,2.748893574E-2
2.031717655E1,-9.773843735E-2,-7.391469181E-2,3.176499158E-2
2.031840979E1,-9.651670605E-2,-7.147123665E-2,2.932153270E-2
2.032128055E1,-9.468411654E-2,-7.086037099E-2,2.748893574E-2
2.032323964E1,-9.712757170E-2,-7.147123665E-2,3.237585723E-2
2.032532897E1,-9.529497474E-2,-7.391469181E-2,2.871066704E-2
2.032655599E1,-9.468411654E-2,-7.513642311E-2,2.809980139E-2
2.032939705E1,-9.529497474E-2,-7.880161703E-2,2.871066704E-2
2.033064295E1,-9.101892263E-2,-8.185594529E-2,2.687807009E-2
2.033354786E1,-9.040805697E-2,-8.613199741E-2,2.321287990E-2
2.033533014E1,-8.735372871E-2,-9.101892263E-2,2.321287990E-2
2.033756051E1,-8.674286306E-2,-9.590584040E-2,2.260201424E-2
2.033881418E1,-8.246681094E-2,-9.712757170E-2,1.893682219E-2
2.034162951E1,-8.246681094E-2,-1.020144969E-1,2.015855350E-2
2.034338272E1,-7.635815442E-2,-1.014036313E-1,1.588249579E-2
2.034547302E1,-7.941248268E-2,-1.062905490E-1,1.588249579E-2
2.034689568E1,-7.574728876E-2,-1.081231460E-1,1.771509275E-2
2.034975151E1,-7.513642311E-2,-1.099557430E-1,1.649336144E-2
2.035097318E1,-7.452555746E-2,-1.105666086E-1,1.466076635E-2
2.035354875E1,-6.963863969E-2,-1.123992056E-1,1.710422710E-2
2.035508468E1,-6.414084882E-2,-1.117883399E-1,1.221730467E-2
2.035767129E1,-6.291911751E-2,-1.148426682E-1,1.221730467E-2
2.035935291E1,-6.108652428E-2,-1.130100712E-1,1.466076635E-2
2.036168522E1,-5.803219974E-2,-1.130100712E-1,1.099557430E-2
2.036375460E1,-5.314527452E-2,-1.117883399E-1,7.330383174E-3
2.036587325E1,-5.375614017E-2,-1.099557430E-1,1.038470957E-2
2.036731272E1,-4.764748737E-2,-1.117883399E-1,5.497787148E-3
2.036992291E1,-4.581489414E-2,-1.087340117E-1,4.886921961E-3
2.037148606E1,-4.459316283E-2,-1.093448773E-1,4.886921961E-3
2.037406414E1,-4.214970022E-2,-1.069014147E-1,1.832595794E-3
2.037550406E1,-4.276056588E-2,-1.050688252E-1,1.221730490E-3
2.037800891E1,-4.153883830E-2,-1.044579595E-1,0.000000000E0
2.037962845E1,-4.214970022E-2,-1.062905490E-1,1.221730490E-3
2.038222887E1,-4.214970022E-2,-1.075122803E-1,1.221730490E-3
2.038408391E1,-4.459316283E-2,-1.105666086E-1,6.108652451E-4
2.038624279E1,-4.214970022E-2,-1.148426682E-1,-6.108652451E-4
2.038781622E1,-4.214970022E-2,-1.246165112E-1,0.000000000E0
2.039061109E1,-4.214970022E-2,-1.252273768E-1,-4.276056774E-3
2.039185533E1,-4.031710699E-2,-1.337794960E-1,-6.719517522E-3
2.039476247E1,-4.214970022E-2,-1.392772794E-1,-7.330383174E-3
2.039598445E1,-3.909537569E-2,-1.459967941E-1,-1.527163107E-2
2.039881878E1,-3.604105115E-2,-1.514945775E-1,-1.649336144E-2
2.040004979E1,-3.970624134E-2,-1.618792862E-1,-1.527163107E-2
2.040292220E1,-4.337143153E-2,-1.716531366E-1,-1.588249579E-2
2.040473272E1,-4.092797264E-2,-1.777617931E-1,-1.649336144E-2
2.040696955E1,-4.703662544E-2,-1.887573600E-1,-1.527163107E-2
2.040823287E1,-4.642575979E-2,-1.936442852E-1,-1.343903504E-2
2.041103816E1,-4.886921868E-2,-1.973094791E-1,-1.282817032E-2
2.041232518E1,-4.703662544E-2,-2.028072625E-1,-1.221730467E-2
2.041518962E1,-4.703662544E-2,-2.052507252E-1,-1.099557430E-2
2.041639833E1,-4.703662544E-2,-2.089159191E-1,-1.404990070E-2
2.041924662E1,-4.764748737E-2,-2.113593817E-1,-1.343903504E-2
2.042055068E1,-4.337143153E-2,-2.101376504E-1,-1.160643995E-2
2.042335024E1,-4.459316283E-2,-2.101376504E-1,-1.160643995E-2
2.042500906E1,-4.092797264E-2,-2.107485086E-1,-1.588249579E-2
2.042731179E1,-4.337143153E-2,-2.101376504E-1,-1.588249579E-2
2.042864164E1,-3.970624134E-2,-2.089159191E-1,-1.649336144E-2
2.043141145E1,-3.848451003E-2,-2.083050460E-1,-1.954768784E-2
2.043272437E1,-3.665191308E-2,-1.991420686E-1,-2.382374369E-2
2.043534272E1,-3.420845419E-2,-1.869247705E-1,-2.748893574E-2
2.043684014E1,-3.420845419E-2,-1.814269722E-1,-3.054326214E-2
2.043967824E1,-3.237585723E-2,-1.722639948E-1,-3.115412779E-2
2.044094583E1,-3.359758854E-2,-1.655444801E-1,-3.298672289E-2
2.044351822E1,-3.481931984E-2,-1.612684280E-1,-3.359758854E-2
2.044565395E1,-3.481931984E-2,-1.618792862E-1,-3.848451003E-2
2.044758448E1,-4.153883830E-2,-1.618792862E-1,-3.665191308E-2
2.044912622E1,-4.459316283E-2,-1.637118906E-1,-3.848451003E-2
2.045179252E1,-4.703662544E-2,-1.618792862E-1,-4.398229718E-2
2.045317718E1,-4.886921868E-2,-1.612684280E-1,-4.337143153E-2
2.045594418E1,-5.070181563E-2,-1.624901593E-1,-4.276056588E-2
2.045727479E1,-5.558873713E-2,-1.618792862E-1,-4.459316283E-2
2.045988214E1,-5.742133409E-2,-1.649336219E-1,-4.642575979E-2
2.046137545E1,-6.047565863E-2,-1.673770845E-1,-4.398229718E-2
2.046387168E1,-6.536258012E-2,-1.747074574E-1,-4.520402849E-2
2.046588745E1,-6.963863969E-2,-1.838704348E-1,-4.153883830E-2
2.046801772E1,-7.269296050E-2,-1.912008226E-1,-4.092797264E-2
2.046948991E1,-7.880161703E-2,-2.089159191E-1,-3.298672289E-2
2.047232824E1,-8.552113175E-2,-2.260201424E-1,-3.115412779E-2
2.047357310E1,-8.918632567E-2,-2.364048511E-1,-2.626720630E-2
2.047647947E1,-9.346238524E-2,-2.498438805E-1,-2.199114859E-2
2.047773991E1,-9.529497474E-2,-2.596177161E-1,-2.076941915E-2
2.048053566E1,-9.651670605E-2,-2.645046413E-1,-1.710422710E-2
2.048181737E1,-9.712757170E-2,-2.663372457E-1,-1.832595654E-2
2.048463928E1,-9.651670605E-2,-2.675589919E-1,-1.954768784E-2
2.048634572E1,-9.346238524E-2,-2.602286041E-1,-1.527163107E-2
2.048868482E1,-9.346238524E-2,-2.535090744E-1,-1.771509275E-2
2.049014695E1,-8.979719132E-2,-2.388483137E-1,-1.832595654E-2
2.049275359E1,-9.162978828E-2,-2.247984111E-1,-1.466076635E-2
2.049478808E1,-9.101892263E-2,-2.168571651E-1,-1.282817032E-2
2.049690478E1,-9.712757170E-2,-2.064724565E-1,-5.497787148E-3
2.049810749E1,-1.001819000E-1,-1.985312104E-1,3.054326167E-3
2.050095986E1,-1.038470939E-1,-1.973094791E-1,1.038470957E-2
2.050223233E1,-1.075122803E-1,-1.942551434E-1,1.954768784E-2
2.050507866E1,-1.105666086E-1,-1.899790913E-1,2.748893574E-2
2.050686664E1,-1.105666086E-1,-1.881465018E-1,3.237585723E-2
2.050899333E1,-1.075122803E-1,-1.802052408E-1,3.848451003E-2
2.051035949E1,-1.050688252E-1,-1.710422635E-1,3.970624134E-2
2.051314702E1,-1.026253626E-1,-1.679879427E-1,3.970624134E-2
2.051444783E1,-9.468411654E-2,-1.624901593E-1,4.276056588E-2
2.051708052E1,-9.101892263E-2,-1.533271819E-1,3.787364438E-2
2.051859933E1,-8.368854225E-2,-1.466076523E-1,3.420845419E-2
2.052117637E1,-8.063421398E-2,-1.411098689E-1,3.115412779E-2
2.052266875E1,-7.391469181E-2,-1.325577646E-1,2.321287990E-2
2.052549605E1,-6.963863969E-2,-1.258382350E-1,1.404990070E-2
2.052734456E1,-6.230825558E-2,-1.246165112E-1,5.497787148E-3
2.052942983E1,-5.925392732E-2,-1.185078546E-1,-1.832595794E-3
2.053081683E1,-5.558873713E-2,-1.123992056E-1,-9.773843922E-3
2.053352110E1,-5.192354694E-2,-1.099557430E-1,-1.282817032E-2
2.053490695E1,-4.764748737E-2,-1.026253626E-1,-1.893682219E-2
2.053758664E1,-4.153883830E-2,-9.468411654E-2,-2.382374369E-2
2.053924214E1,-4.092797264E-2,-9.040805697E-2,-2.809980139E-2
2.054151379E1,-3.359758854E-2,-8.307767659E-2,-3.176499158E-2
2.054310379E1,-2.809980139E-2,-7.452555746E-2,-3.176499158E-2
2.054557714E1,-2.199114859E-2,-7.330382615E-2,-3.604105115E-2
2.054756822E1,-1.282817032E-2,-6.475171447E-2,-3.970624134E-2
2.054968491E1,-4.276056774E-3,-6.108652428E-2,-4.459316283E-2
2.055150764E1,6.108652451E-4,-5.925392732E-2,-4.703662544E-2
2.055404005E1,1.038470957E-2,-5.986479297E-2,-5.192354694E-2
2.055535333E1,2.076941915E-2,-6.108652428E-2,-5.742133409E-2
2.055819043E1,2.626720630E-2,-6.536258012E-2,-6.108652428E-2
2.055939045E1,3.176499158E-2,-6.963863969E-2,-6.291911751E-2
2.056224608E1,3.726277873E-2,-7.696902007E-2,-6.536258012E-2
2.056346006E1,4.520402849E-2,-8.429940045E-2,-6.902777404E-2
2.056634889E1,4.581489414E-2,-9.040805697E-2,-7.024950534E-2
2.056799614E1,5.497787148E-2,-1.001819000E-1,-7.086037099E-2
2.057039566E1,6.047565863E-2,-1.130100712E-1,-7.086037099E-2
2.057164214E1,6.230825558E-2,-1.221730486E-1,-6.841690838E-2
2.057446482E1,6.841690838E-2,-1.325577646E-1,-6.841690838E-2
2.057568952E1,7.391469181E-2,-1.453859210E-1,-6.719517708E-2
2.057861524E1,8.063421398E-2,-1.533271819E-1,-6.658431143E-2
2.058042114E1,8.368854225E-2,-1.655444801E-1,-6.108652428E-2
2.058262743E1,8.674286306E-2,-1.826487035E-1,-5.436700583E-2
2.058379714E1,9.346238524E-2,-1.893682331E-1,-5.253441259E-2
2.058669585E1,9.651670605E-2,-2.028072625E-1,-4.153883830E-2
2.058833095E1,1.026253626E-1,-2.125810981E-1,-4.031710699E-2
2.059052195E1,1.069014147E-1,-2.138028294E-1,-3.787364438E-2
2.059191683E1,1.087340117E-1,-2.150245607E-1,-2.626720630E-2
2.059471802E1,1.123992056E-1,-2.150245607E-1,-2.076941915E-2
2.059603468E1,1.160643995E-1,-2.125810981E-1,-2.076941915E-2
2.059860933E1,1.197295859E-1,-2.009746730E-1,-1.588249579E-2
2.060014402E1,1.246165112E-1,-1.942551434E-1,-2.199114859E-2
2.060273368E1,1.276708394E-1,-1.881465018E-1,-1.954768784E-2
2.060424798E1,1.270599663E-1,-1.844813079E-1,-2.015855350E-2
2.060675872E1,1.295034289E-1,-1.808161139E-1,-2.443460934E-2
2.060883056E1,1.288925707E-1,-1.771509200E-1,-2.809980139E-2
2.061096964E1,1.295034289E-1,-1.802052408E-1,-2.687807009E-2
2.061237110E1,1.301143020E-1,-1.820378453E-1,-3.420845419E-2
2.061495195E1,1.301143020E-1,-1.832595766E-1,-3.604105115E-2
2.061649183E1,1.356120855E-1,-1.814269722E-1,-3.665191308E-2
2.061919068E1,1.380555481E-1,-1.814269722E-1,-4.092797264E-2
2.062057591E1,1.472185254E-1,-1.747074574E-1,-4.459316283E-2
2.062323260E1,1.539380401E-1,-1.716531366E-1,-4.459316283E-2
2.062468506E1,1.667662114E-1,-1.667662114E-1,-4.764748737E-2
2.062720360E1,1.777617931E-1,-1.545489132E-1,-4.764748737E-2
2.062912195E1,1.832595766E-1,-1.502728462E-1,-4.886921868E-2
2.063130099E1,1.948660165E-1,-1.435533315E-1,-4.825835302E-2
2.063286464E1,2.040289938E-1,-1.343903542E-1,-4.581489414E-2
2.063567012E1,2.107485086E-1,-1.307251602E-1,-4.581489414E-2
2.063689518E1,2.199114859E-1,-1.246165112E-1,-4.276056588E-2
2.063982170E1,2.321287990E-1,-1.160643995E-1,-4.398229718E-2
2.064099568E1,2.394591719E-1,-1.111774743E-1,-3.970624134E-2
2.064387747E1,2.431243658E-1,-1.093448773E-1,-3.481931984E-2
2.064509756E1,2.510656118E-1,-1.056796908E-1,-2.993239649E-2
2.064798047E1,2.632829249E-1,-1.038470939E-1,-3.298672289E-2
2.064959156E1,2.675589919E-1,-1.032362282E-1,-2.993239649E-2
2.065202858E1,2.779437006E-1,-9.957103431E-2,-3.115412779E-2
2.065320483E1,2.864958048E-1,-9.529497474E-2,-3.420845419E-2
2.065609589E1,2.938261926E-1,-9.590584040E-2,-3.481931984E-2
2.065734029E1,3.017674387E-1,-9.224065393E-2,-3.970624134E-2
2.066024593E1,3.133738637E-1,-8.918632567E-2,-4.153883830E-2
2.066147552E1,3.170390725E-1,-8.735372871E-2,-4.214970022E-2
2.066430124E1,3.274237812E-1,-8.307767659E-2,-5.192354694E-2
2.066551960E1,3.298672438E-1,-8.124507964E-2,-5.070181563E-2
2.066840347E1,3.359758854E-1,-8.124507964E-2,-5.314527452E-2
2.067007075E1,3.433062732E-1,-8.002334833E-2,-5.497787148E-2
2.067224306E1,3.506366611E-1,-7.880161703E-2,-5.742133409E-2
2.067365233E1,3.530801237E-1,-7.635815442E-2,-5.864306539E-2
2.067641737E1,3.628539443E-1,-7.635815442E-2,-5.742133409E-2
2.067775518E1,3.671300113E-1,-7.452555746E-2,-5.558873713E-2
2.068031349E1,3.781255782E-1,-7.147123665E-2,-5.070181563E-2
2.068183922E1,3.811798990E-1,-6.963863969E-2,-5.436700583E-2
2.068447852E1,3.885102868E-1,-6.719517708E-2,-5.009094998E-2
2.068597368E1,3.958406746E-1,-6.414084882E-2,-4.581489414E-2
2.068845410E1,4.043927789E-1,-6.230825558E-2,-4.581489414E-2
2.069053122E1,4.147774875E-1,-5.619960278E-2,-4.825835302E-2
2.069257725E1,4.221078753E-1,-5.070181563E-2,-4.764748737E-2
2.069413233E1,4.251621962E-1,-4.520402849E-2,-4.459316283E-2
2.069663218E1,4.361577928E-1,-4.092797264E-2,-5.253441259E-2
2.069856345E1,4.447098970E-1,-3.420845419E-2,-4.703662544E-2
2.070082952E1,4.483750761E-1,-3.237585723E-2,-5.192354694E-2
2.070226629E1,4.569272101E-1,-2.138028294E-2,-5.558873713E-2
2.070483937E1,4.654793143E-1,-1.588249579E-2,-5.314527452E-2
2.070635464E1,4.654793143E-1,-1.404990070E-2,-5.192354694E-2
2.070886710E1,4.740314186E-1,-7.941247895E-3,-5.131268129E-2
2.071080733E1,4.807509482E-1,0.000000000E0,-5.131268129E-2
2.071301668E1,4.856378734E-1,4.886921961E-3,-5.314527452E-2
2.071454383E1,4.941899776E-1,1.099557430E-2,-5.314527452E-2
2.071736712E1,5.021312237E-1,1.893682219E-2,-5.009094998E-2
2.071858014E1,5.002986193E-1,2.199114859E-2,-5.131268129E-2
2.072151701E1,5.082398653E-1,2.932153270E-2,-5.009094998E-2
2.072267418E1,5.094616413E-1,3.420845419E-2,-4.581489414E-2
2.072557228E1,5.198463202E-1,4.031710699E-2,-4.825835302E-2
2.072679052E1,5.241223574E-1,4.581489414E-2,-4.948008433E-2
2.072967443E1,5.271766782E-1,4.948008433E-2,-4.825835302E-2
2.073136102E1,5.308418870E-1,5.497787148E-2,-5.009094998E-2
2.073372035E1,5.363397002E-1,5.925392732E-2,-4.825835302E-2
2.073489752E1,5.406157374E-1,6.352998316E-2,-4.886921868E-2
2.073778712E1,5.424483418E-1,6.841690838E-2,-4.398229718E-2
2.073899229E1,5.448917747E-1,7.024950534E-2,-4.703662544E-2
2.074193647E1,5.497786999E-1,7.574728876E-2,-4.520402849E-2
2.074307160E1,5.546656251E-1,8.185594529E-2,-4.581489414E-2
2.074599151E1,5.583308339E-1,8.307767659E-2,-4.764748737E-2
2.074726749E1,5.613851547E-1,8.674286306E-2,-4.398229718E-2
2.075009378E1,5.662720799E-1,8.979719132E-2,-4.642575979E-2
2.075165745E1,5.681046844E-1,8.857546002E-2,-4.214970022E-2
2.075392595E1,5.699372888E-1,8.979719132E-2,-4.214970022E-2
2.075540587E1,5.748242140E-1,8.857546002E-2,-4.092797264E-2
2.075811783E1,5.729916096E-1,8.429940045E-2,-4.031710699E-2
2.075943075E1,5.772676468E-1,7.880161703E-2,-3.543018550E-2
2.076204279E1,5.803219676E-1,7.147123665E-2,-3.726277873E-2
2.076353302E1,5.845980644E-1,6.719517708E-2,-3.726277873E-2
2.076611087E1,5.858197808E-1,6.169738993E-2,-3.726277873E-2
2.076763479E1,5.870414972E-1,5.131268129E-2,-4.031710699E-2
2.077017506E1,5.888741016E-1,3.787364438E-2,-4.398229718E-2
2.077213356E1,5.876523852E-1,2.809980139E-2,-4.581489414E-2
2.077431187E1,5.827654600E-1,9.773843922E-3,-5.375614017E-2
2.077577306E1,5.736024380E-1,-9.162978269E-3,-5.558873713E-2
2.077833868E1,5.736024380E-1,-1.954768784E-2,-5.619960278E-2
2.077986075E1,5.668829679E-1,-3.298672289E-2,-6.108652428E-2
2.078253491E1,5.626068711E-1,-4.459316283E-2,-6.169738993E-2
2.078396775E1,5.632177591E-1,-5.131268129E-2,-6.108652428E-2
2.078655202E1,5.613851547E-1,-5.803219974E-2,-5.375614017E-2
2.078806918E1,5.619960427E-1,-5.986479297E-2,-5.131268129E-2
2.079055287E1,5.564982295E-1,-6.230825558E-2,-4.948008433E-2
2.079256395E1,5.583308339E-1,-6.475171447E-2,-4.520402849E-2
2.079472175E1,5.571091175E-1,-6.414084882E-2,-4.153883830E-2
2.079617460E1,5.558874011E-1,-6.169738993E-2,-4.092797264E-2
2.079906205E1,5.534439087E-1,-6.291911751E-2,-3.543018550E-2
2.080026983E1,5.473352671E-1,-6.536258012E-2,-3.359758854E-2
2.080321289E1,5.412266254E-1,-6.719517708E-2,-3.298672289E-2
2.080444318E1,5.418374538E-1,-6.658431143E-2,-3.359758854E-2
2.080726758E1,5.314527750E-1,-6.902777404E-2,-3.176499158E-2
2.080848122E1,5.247332454E-1,-6.719517708E-2,-3.359758854E-2
2.081137135E1,5.241223574E-1,-6.658431143E-2,-3.054326214E-2
2.081300222E1,5.155702829E-1,-6.841690838E-2,-2.687807009E-2
2.081541805E1,5.094616413E-1,-6.475171447E-2,-2.015855350E-2
2.081659210E1,5.070181489E-1,-6.230825558E-2,-2.076941915E-2
2.081948643E1,4.996877611E-1,-6.047565863E-2,-1.282817032E-2
2.082068564E1,4.948008358E-1,-5.803219974E-2,-1.038470957E-2
2.082363662E1,4.911356568E-1,-5.681046844E-2,-9.162978269E-3
2.082540764E1,4.874704778E-1,-5.314527452E-2,-1.038470957E-2
2.082764739E1,4.813618064E-1,-4.520402849E-2,-1.466076635E-2
2.082886560E1,4.789183438E-1,-3.787364438E-2,-1.771509275E-2
2.083171608E1,4.703662395E-1,-2.993239649E-2,-2.076941915E-2
2.083347098E1,4.599815309E-1,-2.076941915E-2,-2.871066704E-2
2.083556118E1,4.581489265E-1,-1.527163107E-2,-2.932153270E-2
2.083693249E1,4.477642179E-1,-9.773843922E-3,-2.993239649E-2
2.083975349E1,4.392121136E-1,-9.162978269E-3,-2.932153270E-2
2.084105202E1,4.343251884E-1,-1.160643995E-2,-2.748893574E-2
2.084363991E1,4.251621962E-1,-1.282817032E-2,-2.443460934E-2
2.084514864E1,4.153883755E-1,-1.649336144E-2,-2.382374369E-2
2.084773556E1,4.111123085E-1,-1.710422710E-2,-2.565634064E-2
2.084926156E1,3.964515328E-1,-1.893682219E-2,-1.893682219E-2
2.085174479E1,3.903428912E-1,-1.710422710E-2,-1.710422710E-2
2.085377229E1,3.781255782E-1,-1.282817032E-2,-1.649336144E-2
2.085587264E1,3.726277947E-1,-1.099557430E-2,-1.343903504E-2
2.085739468E1,3.610213697E-1,-3.054326167E-3,-1.527163107E-2
2.085995818E1,3.494149148E-1,5.497787148E-3,-1.404990070E-2
2.086147791E1,3.420845270E-1,9.162978269E-3,-1.038470957E-2
2.086413614E1,3.310889602E-1,2.260201424E-2,3.665191587E-3
2.086557798E1,3.194825351E-1,3.787364438E-2,1.954768784E-2
