"t","x","y","z"
2.681985148E0,-7.941247895E-3,-4.886921961E-3,3.665191587E-3
2.684065148E0,-8.552113548E-3,-2.443460980E-3,5.497787148E-3
2.686027917E0,-9.162978269E-3,-6.108652335E-3,3.054326167E-3
2.688073956E0,-9.162978269E-3,-3.665191587E-3,3.054326167E-3
2.690094456E0,-7.330383174E-3,-3.054326167E-3,4.886921961E-3
2.692129379E0,-9.162978269E-3,-4.276056774E-3,5.497787148E-3
2.694198225E0,-8.552113548E-3,-4.886921961E-3,3.054326167E-3
2.696232648E0,-1.038470957E-2,-4.276056774E-3,3.665191587E-3
2.698301571E0,-8.552113548E-3,-2.443460980E-3,6.108652335E-3
2.700337071E0,-9.773843922E-3,-2.443460980E-3,3.665191587E-3
2.702405340E0,-7.941247895E-3,-1.832595794E-3,4.886921961E-3
2.704787725E0,-7.941247895E-3,0.000000000E0,3.665191587E-3
2.706481033E0,-9.162978269E-3,6.108652451E-4,3.665191587E-3
2.708528494E0,-9.162978269E-3,1.221730490E-3,6.108652335E-3
2.710549417E0,-1.038470957E-2,2.443460980E-3,6.719517522E-3
2.712583417E0,-1.038470957E-2,1.832595794E-3,6.108652335E-3
2.714653110E0,-1.160643995E-2,3.054326167E-3,6.719517522E-3
2.716687148E0,-1.282817032E-2,4.886921961E-3,5.497787148E-3
2.718756533E0,-1.160643995E-2,4.886921961E-3,6.108652335E-3
2.720790840E0,-1.038470957E-2,4.886921961E-3,6.719517522E-3
2.722859494E0,-1.099557430E-2,6.108652335E-3,1.038470957E-2
2.724940148E0,-1.038470957E-2,6.108652335E-3,5.497787148E-3
2.726903917E0,-1.160643995E-2,7.330383174E-3,9.162978269E-3
2.728950802E0,-1.343903504E-2,9.162978269E-3,7.330383174E-3
2.730971571E0,-1.343903504E-2,8.552113548E-3,8.552113548E-3
2.733005533E0,-1.282817032E-2,1.099557430E-2,7.330383174E-3
2.735073340E0,-1.221730467E-2,1.099557430E-2,6.108652335E-3
2.737107533E0,-1.710422710E-2,1.160643995E-2,9.162978269E-3
2.739176071E0,-1.649336144E-2,1.099557430E-2,1.099557430E-2
2.741210417E0,-1.527163107E-2,1.099557430E-2,6.719517522E-3
2.743279148E0,-1.893682219E-2,1.099557430E-2,9.162978269E-3
2.745312379E0,-1.649336144E-2,9.773843922E-3,1.038470957E-2
2.747335456E0,-1.527163107E-2,1.038470957E-2,8.552113548E-3
2.749382148E0,-1.588249579E-2,9.162978269E-3,1.038470957E-2
2.751402917E0,-1.466076635E-2,8.552113548E-3,7.330383174E-3
2.753437186E0,-1.466076635E-2,7.941247895E-3,7.941247895E-3
2.755505033E0,-1.649336144E-2,6.719517522E-3,9.162978269E-3
2.757538802E0,-1.832595654E-2,5.497787148E-3,7.330383174E-3
2.759607071E0,-1.649336144E-2,5.497787148E-3,5.497787148E-3
2.761641032E0,-1.649336144E-2,2.443460980E-3,8.552113548E-3
2.763709686E0,-1.893682219E-2,4.276056774E-3,5.497787148E-3
2.765789994E0,-1.893682219E-2,4.276056774E-3,7.941247895E-3
2.767754263E0,-1.710422710E-2,6.108652335E-3,7.330383174E-3
2.769800340E0,-1.954768784E-2,7.330383174E-3,6.108652335E-3
2.771821609E0,-1.404990070E-2,1.038470957E-2,6.719517522E-3
2.773855186E0,-1.771509275E-2,1.343903504E-2,9.162978269E-3
2.775924302E0,-1.710422710E-2,1.588249579E-2,7.941247895E-3
2.777973032E0,-1.710422710E-2,1.893682219E-2,8.552113548E-3
2.780027648E0,-1.466076635E-2,2.443460934E-2,9.773843922E-3
2.782061763E0,-1.221730467E-2,2.871066704E-2,6.719517522E-3
2.784130917E0,-1.404990070E-2,3.176499158E-2,9.162978269E-3
2.786165725E0,-1.343903504E-2,3.481931984E-2,6.719517522E-3
2.788189417E0,-1.160643995E-2,3.970624134E-2,8.552113548E-3
2.790237186E0,-1.221730467E-2,3.970624134E-2,8.552113548E-3
2.792258494E0,-1.160643995E-2,4.337143153E-2,4.886921961E-3
2.794293148E0,-1.099557430E-2,4.581489414E-2,6.719517522E-3
2.796361263E0,-7.330383174E-3,4.703662544E-2,5.497787148E-3
2.798395571E0,-1.038470957E-2,4.764748737E-2,6.108652335E-3
2.800464071E0,-7.941247895E-3,4.703662544E-2,2.443460980E-3
2.802497802E0,-7.941247895E-3,4.459316283E-2,5.497787148E-3
2.804566148E0,-7.941247895E-3,4.214970022E-2,6.108652335E-3
2.806646609E0,-6.719517522E-3,3.848451003E-2,3.054326167E-3
2.808610263E0,-7.330383174E-3,3.604105115E-2,4.886921961E-3
2.810657648E0,-3.665191587E-3,3.176499158E-2,4.886921961E-3
2.812679148E0,-6.719517522E-3,2.687807009E-2,3.665191587E-3
2.814713648E0,-4.276056774E-3,2.626720630E-2,4.276056774E-3
2.816782417E0,-3.665191587E-3,2.015855350E-2,3.054326167E-3
2.818816802E0,-4.276056774E-3,1.649336144E-2,6.108652451E-4
2.820885032E0,-3.054326167E-3,1.282817032E-2,3.665191587E-3
2.822918878E0,-4.276056774E-3,1.343903504E-2,6.108652451E-4
2.824987032E0,-4.276056774E-3,1.099557430E-2,2.443460980E-3
2.827020763E0,-3.665191587E-3,9.773843922E-3,3.665191587E-3
2.829042148E0,-4.886921961E-3,9.773843922E-3,2.443460980E-3
2.831089225E0,-5.497787148E-3,7.941247895E-3,3.054326167E-3
2.833109955E0,-6.108652335E-3,6.108652335E-3,3.054326167E-3
2.835143686E0,-6.108652335E-3,8.552113548E-3,4.886921961E-3
2.837212225E0,-6.108652335E-3,9.162978269E-3,1.221730490E-3
2.839246148E0,-9.162978269E-3,9.162978269E-3,5.497787148E-3
2.841313494E0,-1.160643995E-2,9.773843922E-3,4.276056774E-3
2.843346724E0,-1.282817032E-2,1.404990070E-2,2.443460980E-3
2.845415532E0,-1.160643995E-2,1.221730467E-2,6.719517522E-3
2.847494032E0,-1.282817032E-2,1.343903504E-2,4.276056774E-3
2.849456801E0,-1.038470957E-2,1.466076635E-2,4.276056774E-3
2.851502301E0,-1.343903504E-2,1.527163107E-2,7.330383174E-3
2.853522340E0,-1.404990070E-2,1.588249579E-2,5.497787148E-3
2.855556609E0,-1.710422710E-2,1.832595654E-2,6.719517522E-3
2.857624494E0,-1.588249579E-2,1.527163107E-2,7.941247895E-3
2.859657840E0,-1.649336144E-2,1.588249579E-2,4.886921961E-3
2.861726263E0,-1.404990070E-2,1.649336144E-2,8.552113548E-3
2.863761186E0,-1.588249579E-2,1.649336144E-2,8.552113548E-3
2.865828340E0,-1.649336144E-2,1.710422710E-2,6.719517522E-3
2.867862340E0,-1.649336144E-2,1.710422710E-2,6.719517522E-3
2.869885109E0,-1.466076635E-2,1.649336144E-2,4.276056774E-3
2.871931571E0,-1.588249579E-2,1.588249579E-2,9.162978269E-3
2.873952378E0,-1.771509275E-2,1.771509275E-2,9.162978269E-3
2.875986455E0,-1.527163107E-2,1.771509275E-2,7.941247895E-3
2.878055186E0,-1.588249579E-2,1.893682219E-2,7.330383174E-3
2.880089340E0,-1.588249579E-2,1.893682219E-2,7.941247895E-3
2.882158647E0,-1.832595654E-2,2.015855350E-2,8.552113548E-3
2.884192494E0,-1.466076635E-2,2.015855350E-2,9.773843922E-3
2.886262570E0,-1.404990070E-2,2.260201424E-2,9.773843922E-3
2.888342724E0,-1.771509275E-2,2.138028294E-2,7.941247895E-3
2.890306840E0,-1.954768784E-2,2.199114859E-2,1.160643995E-2
2.892353724E0,-1.588249579E-2,2.382374369E-2,9.162978269E-3
2.894374955E0,-1.954768784E-2,2.626720630E-2,9.162978269E-3
2.896408686E0,-1.893682219E-2,2.565634064E-2,7.941247895E-3
2.898477263E0,-1.832595654E-2,2.687807009E-2,7.941247895E-3
2.900511724E0,-1.832595654E-2,2.565634064E-2,7.941247895E-3
2.902580801E0,-1.954768784E-2,2.565634064E-2,9.162978269E-3
2.904615224E0,-1.954768784E-2,2.565634064E-2,8.552113548E-3
2.906683917E0,-2.138028294E-2,2.687807009E-2,9.773843922E-3
2.908717993E0,-2.138028294E-2,2.809980139E-2,9.162978269E-3
2.910742647E0,-2.199114859E-2,2.932153270E-2,1.038470957E-2
2.912789109E0,-2.199114859E-2,2.748893574E-2,9.162978269E-3
2.914809955E0,-2.260201424E-2,2.932153270E-2,1.038470957E-2
2.916844532E0,-2.199114859E-2,3.115412779E-2,1.099557430E-2
2.918913378E0,-2.382374369E-2,3.237585723E-2,1.038470957E-2
2.920948109E0,-2.382374369E-2,3.237585723E-2,1.282817032E-2
2.923016993E0,-2.443460934E-2,3.298672289E-2,1.160643995E-2
2.925050801E0,-2.504547499E-2,3.481931984E-2,7.941247895E-3
2.927119801E0,-2.504547499E-2,3.420845419E-2,1.466076635E-2
2.929200340E0,-2.687807009E-2,3.665191308E-2,1.282817032E-2
2.931165032E0,-2.565634064E-2,3.848451003E-2,9.773843922E-3
2.933212763E0,-2.626720630E-2,4.031710699E-2,1.038470957E-2
2.935234455E0,-2.565634064E-2,4.153883830E-2,1.099557430E-2
2.937268378E0,-2.748893574E-2,4.276056588E-2,1.160643995E-2
2.939337070E0,-2.809980139E-2,4.214970022E-2,1.038470957E-2
2.941372686E0,-3.054326214E-2,4.520402849E-2,1.160643995E-2
2.943441186E0,-2.993239649E-2,4.459316283E-2,1.343903504E-2
2.945475339E0,-2.993239649E-2,4.581489414E-2,1.282817032E-2
2.947544686E0,-2.748893574E-2,4.642575979E-2,1.282817032E-2
2.949925186E0,-2.993239649E-2,4.520402849E-2,1.282817032E-2
2.951618993E0,-2.871066704E-2,4.642575979E-2,1.221730467E-2
2.953665724E0,-3.115412779E-2,4.703662544E-2,1.527163107E-2
2.955686916E0,-3.115412779E-2,4.581489414E-2,1.282817032E-2
2.957721532E0,-2.871066704E-2,4.642575979E-2,1.588249579E-2
2.959790455E0,-3.115412779E-2,4.581489414E-2,1.282817032E-2
2.961825493E0,-2.993239649E-2,4.520402849E-2,1.466076635E-2
2.963894455E0,-3.176499158E-2,4.459316283E-2,1.404990070E-2
2.965929109E0,-2.993239649E-2,4.337143153E-2,1.099557430E-2
2.967998416E0,-3.237585723E-2,4.398229718E-2,1.527163107E-2
2.970079186E0,-3.298672289E-2,4.276056588E-2,1.466076635E-2
2.972044339E0,-3.054326214E-2,4.092797264E-2,1.282817032E-2
2.974090686E0,-3.298672289E-2,4.031710699E-2,1.221730467E-2
2.976112455E0,-2.993239649E-2,4.092797264E-2,1.282817032E-2
2.978146762E0,-3.481931984E-2,3.909537569E-2,1.343903504E-2
2.980216378E0,-3.298672289E-2,3.909537569E-2,1.588249579E-2
2.982250186E0,-2.748893574E-2,3.787364438E-2,1.466076635E-2
2.984319609E0,-3.115412779E-2,3.787364438E-2,1.221730467E-2
2.986352993E0,-3.298672289E-2,3.604105115E-2,1.649336144E-2
2.988422262E0,-3.359758854E-2,3.420845419E-2,1.527163107E-2
2.990455455E0,-3.176499158E-2,3.665191308E-2,1.404990070E-2
2.992479378E0,-2.993239649E-2,3.726277873E-2,1.771509275E-2
2.994526685E0,-3.115412779E-2,3.787364438E-2,1.588249579E-2
2.996546339E0,-3.176499158E-2,3.604105115E-2,1.404990070E-2
2.998580685E0,-2.932153270E-2,3.665191308E-2,1.649336144E-2
3.000649147E0,-2.871066704E-2,3.481931984E-2,1.527163107E-2
3.002683147E0,-2.871066704E-2,3.481931984E-2,1.588249579E-2
3.004751339E0,-2.626720630E-2,3.787364438E-2,1.893682219E-2
3.006784647E0,-2.932153270E-2,3.543018550E-2,1.649336144E-2
3.008853532E0,-2.626720630E-2,3.237585723E-2,1.710422710E-2
3.010933262E0,-2.443460934E-2,3.176499158E-2,1.649336144E-2
3.012895532E0,-2.626720630E-2,3.176499158E-2,1.649336144E-2
3.014941801E0,-2.382374369E-2,3.054326214E-2,1.466076635E-2
3.016962801E0,-2.321287990E-2,2.932153270E-2,1.771509275E-2
3.018997032E0,-2.504547499E-2,2.565634064E-2,1.893682219E-2
3.021064993E0,-2.260201424E-2,2.626720630E-2,1.466076635E-2
3.023098916E0,-2.382374369E-2,2.382374369E-2,1.649336144E-2
3.025167339E0,-2.138028294E-2,2.565634064E-2,1.466076635E-2
3.027201801E0,-2.199114859E-2,2.321287990E-2,1.588249579E-2
3.029270916E0,-2.199114859E-2,2.138028294E-2,1.466076635E-2
3.031304647E0,-1.954768784E-2,1.954768784E-2,1.343903504E-2
3.033328531E0,-2.199114859E-2,2.199114859E-2,1.221730467E-2
3.035375878E0,-1.954768784E-2,1.893682219E-2,1.282817032E-2
3.037395955E0,-1.832595654E-2,1.710422710E-2,1.038470957E-2
3.039430455E0,-1.832595654E-2,1.893682219E-2,1.038470957E-2
3.041499685E0,-1.771509275E-2,1.954768784E-2,1.038470957E-2
3.043533916E0,-1.527163107E-2,1.893682219E-2,7.941247895E-3
3.045601801E0,-1.832595654E-2,1.771509275E-2,8.552113548E-3
3.047635916E0,-1.710422710E-2,2.076941915E-2,1.099557430E-2
3.049704301E0,-1.404990070E-2,2.015855350E-2,1.038470957E-2
3.051784493E0,-1.832595654E-2,2.015855350E-2,8.552113548E-3
3.053749031E0,-1.649336144E-2,2.138028294E-2,8.552113548E-3
3.055795339E0,-1.466076635E-2,2.260201424E-2,1.038470957E-2
3.057815954E0,-1.710422710E-2,2.199114859E-2,1.038470957E-2
3.059850185E0,-1.710422710E-2,2.504547499E-2,1.160643995E-2
3.061918147E0,-1.771509275E-2,2.626720630E-2,1.221730467E-2
3.063952147E0,-1.404990070E-2,2.687807009E-2,9.773843922E-3
3.066020108E0,-1.588249579E-2,2.809980139E-2,1.343903504E-2
3.068053493E0,-1.588249579E-2,2.809980139E-2,9.162978269E-3
3.070121762E0,-1.527163107E-2,3.115412779E-2,8.552113548E-3
3.072153647E0,-1.527163107E-2,3.237585723E-2,1.099557430E-2
3.074176493E0,-1.649336144E-2,3.359758854E-2,1.099557430E-2
3.076222531E0,-1.588249579E-2,3.359758854E-2,9.162978269E-3
3.078242454E0,-1.588249579E-2,3.481931984E-2,1.343903504E-2
3.080276108E0,-1.527163107E-2,3.543018550E-2,1.099557430E-2
3.082344262E0,-1.588249579E-2,3.787364438E-2,1.160643995E-2
3.084378070E0,-1.771509275E-2,3.970624134E-2,1.282817032E-2
3.086446531E0,-1.893682219E-2,3.970624134E-2,1.282817032E-2
3.088480262E0,-1.649336144E-2,4.092797264E-2,1.404990070E-2
3.090548762E0,-1.893682219E-2,3.970624134E-2,1.160643995E-2
3.092628954E0,-1.710422710E-2,4.031710699E-2,1.160643995E-2
3.094593762E0,-1.954768784E-2,4.092797264E-2,1.038470957E-2
3.096639877E0,-1.832595654E-2,4.214970022E-2,1.282817032E-2
3.098660647E0,-1.771509275E-2,4.153883830E-2,9.773843922E-3
3.100694570E0,-2.015855350E-2,4.153883830E-2,1.343903504E-2
3.102763108E0,-2.015855350E-2,4.337143153E-2,1.038470957E-2
3.104797147E0,-1.588249579E-2,4.398229718E-2,7.941247895E-3
3.106865223E0,-1.649336144E-2,4.337143153E-2,7.941247895E-3
3.108899223E0,-2.015855350E-2,4.398229718E-2,1.221730467E-2
3.110967531E0,-1.954768784E-2,4.459316283E-2,1.099557430E-2
3.113000993E0,-2.015855350E-2,4.459316283E-2,1.099557430E-2
3.115024647E0,-1.954768784E-2,4.459316283E-2,1.221730467E-2
3.117070993E0,-2.138028294E-2,4.703662544E-2,1.038470957E-2
3.119092608E0,-2.015855350E-2,4.642575979E-2,1.160643995E-2
3.121126416E0,-2.138028294E-2,4.398229718E-2,1.221730467E-2
3.123195800E0,-2.138028294E-2,4.703662544E-2,1.221730467E-2
3.125230070E0,-2.076941915E-2,4.642575979E-2,1.588249579E-2
3.127299223E0,-2.076941915E-2,4.825835302E-2,1.160643995E-2
3.129333108E0,-2.260201424E-2,4.886921868E-2,1.099557430E-2
3.131401493E0,-2.260201424E-2,4.948008433E-2,1.649336144E-2
3.133481223E0,-2.260201424E-2,4.948008433E-2,9.162978269E-3
3.135445339E0,-2.199114859E-2,5.131268129E-2,1.099557430E-2
3.137491723E0,-2.382374369E-2,4.948008433E-2,1.343903504E-2
3.139512377E0,-2.199114859E-2,4.948008433E-2,1.466076635E-2
3.141547031E0,-2.138028294E-2,5.070181563E-2,1.221730467E-2
3.143613723E0,-2.321287990E-2,4.825835302E-2,1.404990070E-2
3.145647493E0,-2.076941915E-2,5.070181563E-2,1.404990070E-2
3.147715300E0,-2.015855350E-2,4.948008433E-2,1.221730467E-2
3.149748339E0,-2.260201424E-2,4.703662544E-2,1.710422710E-2
3.151816646E0,-1.954768784E-2,4.764748737E-2,9.773843922E-3
3.153850339E0,-2.138028294E-2,4.642575979E-2,1.099557430E-2
3.155873646E0,-2.076941915E-2,4.764748737E-2,1.343903504E-2
3.157919877E0,-2.076941915E-2,4.459316283E-2,1.099557430E-2
3.159940646E0,-2.076941915E-2,4.337143153E-2,1.221730467E-2
3.161974262E0,-2.138028294E-2,4.398229718E-2,1.038470957E-2
3.164042493E0,-1.954768784E-2,4.214970022E-2,7.330383174E-3
3.166076416E0,-1.710422710E-2,4.276056588E-2,1.038470957E-2
3.168144646E0,-2.199114859E-2,4.092797264E-2,9.773843922E-3
3.170178992E0,-2.015855350E-2,3.909537569E-2,1.038470957E-2
3.172247339E0,-1.954768784E-2,4.031710699E-2,7.330383174E-3
3.174327454E0,-1.649336144E-2,4.031710699E-2,7.941247895E-3
3.176289454E0,-2.015855350E-2,3.848451003E-2,7.330383174E-3
3.178336646E0,-1.954768784E-2,3.665191308E-2,8.552113548E-3
3.180357454E0,-1.771509275E-2,3.909537569E-2,9.162978269E-3
3.182391262E0,-2.076941915E-2,3.787364438E-2,7.330383174E-3
3.184460839E0,-1.588249579E-2,3.787364438E-2,6.108652335E-3
3.186509262E0,-2.076941915E-2,3.604105115E-2,8.552113548E-3
3.188563415E0,-1.954768784E-2,3.909537569E-2,6.108652335E-3
3.190598300E0,-2.076941915E-2,3.970624134E-2,6.719517522E-3
3.192666262E0,-2.076941915E-2,3.848451003E-2,7.941247895E-3
3.195048954E0,-2.199114859E-2,3.970624134E-2,6.108652335E-3
3.196742992E0,-2.015855350E-2,3.909537569E-2,7.941247895E-3
3.198790415E0,-1.832595654E-2,4.092797264E-2,9.162978269E-3
3.200812377E0,-2.015855350E-2,4.153883830E-2,7.330383174E-3
3.202847339E0,-2.076941915E-2,4.153883830E-2,8.552113548E-3
3.204916338E0,-2.138028294E-2,4.276056588E-2,1.160643995E-2
3.206950877E0,-1.893682219E-2,4.459316283E-2,9.773843922E-3
3.209019877E0,-2.321287990E-2,4.276056588E-2,1.221730467E-2
3.211054954E0,-2.321287990E-2,4.459316283E-2,1.221730467E-2
3.213124492E0,-1.954768784E-2,4.459316283E-2,1.160643995E-2
3.215205569E0,-2.138028294E-2,4.459316283E-2,1.099557430E-2
3.217169877E0,-2.076941915E-2,4.459316283E-2,1.038470957E-2
3.219216915E0,-1.954768784E-2,4.459316283E-2,9.162978269E-3
3.221238762E0,-2.138028294E-2,4.642575979E-2,1.038470957E-2
3.223273031E0,-2.015855350E-2,4.459316283E-2,1.099557430E-2
3.225341723E0,-2.138028294E-2,4.520402849E-2,1.099557430E-2
3.227376338E0,-2.199114859E-2,4.398229718E-2,1.038470957E-2
3.229445069E0,-2.443460934E-2,4.398229718E-2,1.343903504E-2
3.231479185E0,-1.954768784E-2,4.337143153E-2,6.108652335E-3
3.233548031E0,-2.260201424E-2,4.276056588E-2,9.773843922E-3
3.235581723E0,-2.138028294E-2,4.276056588E-2,1.160643995E-2
3.237605646E0,-2.260201424E-2,4.214970022E-2,9.773843922E-3
3.239653223E0,-2.260201424E-2,4.276056588E-2,9.162978269E-3
3.241674146E0,-2.260201424E-2,4.092797264E-2,9.773843922E-3
3.243709108E0,-1.954768784E-2,4.276056588E-2,7.941247895E-3
3.245777108E0,-2.138028294E-2,3.970624134E-2,7.330383174E-3
3.247811838E0,-2.199114859E-2,3.970624134E-2,7.941247895E-3
3.249880454E0,-2.260201424E-2,3.970624134E-2,6.108652335E-3
3.251915146E0,-2.015855350E-2,4.092797264E-2,7.330383174E-3
3.253983531E0,-2.199114859E-2,3.909537569E-2,6.719517522E-3
3.256064069E0,-2.138028294E-2,3.909537569E-2,7.330383174E-3
3.258027915E0,-2.260201424E-2,4.031710699E-2,7.941247895E-3
3.260074954E0,-2.382374369E-2,4.214970022E-2,8.552113548E-3
3.262095954E0,-2.138028294E-2,4.337143153E-2,5.497787148E-3
3.264130531E0,-2.260201424E-2,4.153883830E-2,9.162978269E-3
3.266197761E0,-2.199114859E-2,4.459316283E-2,6.719517522E-3
3.268231492E0,-2.076941915E-2,4.581489414E-2,8.552113548E-3
3.270299492E0,-2.076941915E-2,4.764748737E-2,8.552113548E-3
3.272333338E0,-2.443460934E-2,4.825835302E-2,1.038470957E-2
3.274401377E0,-2.504547499E-2,4.886921868E-2,1.099557430E-2
3.276435569E0,-2.504547499E-2,5.009094998E-2,9.773843922E-3
3.278459223E0,-2.321287990E-2,5.314527452E-2,1.038470957E-2
3.280505954E0,-2.443460934E-2,5.314527452E-2,7.330383174E-3
3.282526492E0,-2.504547499E-2,5.619960278E-2,1.282817032E-2
3.284560684E0,-2.504547499E-2,5.681046844E-2,1.038470957E-2
3.286629261E0,-2.565634064E-2,5.497787148E-2,1.099557430E-2
3.288663377E0,-2.504547499E-2,5.986479297E-2,9.773843922E-3
3.290731800E0,-2.626720630E-2,6.108652428E-2,9.773843922E-3
3.292765607E0,-2.748893574E-2,6.291911751E-2,9.773843922E-3
3.294834146E0,-2.443460934E-2,6.475171447E-2,1.099557430E-2
3.296914569E0,-2.809980139E-2,6.414084882E-2,1.038470957E-2
3.298878992E0,-2.565634064E-2,6.658431143E-2,1.038470957E-2
3.300925184E0,-2.809980139E-2,6.780604273E-2,1.099557430E-2
3.302946607E0,-2.809980139E-2,6.658431143E-2,1.160643995E-2
3.304980877E0,-2.687807009E-2,6.902777404E-2,6.719517522E-3
3.307048915E0,-2.626720630E-2,6.719517708E-2,9.162978269E-3
3.309083107E0,-2.932153270E-2,6.841690838E-2,1.221730467E-2
3.311152261E0,-3.054326214E-2,7.086037099E-2,9.773843922E-3
3.313186184E0,-2.932153270E-2,7.086037099E-2,9.773843922E-3
3.315254530E0,-3.054326214E-2,7.086037099E-2,1.099557430E-2
3.317288838E0,-2.871066704E-2,7.208210230E-2,9.773843922E-3
3.319313300E0,-2.932153270E-2,7.086037099E-2,1.343903504E-2
3.321359723E0,-2.626720630E-2,7.086037099E-2,1.038470957E-2
3.323380530E0,-2.993239649E-2,6.902777404E-2,1.038470957E-2
3.325414607E0,-3.176499158E-2,7.024950534E-2,1.588249579E-2
3.327482261E0,-2.871066704E-2,7.024950534E-2,9.773843922E-3
3.329517761E0,-3.115412779E-2,6.780604273E-2,9.773843922E-3
3.331584107E0,-2.993239649E-2,6.841690838E-2,9.773843922E-3
3.333617992E0,-3.054326214E-2,6.841690838E-2,1.038470957E-2
3.335686761E0,-2.809980139E-2,6.597344577E-2,1.160643995E-2
3.337767146E0,-2.748893574E-2,6.780604273E-2,1.160643995E-2
3.339729569E0,-2.809980139E-2,6.597344577E-2,7.941247895E-3
3.341775838E0,-2.871066704E-2,6.352998316E-2,1.404990070E-2
3.343796684E0,-2.809980139E-2,6.352998316E-2,7.941247895E-3
3.345830453E0,-2.626720630E-2,6.352998316E-2,1.160643995E-2
3.347899761E0,-2.504547499E-2,6.291911751E-2,1.221730467E-2
3.349933146E0,-2.565634064E-2,5.986479297E-2,8.552113548E-3
3.352001415E0,-2.504547499E-2,5.986479297E-2,1.038470957E-2
3.354035415E0,-2.260201424E-2,5.986479297E-2,9.773843922E-3
3.356104107E0,-2.321287990E-2,6.047565863E-2,7.941247895E-3
3.358137684E0,-2.199114859E-2,6.047565863E-2,1.038470957E-2
3.360161415E0,-2.382374369E-2,6.230825558E-2,1.038470957E-2
3.362207992E0,-2.260201424E-2,6.230825558E-2,9.162978269E-3
3.364228607E0,-2.076941915E-2,6.414084882E-2,8.552113548E-3
3.366262799E0,-2.076941915E-2,6.414084882E-2,1.099557430E-2
3.368331030E0,-1.832595654E-2,6.597344577E-2,6.108652335E-3
3.370364761E0,-2.015855350E-2,6.780604273E-2,9.162978269E-3
3.372433376E0,-1.771509275E-2,7.086037099E-2,7.941247895E-3
3.374467146E0,-1.893682219E-2,7.208210230E-2,7.941247895E-3
3.376536146E0,-1.527163107E-2,7.513642311E-2,1.343903504E-2
3.378616799E0,-2.076941915E-2,7.513642311E-2,1.160643995E-2
3.380579722E0,-1.649336144E-2,7.880161703E-2,1.099557430E-2
3.382626376E0,-1.649336144E-2,8.185594529E-2,1.404990070E-2
3.384648030E0,-1.527163107E-2,8.307767659E-2,1.282817032E-2
3.386681069E0,-1.404990070E-2,8.491026610E-2,9.773843922E-3
3.388749338E0,-1.343903504E-2,8.674286306E-2,1.466076635E-2
3.390783415E0,-1.343903504E-2,8.674286306E-2,1.466076635E-2
3.392851876E0,-9.773843922E-3,8.796459436E-2,1.404990070E-2
3.394885376E0,-1.099557430E-2,8.429940045E-2,1.649336144E-2
3.396954376E0,-1.038470957E-2,8.368854225E-2,1.466076635E-2
3.398988953E0,-9.773843922E-3,8.307767659E-2,1.466076635E-2
3.401012992E0,-7.941247895E-3,7.880161703E-2,1.649336144E-2
3.403059915E0,-6.108652335E-3,7.757988572E-2,1.710422710E-2
3.405080838E0,-6.108652335E-3,7.208210230E-2,1.404990070E-2
3.407114876E0,-4.886921961E-3,6.597344577E-2,1.710422710E-2
3.409183492E0,-3.054326167E-3,6.536258012E-2,1.404990070E-2
3.411217530E0,-4.276056774E-3,6.108652428E-2,1.404990070E-2
3.413285876E0,-3.054326167E-3,5.742133409E-2,1.343903504E-2
3.415320568E0,-3.054326167E-3,5.497787148E-2,1.160643995E-2
3.417388222E0,-1.221730490E-3,5.314527452E-2,1.038470957E-2
3.419468953E0,-1.221730490E-3,4.948008433E-2,1.404990070E-2
3.421432799E0,-2.443460980E-3,4.825835302E-2,7.941247895E-3
3.423479184E0,1.221730490E-3,4.948008433E-2,8.552113548E-3
3.425500299E0,0.000000000E0,5.009094998E-2,9.773843922E-3
