"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.934241329E1,2.076941915E-2,-1.313360333E-1,6.108652335E-3
1.934382322E1,2.321287990E-2,-1.301143020E-1,7.330383174E-3
1.934651606E1,2.565634064E-2,-1.276708394E-1,7.330383174E-3
1.934789233E1,2.565634064E-2,-1.233947799E-1,5.497787148E-3
1.935061910E1,2.565634064E-2,-1.215621829E-1,8.552113548E-3
1.935258968E1,2.504547499E-2,-1.172861308E-1,1.099557430E-2
1.935472198E1,2.443460934E-2,-1.185078546E-1,1.343903504E-2
1.935614064E1,2.565634064E-2,-1.136209369E-1,1.404990070E-2
1.935886329E1,2.443460934E-2,-1.099557430E-1,1.588249579E-2
1.936021114E1,2.443460934E-2,-1.069014147E-1,1.710422710E-2
1.936295248E1,2.748893574E-2,-9.773843735E-2,1.404990070E-2
1.936431276E1,2.871066704E-2,-8.979719132E-2,1.404990070E-2
1.936705587E1,3.115412779E-2,-8.429940045E-2,1.038470957E-2
1.936852495E1,3.054326214E-2,-7.574728876E-2,1.282817032E-2
1.937115802E1,3.604105115E-2,-6.658431143E-2,7.330383174E-3
1.937262141E1,3.970624134E-2,-5.803219974E-2,6.108652335E-3
1.937526187E1,3.787364438E-2,-5.558873713E-2,9.773843922E-3
1.937660960E1,3.970624134E-2,-5.070181563E-2,1.038470957E-2
1.937936502E1,4.214970022E-2,-4.520402849E-2,9.162978269E-3
1.938069887E1,4.214970022E-2,-4.153883830E-2,1.160643995E-2
1.938348614E1,4.398229718E-2,-3.909537569E-2,1.282817032E-2
1.938510710E1,4.642575979E-2,-3.726277873E-2,1.221730467E-2
1.938730118E1,4.948008433E-2,-3.298672289E-2,1.527163107E-2
1.938915199E1,5.070181563E-2,-2.993239649E-2,1.527163107E-2
1.939157022E1,5.192354694E-2,-2.871066704E-2,1.588249579E-2
1.939305076E1,4.886921868E-2,-2.626720630E-2,1.832595654E-2
1.939553499E1,5.314527452E-2,-2.260201424E-2,1.832595654E-2
1.939716849E1,5.192354694E-2,-2.199114859E-2,1.588249579E-2
1.939993502E1,5.253441259E-2,-2.076941915E-2,1.588249579E-2
1.940140418E1,5.375614017E-2,-1.954768784E-2,1.527163107E-2
1.940398895E1,5.131268129E-2,-1.954768784E-2,1.466076635E-2
1.940532772E1,5.253441259E-2,-1.771509275E-2,1.527163107E-2
1.940788472E1,5.192354694E-2,-1.771509275E-2,1.404990070E-2
1.940948995E1,4.764748737E-2,-1.588249579E-2,1.221730467E-2
1.941221541E1,4.886921868E-2,-1.710422710E-2,1.588249579E-2
1.941362679E1,5.009094998E-2,-1.649336144E-2,1.343903504E-2
1.941609449E1,4.886921868E-2,-1.771509275E-2,1.343903504E-2
1.941780202E1,4.764748737E-2,-1.771509275E-2,1.466076635E-2
1.942044502E1,4.581489414E-2,-1.771509275E-2,1.282817032E-2
1.942187299E1,4.581489414E-2,-1.954768784E-2,1.466076635E-2
1.942456452E1,4.398229718E-2,-1.954768784E-2,1.527163107E-2
1.942589387E1,4.398229718E-2,-2.199114859E-2,1.466076635E-2
1.942866756E1,4.092797264E-2,-2.199114859E-2,1.649336144E-2
1.943006649E1,4.214970022E-2,-2.443460934E-2,1.710422710E-2
1.943276995E1,4.031710699E-2,-2.626720630E-2,1.099557430E-2
1.943409860E1,3.909537569E-2,-2.809980139E-2,1.832595654E-2
1.943687225E1,3.909537569E-2,-2.809980139E-2,1.893682219E-2
1.943816456E1,3.970624134E-2,-2.993239649E-2,1.404990070E-2
1.944101222E1,4.031710699E-2,-2.871066704E-2,1.771509275E-2
1.944239383E1,3.970624134E-2,-2.871066704E-2,1.588249579E-2
1.944510060E1,4.031710699E-2,-3.054326214E-2,1.282817032E-2
1.944646579E1,3.970624134E-2,-3.054326214E-2,1.710422710E-2
1.944920183E1,3.970624134E-2,-3.054326214E-2,1.527163107E-2
1.945069426E1,3.848451003E-2,-2.993239649E-2,1.404990070E-2
1.945330422E1,3.848451003E-2,-3.054326214E-2,1.466076635E-2
1.945459087E1,3.848451003E-2,-2.993239649E-2,1.404990070E-2
1.945740652E1,3.848451003E-2,-2.932153270E-2,1.099557430E-2
1.945904826E1,3.970624134E-2,-2.932153270E-2,1.038470957E-2
1.946150933E1,4.031710699E-2,-2.687807009E-2,1.160643995E-2
1.946286510E1,4.214970022E-2,-2.748893574E-2,8.552113548E-3
1.946562879E1,3.909537569E-2,-2.321287990E-2,9.773843922E-3
1.946707149E1,4.214970022E-2,-2.199114859E-2,9.773843922E-3
1.946952726E1,4.031710699E-2,-2.076941915E-2,7.330383174E-3
1.947114418E1,4.031710699E-2,-1.466076635E-2,9.773843922E-3
1.947361460E1,4.276056588E-2,-1.466076635E-2,7.941247895E-3
1.947514995E1,4.153883830E-2,-1.160643995E-2,4.276056774E-3
1.947780056E1,4.214970022E-2,-7.941247895E-3,5.497787148E-3
1.947935845E1,4.214970022E-2,-6.719517522E-3,5.497787148E-3
1.948208106E1,3.909537569E-2,-4.886921961E-3,2.443460980E-3
1.948337241E1,4.031710699E-2,-6.108652451E-4,1.832595794E-3
1.948615818E1,3.970624134E-2,6.108652451E-4,6.108652451E-4
1.948753699E1,4.031710699E-2,3.665191587E-3,0.000000000E0
1.949007429E1,3.970624134E-2,7.941247895E-3,-6.108652451E-4
1.949168749E1,3.848451003E-2,1.038470957E-2,2.443460980E-3
1.949428333E1,3.970624134E-2,1.404990070E-2,-2.443460980E-3
1.949570029E1,3.604105115E-2,1.710422710E-2,0.000000000E0
1.949813129E1,3.787364438E-2,2.015855350E-2,1.221730490E-3
1.949976726E1,3.726277873E-2,2.199114859E-2,-3.054326167E-3
1.950256895E1,3.787364438E-2,2.443460934E-2,-2.443460980E-3
1.950394595E1,3.481931984E-2,2.565634064E-2,-1.832595794E-3
1.950668868E1,3.604105115E-2,2.809980139E-2,-4.276056774E-3
1.950799691E1,3.726277873E-2,2.871066704E-2,-3.054326167E-3
1.951079118E1,3.481931984E-2,3.054326214E-2,-3.054326167E-3
1.951217464E1,3.543018550E-2,2.993239649E-2,-3.054326167E-3
1.951489275E1,3.481931984E-2,3.176499158E-2,-1.832595794E-3
1.951626483E1,3.604105115E-2,2.993239649E-2,6.108652451E-4
1.951899514E1,3.420845419E-2,2.993239649E-2,-5.497787148E-3
1.952060191E1,3.420845419E-2,3.115412779E-2,-1.221730490E-3
1.952313622E1,3.481931984E-2,2.809980139E-2,1.832595794E-3
1.952462241E1,3.237585723E-2,2.871066704E-2,-2.443460980E-3
1.952722575E1,3.054326214E-2,2.748893574E-2,-6.108652451E-4
1.952851902E1,3.237585723E-2,2.748893574E-2,-3.054326167E-3
1.953132864E1,3.176499158E-2,2.626720630E-2,6.108652451E-4
1.953279945E1,3.237585723E-2,2.626720630E-2,-1.221730490E-3
1.953543072E1,3.176499158E-2,2.687807009E-2,-6.108652451E-4
1.953670199E1,3.359758854E-2,2.748893574E-2,-1.221730490E-3
1.953953333E1,3.176499158E-2,2.687807009E-2,6.108652451E-4
1.954082506E1,3.237585723E-2,2.809980139E-2,6.108652451E-4
1.954365002E1,3.359758854E-2,2.748893574E-2,6.108652451E-4
1.954501722E1,3.481931984E-2,2.871066704E-2,6.108652451E-4
1.954776610E1,3.420845419E-2,2.809980139E-2,6.108652451E-4
1.954911895E1,3.420845419E-2,2.626720630E-2,1.832595794E-3
1.955157883E1,3.543018550E-2,2.382374369E-2,4.276056774E-3
1.955338399E1,3.665191308E-2,2.076941915E-2,3.665191587E-3
1.955593349E1,3.909537569E-2,2.199114859E-2,-1.221730490E-3
1.955755545E1,3.726277873E-2,1.893682219E-2,6.108652335E-3
1.955989314E1,3.665191308E-2,1.832595654E-2,3.054326167E-3
1.956140895E1,4.031710699E-2,1.649336144E-2,1.832595794E-3
1.956421414E1,3.909537569E-2,1.527163107E-2,6.108652335E-3
1.956545049E1,4.153883830E-2,1.404990070E-2,4.276056774E-3
1.956815560E1,4.153883830E-2,1.221730467E-2,2.443460980E-3
1.956965752E1,4.276056588E-2,1.099557430E-2,4.276056774E-3
1.957219806E1,4.337143153E-2,1.282817032E-2,2.443460980E-3
1.957386776E1,4.398229718E-2,1.221730467E-2,6.108652451E-4
1.957639568E1,4.398229718E-2,9.773843922E-3,1.221730490E-3
1.957785860E1,4.459316283E-2,1.099557430E-2,1.832595794E-3
1.958028395E1,4.520402849E-2,1.038470957E-2,0.000000000E0
1.958189702E1,4.581489414E-2,7.941247895E-3,6.108652451E-4
1.958469883E1,4.581489414E-2,5.497787148E-3,-1.832595794E-3
1.958623960E1,4.703662544E-2,6.108652335E-3,-2.443460980E-3
1.958881706E1,4.703662544E-2,3.665191587E-3,-1.221730490E-3
1.959019379E1,4.886921868E-2,6.108652451E-4,-4.886921961E-3
1.959291856E1,4.886921868E-2,-1.832595794E-3,-6.108652335E-3
1.959436087E1,5.070181563E-2,-1.832595794E-3,-4.276056774E-3
1.959702045E1,5.009094998E-2,-6.108652335E-3,-5.497787148E-3
1.959830814E1,4.948008433E-2,-9.162978269E-3,-9.162978269E-3
1.960112387E1,5.436700583E-2,-1.343903504E-2,-9.162978269E-3
1.960257145E1,5.070181563E-2,-1.649336144E-2,-9.162978269E-3
1.960526506E1,5.131268129E-2,-2.076941915E-2,-7.330383174E-3
1.960669587E1,5.070181563E-2,-2.687807009E-2,-1.099557430E-2
1.960935383E1,5.131268129E-2,-2.871066704E-2,-9.162978269E-3
1.961081376E1,5.314527452E-2,-3.298672289E-2,-1.282817032E-2
1.961345637E1,5.192354694E-2,-3.787364438E-2,-1.343903504E-2
1.961474122E1,5.253441259E-2,-4.031710699E-2,-1.404990070E-2
1.961755929E1,5.253441259E-2,-4.459316283E-2,-1.343903504E-2
1.961879341E1,5.375614017E-2,-4.825835302E-2,-1.282817032E-2
1.962166222E1,5.497787148E-2,-4.886921868E-2,-1.404990070E-2
1.962294729E1,5.925392732E-2,-5.131268129E-2,-1.588249579E-2
1.962576352E1,5.925392732E-2,-5.375614017E-2,-1.466076635E-2
1.962714976E1,5.986479297E-2,-5.619960278E-2,-1.771509275E-2
1.962983210E1,5.864306539E-2,-5.742133409E-2,-1.527163107E-2
1.963114522E1,6.352998316E-2,-5.619960278E-2,-1.649336144E-2
1.963366026E1,6.414084882E-2,-5.803219974E-2,-1.832595654E-2
1.963544256E1,6.536258012E-2,-5.558873713E-2,-1.893682219E-2
1.963788441E1,6.719517708E-2,-5.314527452E-2,-1.588249579E-2
1.963939402E1,6.902777404E-2,-5.375614017E-2,-2.382374369E-2
1.964200664E1,6.963863969E-2,-5.131268129E-2,-2.138028294E-2
1.964349802E1,7.269296050E-2,-4.948008433E-2,-1.832595654E-2
1.964632925E1,7.452555746E-2,-4.520402849E-2,-2.199114859E-2
1.964764764E1,7.147123665E-2,-4.459316283E-2,-2.199114859E-2
1.965016926E1,7.513642311E-2,-3.970624134E-2,-2.199114859E-2
1.965173399E1,7.635815442E-2,-3.604105115E-2,-2.015855350E-2
1.965428776E1,8.063421398E-2,-3.420845419E-2,-2.199114859E-2
1.965587010E1,8.063421398E-2,-3.054326214E-2,-2.015855350E-2
1.965860991E1,8.124507964E-2,-2.565634064E-2,-1.649336144E-2
1.966002533E1,8.368854225E-2,-2.260201424E-2,-2.015855350E-2
1.966238045E1,8.491026610E-2,-1.832595654E-2,-1.954768784E-2
1.966404787E1,8.491026610E-2,-1.221730467E-2,-1.771509275E-2
1.966683829E1,8.429940045E-2,-6.719517522E-3,-2.138028294E-2
1.966813402E1,8.429940045E-2,-9.162978269E-3,-1.954768784E-2
1.967095829E1,8.796459436E-2,-3.054326167E-3,-2.260201424E-2
1.967224560E1,8.491026610E-2,-1.221730490E-3,-1.832595654E-2
1.967506075E1,8.491026610E-2,0.000000000E0,-1.893682219E-2
1.967638972E1,8.368854225E-2,4.276056774E-3,-1.649336144E-2
1.967916379E1,8.246681094E-2,6.719517522E-3,-1.954768784E-2
1.968048264E1,8.124507964E-2,8.552113548E-3,-2.076941915E-2
1.968326660E1,7.941248268E-2,7.941247895E-3,-1.649336144E-2
1.968510733E1,8.246681094E-2,1.038470957E-2,-1.771509275E-2
1.968740706E1,8.124507964E-2,1.160643995E-2,-1.466076635E-2
1.968900168E1,8.124507964E-2,1.404990070E-2,-1.832595654E-2
1.969149521E1,7.880161703E-2,1.588249579E-2,-1.404990070E-2
1.969284464E1,8.002334833E-2,1.832595654E-2,-1.588249579E-2
1.969559706E1,7.819075137E-2,2.015855350E-2,-1.404990070E-2
1.969714110E1,8.063421398E-2,2.504547499E-2,-1.404990070E-2
1.969969956E1,7.696902007E-2,2.626720630E-2,-1.343903504E-2
1.970118110E1,7.880161703E-2,2.932153270E-2,-9.773843922E-3
1.970380018E1,8.002334833E-2,3.176499158E-2,-1.221730467E-2
1.970514222E1,7.574728876E-2,3.665191308E-2,-7.941247895E-3
1.970790233E1,7.880161703E-2,3.970624134E-2,-9.773843922E-3
1.970917076E1,7.635815442E-2,4.214970022E-2,-6.719517522E-3
1.971201994E1,8.185594529E-2,4.886921868E-2,-4.886921961E-3
1.971344487E1,7.696902007E-2,5.009094998E-2,-3.665191587E-3
1.971589360E1,7.635815442E-2,5.803219974E-2,-3.665191587E-3
1.971754237E1,8.002334833E-2,6.169738993E-2,-5.497787148E-3
1.972022337E1,8.002334833E-2,7.147123665E-2,-1.221730490E-3
1.972157245E1,8.307767659E-2,7.757988572E-2,-6.108652451E-4
1.972413656E1,8.491026610E-2,8.857546002E-2,-1.832595794E-3
1.972564449E1,8.552113175E-2,1.020144969E-1,-1.832595794E-3
1.972846645E1,8.918632567E-2,1.087340117E-1,-3.665191587E-3
1.972979002E1,8.918632567E-2,1.172861308E-1,-8.552113548E-3
1.973237429E1,8.735372871E-2,1.227839142E-1,-7.941247895E-3
1.973393883E1,8.735372871E-2,1.258382350E-1,-9.162978269E-3
1.973654699E1,8.429940045E-2,1.282816976E-1,-1.527163107E-2
1.973800379E1,8.124507964E-2,1.252273768E-1,-2.809980139E-2
1.974055702E1,8.185594529E-2,1.240056455E-1,-3.054326214E-2
1.974203649E1,7.696902007E-2,1.160643995E-1,-4.214970022E-2
1.974454829E1,7.574728876E-2,1.050688252E-1,-4.581489414E-2
1.974620937E1,7.330382615E-2,9.346238524E-2,-4.703662544E-2
1.974895379E1,6.841690838E-2,8.491026610E-2,-4.459316283E-2
1.975033379E1,6.230825558E-2,5.681046844E-2,-3.726277873E-2
1.975307364E1,5.436700583E-2,3.054326214E-2,-3.665191308E-2
1.975437841E1,5.131268129E-2,1.527163107E-2,-3.665191308E-2
1.975717733E1,4.764748737E-2,-7.330383174E-3,-3.909537569E-2
1.975857814E1,4.459316283E-2,-2.443460934E-2,-4.337143153E-2
1.976128079E1,4.398229718E-2,-3.176499158E-2,-4.276056588E-2
1.976308099E1,4.276056588E-2,-3.909537569E-2,-4.520402849E-2
1.976538279E1,4.276056588E-2,-3.787364438E-2,-4.703662544E-2
1.976673156E1,4.459316283E-2,-3.604105115E-2,-4.703662544E-2
1.976952452E1,4.764748737E-2,-2.871066704E-2,-4.276056588E-2
1.977091629E1,4.703662544E-2,-1.832595654E-2,-3.787364438E-2
1.977361518E1,4.886921868E-2,-1.038470957E-2,-3.665191308E-2
1.977494626E1,4.948008433E-2,-4.886921961E-3,-3.298672289E-2
1.977771841E1,4.948008433E-2,6.108652335E-3,-2.932153270E-2
1.977907902E1,4.825835302E-2,1.343903504E-2,-2.932153270E-2
1.978182056E1,4.703662544E-2,1.832595654E-2,-2.687807009E-2
1.978316895E1,4.337143153E-2,2.443460934E-2,-2.443460934E-2
1.978592410E1,3.848451003E-2,2.932153270E-2,-2.871066704E-2
1.978728233E1,3.604105115E-2,3.298672289E-2,-2.504547499E-2
1.979002675E1,3.298672289E-2,3.543018550E-2,-2.748893574E-2
1.979134326E1,2.626720630E-2,3.787364438E-2,-2.443460934E-2
1.979414668E1,2.748893574E-2,3.909537569E-2,-2.443460934E-2
1.979547845E1,2.809980139E-2,4.153883830E-2,-2.443460934E-2
1.979800633E1,2.443460934E-2,4.031710699E-2,-2.321287990E-2
1.979965941E1,1.954768784E-2,3.848451003E-2,-2.015855350E-2
1.980221064E1,2.138028294E-2,4.031710699E-2,-2.199114859E-2
1.980383310E1,2.015855350E-2,3.909537569E-2,-1.527163107E-2
1.980616564E1,1.954768784E-2,3.848451003E-2,-1.099557430E-2
1.980775433E1,2.015855350E-2,3.665191308E-2,-1.221730467E-2
1.981059902E1,1.832595654E-2,3.726277873E-2,-9.162978269E-3
1.981186822E1,1.649336144E-2,3.665191308E-2,-6.719517522E-3
1.981442483E1,1.527163107E-2,3.481931984E-2,-3.054326167E-3
1.981596918E1,1.466076635E-2,3.481931984E-2,-3.054326167E-3
1.981877787E1,1.160643995E-2,3.420845419E-2,-6.108652451E-4
1.982015802E1,9.162978269E-3,3.298672289E-2,3.054326167E-3
1.982285472E1,6.108652335E-3,2.809980139E-2,6.108652335E-3
1.982420660E1,2.443460980E-3,2.321287990E-2,7.330383174E-3
1.982674360E1,4.276056774E-3,2.382374369E-2,7.941247895E-3
1.982834433E1,1.893682219E-2,-1.832595794E-3,2.443460980E-3
1.983108848E1,9.285151958E-2,-1.038470939E-1,-7.941247895E-3
1.983238933E1,2.040289938E-1,-2.608394623E-1,-1.099557430E-2
1.983520083E1,2.657263875E-1,-3.439171314E-1,-1.221730467E-2
1.983652283E1,3.402519524E-1,-4.599815309E-1,-7.941247895E-3
1.983930368E1,3.219259977E-1,-4.770857692E-1,-5.497787148E-3
1.984096372E1,2.858849466E-1,-4.587597847E-1,-4.276056774E-3
1.984340645E1,1.838704348E-1,-3.976732790E-1,6.719517522E-3
1.984468964E1,8.307767659E-2,-3.378084898E-1,6.108652335E-3
1.984750983E1,3.481931984E-2,-3.139847219E-1,1.099557430E-2
1.984926845E1,-2.687807009E-2,-2.669481039E-1,-3.054326167E-3
1.985165168E1,-5.253441259E-2,-2.223549485E-1,-2.138028294E-2
1.985308272E1,-5.009094998E-2,-1.887573600E-1,-3.481931984E-2
1.985573287E1,-4.214970022E-2,-1.704314053E-1,-4.276056588E-2
1.985704195E1,-1.954768784E-2,-1.392772794E-1,-4.825835302E-2
1.985983556E1,-6.108652451E-4,-1.191187203E-1,-5.131268129E-2
1.986120860E1,2.443460980E-3,-1.136209369E-1,-5.070181563E-2
1.986393729E1,1.221730467E-2,-1.136209369E-1,-4.153883830E-2
1.986523822E1,1.588249579E-2,-1.270599663E-1,-3.604105115E-2
1.986803856E1,1.527163107E-2,-1.350012124E-1,-2.932153270E-2
1.986932326E1,1.832595654E-2,-1.594358236E-1,-1.893682219E-2
1.987214091E1,2.138028294E-2,-1.887573600E-1,-1.099557430E-2
1.987349476E1,2.565634064E-2,-2.028072625E-1,-6.719517522E-3
1.987625329E1,2.932153270E-2,-2.339613885E-1,1.221730490E-3
1.987755172E1,3.298672289E-2,-2.632829249E-1,4.276056774E-3
1.988004529E1,3.665191308E-2,-2.926044464E-1,9.162978269E-3
1.988174922E1,3.726277873E-2,-3.109304011E-1,1.160643995E-2
1.988434910E1,3.970624134E-2,-3.384193480E-1,9.162978269E-3
1.988595549E1,4.520402849E-2,-3.646865487E-1,6.719517522E-3
1.988827679E1,4.581489414E-2,-3.769038618E-1,9.162978269E-3
1.988989522E1,5.436700583E-2,-4.062253833E-1,1.099557430E-2
1.989270206E1,5.619960278E-2,-4.306600094E-1,1.710422710E-2
1.989394876E1,5.864306539E-2,-4.422664344E-1,1.893682219E-2
1.989653887E1,6.719517708E-2,-4.660901725E-1,2.321287990E-2
1.989808056E1,7.757988572E-2,-4.935791194E-1,2.504547499E-2
1.990070372E1,8.002334833E-2,-5.070181489E-1,2.932153270E-2
1.990255260E1,9.224065393E-2,-5.351179838E-1,2.809980139E-2
1.990497448E1,1.032362282E-1,-5.632177591E-1,3.054326214E-2
1.990652191E1,1.172861308E-1,-5.864306092E-1,2.993239649E-2
1.990877372E1,1.227839142E-1,-6.004805565E-1,2.993239649E-2
1.991055799E1,1.337794960E-1,-6.224716902E-1,2.932153270E-2
1.991320348E1,1.411098689E-1,-6.493497491E-1,2.443460934E-2
1.991484672E1,1.441642046E-1,-6.615670323E-1,2.626720630E-2
1.991732371E1,1.502728462E-1,-6.786713004E-1,2.687807009E-2
1.991874502E1,1.527163088E-1,-6.860016584E-1,2.260201424E-2
1.992142506E1,1.527163088E-1,-6.878342628E-1,2.382374369E-2
1.992286656E1,1.545489132E-1,-6.945537925E-1,1.771509275E-2
1.992552656E1,1.606575549E-1,-7.024950385E-1,1.404990070E-2
1.992681272E1,1.637118906E-1,-7.049384713E-1,1.221730467E-2
1.992962837E1,1.637118906E-1,-7.141014934E-1,2.443460980E-3
1.993097864E1,1.698205322E-1,-7.153232098E-1,-7.330383174E-3
1.993376925E1,1.728748679E-1,-7.171558142E-1,-1.404990070E-2
1.993515699E1,1.747074574E-1,-7.214318514E-1,-1.954768784E-2
1.993785783E1,1.734857261E-1,-7.244861722E-1,-2.321287990E-2
1.993911229E1,1.728748679E-1,-7.293730974E-1,-2.932153270E-2
1.994196056E1,1.704314053E-1,-7.367035151E-1,-2.748893574E-2
1.994326272E1,1.655444801E-1,-7.422012687E-1,-2.932153270E-2
1.994606264E1,1.600466967E-1,-7.446447611E-1,-3.115412779E-2
1.994741999E1,1.606575549E-1,-7.452555895E-1,-3.115412779E-2
1.995016341E1,1.551597714E-1,-7.452555895E-1,-3.115412779E-2
1.995146645E1,1.484402567E-1,-7.415903807E-1,-3.054326214E-2
1.995428060E1,1.472185254E-1,-7.409795523E-1,-3.176499158E-2
1.995568456E1,1.386664063E-1,-7.397578359E-1,-2.993239649E-2
1.995839941E1,1.307251602E-1,-7.342600226E-1,-3.115412779E-2
1.995985849E1,1.246165112E-1,-7.330383062E-1,-2.565634064E-2
1.996250210E1,1.221730486E-1,-7.293730974E-1,-2.626720630E-2
1.996397645E1,1.166752651E-1,-7.275404930E-1,-2.076941915E-2
1.996660414E1,1.123992056E-1,-7.238753438E-1,-1.343903504E-2
1.996795895E1,1.099557430E-1,-7.232644558E-1,-1.466076635E-2
1.997048937E1,1.056796908E-1,-7.202101350E-1,-8.552113548E-3
1.997199472E1,1.001819000E-1,-7.189884186E-1,-5.497787148E-3
1.997484729E1,1.050688252E-1,-7.165449262E-1,-7.941247895E-3
1.997611960E1,9.529497474E-2,-7.177666426E-1,-2.443460980E-3
1.997886102E1,8.429940045E-2,-7.171558142E-1,-4.276056774E-3
1.998021502E1,7.574728876E-2,-7.165449262E-1,-6.108652335E-3
1.998287729E1,6.169738993E-2,-7.165449262E-1,-6.719517522E-3
1.998442422E1,4.764748737E-2,-7.189884186E-1,-1.588249579E-2
1.998692918E1,3.481931984E-2,-7.220427394E-1,-2.199114859E-2
1.998847514E1,2.748893574E-2,-7.244861722E-1,-2.382374369E-2
1.999093376E1,1.404990070E-2,-7.324274182E-1,-2.932153270E-2
1.999261145E1,4.276056774E-3,-7.391469479E-1,-3.420845419E-2
1.999533383E1,0.000000000E0,-7.464773059E-1,-3.176499158E-2
1.999668456E1,-8.552113548E-3,-7.605272532E-1,-3.909537569E-2
1.999945306E1,-1.343903504E-2,-7.812966704E-1,-3.970624134E-2
2.000075799E1,-1.527163107E-2,-7.892379165E-1,-3.787364438E-2
2.000355644E1,-1.832595654E-2,-8.142833710E-1,-3.420845419E-2
2.000495010E1,-1.893682219E-2,-8.356636763E-1,-3.604105115E-2
2.000765941E1,-2.138028294E-2,-8.460483551E-1,-3.481931984E-2
2.000917199E1,-1.893682219E-2,-8.662069440E-1,-3.848451003E-2
2.001176329E1,-2.138028294E-2,-8.912523985E-1,-3.970624134E-2
2.001317041E1,-2.015855350E-2,-9.132435322E-1,-4.153883830E-2
2.001590414E1,-1.771509275E-2,-9.254608750E-1,-4.337143153E-2
2.001729176E1,-1.649336144E-2,-9.468411207E-1,-4.642575979E-2
2.001999468E1,-9.773843922E-3,-9.657779336E-1,-5.375614017E-2
2.002127333E1,-7.941247895E-3,-9.767735004E-1,-5.681046844E-2
2.002409806E1,1.221730490E-3,-1.001819015E0,-6.291911751E-2
2.002554949E1,6.719517522E-3,-1.023199320E0,-6.719517708E-2
2.002820021E1,1.038470957E-2,-1.034194827E0,-7.024950534E-2
2.002952249E1,2.321287990E-2,-1.051909924E0,-7.269296050E-2
2.003230344E1,3.054326214E-2,-1.066570759E0,-6.719517708E-2
2.003372968E1,3.481931984E-2,-1.073290229E0,-6.597344577E-2
2.003640583E1,4.337143153E-2,-1.080620646E0,-6.352998316E-2
2.003771441E1,4.825835302E-2,-1.081842303E0,-5.742133409E-2
2.004050941E1,5.131268129E-2,-1.074512005E0,-5.375614017E-2
2.004232945E1,5.131268129E-2,-1.070235968E0,-4.948008433E-2
2.004452045E1,5.009094998E-2,-1.051299095E0,-4.153883830E-2
2.004609564E1,4.886921868E-2,-1.032362223E0,-3.665191308E-2
2.004859583E1,4.948008433E-2,-1.025642753E0,-3.359758854E-2
2.005001749E1,5.131268129E-2,-1.004873276E0,-3.054326214E-2
2.005252652E1,4.520402849E-2,-9.896016717E-1,-2.565634064E-2
2.005415387E1,4.459316283E-2,-9.859365225E-1,-2.321287990E-2
2.005697379E1,3.481931984E-2,-9.792169929E-1,-1.404990070E-2
2.005820429E1,2.076941915E-2,-9.761626720E-1,-9.773843922E-3
2.006083464E1,1.343903504E-2,-9.731083512E-1,-6.108652335E-3
2.006239968E1,6.108652451E-4,-9.688322544E-1,6.108652451E-4
2.006500956E1,-1.343903504E-2,-9.608910084E-1,4.886921961E-3
2.006686233E1,-2.443460934E-2,-9.480628371E-1,1.221730467E-2
2.006903179E1,-2.932153270E-2,-9.413433671E-1,1.466076635E-2
2.007105987E1,-4.031710699E-2,-9.266825914E-1,1.832595654E-2
2.007331918E1,-5.192354694E-2,-9.144652486E-1,3.481931984E-2
2.007487126E1,-5.436700583E-2,-9.083566070E-1,4.031710699E-2
2.007746310E1,-6.169738993E-2,-8.998045325E-1,5.497787148E-2
2.007881879E1,-6.658431143E-2,-9.059131742E-1,7.269296050E-2
2.008158302E1,-6.963863969E-2,-9.101892114E-1,7.757988572E-2
2.008361783E1,-6.963863969E-2,-9.150761366E-1,8.613199741E-2
2.008568687E1,-7.757988572E-2,-9.193521738E-1,1.001819000E-1
2.008710179E1,-7.452555746E-2,-9.309586287E-1,1.038470939E-1
2.008979098E1,-7.635815442E-2,-9.340129495E-1,1.038470939E-1
2.009111979E1,-8.002334833E-2,-9.443976879E-1,1.111774743E-1
