"t","x","y","z"
2.670991543E1,1.146343803E1,-3.134010077E0,-1.632845521E0
2.671191535E1,1.147062016E1,-2.944868088E0,-1.750161409E0
2.671398377E1,1.146104336E1,-2.851494312E0,-1.807622313E0
2.671601850E1,1.142752457E1,-2.659958124E0,-1.889025092E0
2.671808724E1,1.137245846E1,-2.449268341E0,-1.965639591E0
2.672025620E1,1.131020927E1,-2.343923569E0,-1.984793186E0
2.672217408E1,1.125753593E1,-2.116474390E0,-2.015917778E0
2.672417404E1,1.114500904E1,-1.860294700E0,-2.044648170E0
2.672624304E1,1.108515358E1,-1.738190413E0,-2.049436569E0
2.672827762E1,1.092953110E1,-1.479616642E0,-2.056619167E0
2.673034646E1,1.076911926E1,-1.225831270E0,-2.037465572E0
2.673238093E1,1.067335129E1,-1.103726983E0,-2.008735180E0
2.673444954E1,1.046026707E1,-8.475474119E-1,-1.951274395E0
2.673648400E1,1.026154804E1,-5.937620401E-1,-1.900996208E0
2.673850816E1,1.004607010E1,-3.543418646E-1,-1.819593310E0
2.674059412E1,9.969455719E0,-2.370259613E-1,-1.774103403E0
2.674255693E1,9.751583099E0,-2.154781483E-2,-1.704671621E0
2.674455681E1,9.526528358E0,9.097966552E-2,-1.620874524E0
2.674662566E1,9.423578262E0,2.920926213E-1,-1.582567334E0
2.674866039E1,9.205705643E0,4.812345505E-1,-1.508347034E0
2.675072958E1,8.975862503E0,6.703764796E-1,-1.429338455E0
2.675276466E1,8.875306129E0,7.589619160E-1,-1.388636947E0
2.675483366E1,8.659827232E0,9.313444495E-1,-1.323993564E0
2.675686900E1,8.413225174E0,1.089361787E0,-1.235408068E0
2.675893781E1,8.305485725E0,1.158793569E0,-1.197100878E0
2.676097481E1,8.094796181E0,1.268926859E0,-1.108515382E0
2.676304377E1,7.910442352E0,1.383848548E0,-1.031900883E0
2.676507804E1,7.817068577E0,1.438915253E0,-9.840168953E-1
2.676714720E1,7.639897823E0,1.505952835E0,-9.002198577E-1
2.676918170E1,7.441178799E0,1.582567334E0,-8.283938169E-1
2.677125016E1,7.295132637E0,1.616086125E0,-7.565677166E-1
2.677328447E1,7.201758862E0,1.671152830E0,-7.134721279E-1
2.677535243E1,7.029376030E0,1.719036818E0,-6.464344859E-1
2.677738635E1,6.868964672E0,1.771709204E0,-5.793967843E-1
2.677940231E1,6.794744492E0,1.793257117E0,-5.506663918E-1
2.678143381E1,6.672640324E0,1.798045516E0,-4.932055473E-1
2.678350235E1,6.562506676E0,1.802833915E0,-4.333505034E-1
2.678553673E1,6.517016888E0,1.800439715E0,-4.022258818E-1
2.678760485E1,6.430825710E0,1.790862918E0,-3.519476354E-1
2.678963858E1,6.311115742E0,1.757344007E0,-3.136404157E-1
2.679170677E1,6.265625954E0,1.728613615E0,-2.873041928E-1
2.679374112E1,6.205770969E0,1.668758631E0,-2.226607651E-1
2.679580950E1,6.191405773E0,1.611297727E0,-1.723825186E-1
2.679784381E1,6.177040577E0,1.568202138E0,-1.412578970E-1
2.679991216E1,6.172252178E0,1.465251446E0,-6.943184882E-2
2.680200350E1,6.196194172E0,1.340752959E0,0.000000000E0
2.680396535E1,6.200982571E0,1.280897856E0,2.873042040E-2
2.680596470E1,6.229712963E0,1.161187768E0,8.858546615E-2
2.680803300E1,6.277596951E0,1.027112484E0,1.316810995E-1
2.681006731E1,6.339846134E0,9.600749016E-1,1.771709323E-1
2.681213585E1,6.385335922E0,7.972691655E-1,1.843535304E-1
2.681417016E1,6.493074894E0,6.584054828E-1,2.011129409E-1
2.681623846E1,6.629544735E0,5.291185975E-1,2.250549644E-1
2.681827270E1,6.698976517E0,4.548983276E-1,2.274491638E-1
2.682028920E1,6.837840080E0,3.088520169E-1,2.322375625E-1
2.682237470E1,6.993463039E0,1.891419291E-1,2.346317619E-1
2.682433670E1,7.074865818E0,1.292868853E-1,2.274491638E-1
2.682633600E1,7.223306656E0,0.000000000E0,2.106897533E-1
2.682840435E1,7.376535416E0,-1.005564705E-1,1.987187415E-1
2.683043839E1,7.443572998E0,-1.532289088E-1,1.963245422E-1
2.683250650E1,7.572859764E0,-2.489969730E-1,2.011129409E-1
2.683454104E1,7.721300602E0,-3.495534360E-1,1.915361285E-1
2.683660947E1,7.790732384E0,-3.854664862E-1,1.939303428E-1
2.683864350E1,7.920019150E0,-4.453215301E-1,1.915361285E-1
2.684066616E1,8.068459511E0,-5.219359994E-1,1.795651317E-1
2.684266700E1,8.147468567E0,-5.506663918E-1,1.771709323E-1
2.684473573E1,8.274360657E0,-5.985504389E-1,1.843535304E-1
2.684676970E1,8.389283180E0,-6.631938815E-1,1.915361285E-1
2.684883835E1,8.458714485E0,-6.823474765E-1,1.963245422E-1
2.685087281E1,8.595184326E0,-7.445967197E-1,2.011129409E-1
2.685294112E1,8.714894295E0,-7.829039693E-1,2.011129409E-1
2.685497562E1,8.832210541E0,-7.996633649E-1,2.154781520E-1
2.685704354E1,8.889671326E0,-8.331822157E-1,2.178723514E-1
2.685907773E1,8.985439301E0,-8.499416113E-1,2.154781520E-1
2.686110089E1,9.081207275E0,-8.834604025E-1,2.250549644E-1
2.686313208E1,9.114726067E0,-8.954314590E-1,2.106897533E-1
2.686520031E1,9.227252960E0,-9.002198577E-1,2.035071403E-1
2.686723393E1,9.306262016E0,-9.145850539E-1,1.867477298E-1
2.686930177E1,9.342175484E0,-9.121908545E-1,1.795651317E-1
2.687133535E1,9.392453194E0,-9.313444495E-1,1.675941199E-1
2.687340323E1,9.440337181E0,-9.121908545E-1,1.747767180E-1
2.687543716E1,9.476250648E0,-9.002198577E-1,1.699883193E-1
2.687750527E1,9.519346237E0,-8.738836050E-1,1.484405100E-1
2.687953950E1,9.572018623E0,-8.547300100E-1,1.340752989E-1
2.688160881E1,9.593565941E0,-8.427590132E-1,1.292868853E-1
2.688370035E1,9.624691010E0,-7.996633649E-1,1.197100878E-1
2.688566220E1,9.617507935E0,-7.685387731E-1,1.197100878E-1
2.688766146E1,9.622296333E0,-7.661445141E-1,1.316810995E-1
2.688972958E1,9.624691010E0,-7.374141216E-1,1.508347094E-1
2.689176339E1,9.615114212E0,-7.015010715E-1,1.556231081E-1
2.689383123E1,9.576807022E0,-6.607996821E-1,1.532289088E-1
2.689586439E1,9.555258751E0,-6.368576288E-1,1.460463107E-1
2.689793335E1,9.497797966E0,-6.009446383E-1,1.412578970E-1
2.689996731E1,9.454702377E0,-5.530605912E-1,1.604115069E-1
2.690199989E1,9.428366661E0,-5.219359994E-1,1.651999205E-1
2.690408635E1,9.342175484E0,-4.596867263E-1,1.604115069E-1
2.690604800E1,9.279925346E0,-3.998316824E-1,1.651999205E-1
2.690804708E1,9.248801231E0,-3.615244627E-1,1.747767180E-1
2.691011558E1,9.167398453E0,-2.992752194E-1,1.963245422E-1
2.691214996E1,9.074024200E0,-2.346317619E-1,2.370259613E-1
2.691421893E1,9.035717010E0,-2.011129409E-1,2.513911724E-1
2.691625343E1,8.932766914E0,-1.388636976E-1,2.944868207E-1
2.691832181E1,8.832210541E0,-1.101332754E-1,3.926490843E-1
2.692035670E1,8.791508675E0,-8.619125932E-2,4.381389022E-1
2.692236012E1,8.717288017E0,-3.591302410E-2,5.243301988E-1
2.692436335E1,8.659827232E0,1.675941236E-2,6.248866320E-1
2.692643212E1,8.626308441E0,3.112462163E-2,6.775590777E-1
2.692846650E1,8.532935143E0,3.591302410E-2,7.565677166E-1
2.693053497E1,8.408436775E0,3.830722719E-2,8.283938169E-1
2.693256900E1,8.350975990E0,4.309562966E-2,8.619126081E-1
2.693463700E1,8.259995461E0,4.548983276E-2,9.385270476E-1
2.693667062E1,8.176198959E0,5.267243832E-2,1.005564690E0
2.693873846E1,8.090007782E0,4.309562966E-2,1.065419793E0
2.694077189E1,8.044517517E0,4.309562966E-2,1.082179189E0
2.694280358E1,7.948749542E0,9.576806799E-3,1.118092179E0
2.694483327E1,7.874529362E0,-3.591302410E-2,1.151610970E0
2.694690158E1,7.838616371E0,-4.548983276E-2,1.175553083E0
2.694893523E1,7.766790390E0,-7.422025502E-2,1.216254473E0
2.695100304E1,7.714118004E0,-1.053448766E-1,1.228225470E0
2.695303639E1,7.694964409E0,-1.268926859E-1,1.235408068E0
2.695505916E1,7.642292023E0,-1.604115069E-1,1.256955862E0
2.695705758E1,7.594407558E0,-1.867477298E-1,1.288080573E0
2.695912500E1,7.568071365E0,-2.082955539E-1,1.302445769E0
2.696115873E1,7.534552574E0,-2.561795712E-1,1.331176162E0
2.696322670E1,7.508216381E0,-3.088520169E-1,1.355118155E0
2.696539504E1,7.498639584E0,-3.495534360E-1,1.383848548E0
2.696731250E1,7.503427982E0,-3.830722570E-1,1.388636947E0
2.696931204E1,7.498639584E0,-4.285621047E-1,1.398213744E0
2.697138050E1,7.522581577E0,-4.525041282E-1,1.395819545E0
2.697341458E1,7.524975777E0,-5.123591423E-1,1.393425345E0
2.697548335E1,7.553706169E0,-5.626373887E-1,1.371877551E0
2.697751796E1,7.572859764E0,-5.985504389E-1,1.343147159E0
2.697958685E1,7.580042362E0,-6.272808313E-1,1.323993564E0
2.698162177E1,7.599195957E0,-6.751648784E-1,1.278503656E0
2.698364200E1,7.630321026E0,-7.445967197E-1,1.213860273E0
2.698572800E1,7.644686222E0,-7.565677166E-1,1.182735682E0
2.698768993E1,7.694964409E0,-7.948749661E-1,1.098938584E0
2.698968893E1,7.783549786E0,-8.188169599E-1,1.007958889E0
2.699175739E1,7.821856976E0,-8.236053586E-1,9.600749016E-1
2.699379204E1,7.912836552E0,-8.140285611E-1,8.762778044E-1
2.699586050E1,8.068459511E0,-8.020575643E-1,7.685387731E-1
2.699789477E1,8.161833763E0,-7.876923680E-1,7.134721279E-1
2.699996289E1,8.331821442E0,-7.445967197E-1,6.177040339E-1
2.700199685E1,8.535328865E0,-7.158663273E-1,5.243301988E-1
2.700402662E1,8.643068314E0,-6.895300746E-1,4.764461517E-1
2.700602766E1,8.887276649E0,-6.224924326E-1,3.854664862E-1
2.700809589E1,9.165003777E0,-5.674257874E-1,3.016694188E-1
2.701013031E1,9.311050415E0,-5.267243981E-1,2.657563984E-1
2.701219946E1,9.572018623E0,-4.548983276E-1,1.939303428E-1
2.701423462E1,9.849745750E0,-3.806780577E-1,1.221042871E-1
2.701630408E1,1.013944435E1,-3.327940404E-1,9.097966552E-2
2.701833900E1,1.031422138E1,-2.513911724E-1,4.309562966E-2
2.702040781E1,1.065898609E1,-1.675941199E-1,1.436521020E-2
2.702244254E1,1.102529907E1,-1.125274822E-1,-1.915361360E-2
2.702445927E1,1.123120022E1,-8.379705995E-2,-3.351882473E-2
2.702649112E1,1.165497398E1,-2.394201607E-2,-4.309562966E-2
2.702856050E1,1.210268974E1,2.873042040E-2,-5.506663769E-2
2.703059512E1,1.234689808E1,4.548983276E-2,-5.506663769E-2
2.703266443E1,1.285446930E1,5.985504389E-2,-5.985504389E-2
2.703469908E1,1.340274143E1,5.027823523E-2,-5.027823523E-2
2.703676773E1,1.367328548E1,5.267243832E-2,-2.394201607E-2
2.703880239E1,1.422874069E1,4.309562966E-2,2.154781483E-2
2.704087096E1,1.477701283E1,4.309562966E-2,5.746084079E-2
2.704290546E1,1.504037476E1,3.112462163E-2,8.619125932E-2
2.704497439E1,1.554315758E1,-7.182605099E-3,1.508347094E-1
2.704708177E1,1.601242065E1,-7.661445439E-2,2.035071403E-1
2.704904385E1,1.622071648E1,-1.125274822E-1,2.346317619E-1
2.705104396E1,1.659660530E1,-1.604115069E-1,3.064578176E-1
2.705311200E1,1.687433434E1,-2.106897533E-1,3.758896589E-1
2.705514654E1,1.707305145E1,-2.537853718E-1,4.620809257E-1
2.705721523E1,1.712811852E1,-3.256114423E-1,5.027823448E-1
2.705924900E1,1.716163826E1,-4.261679053E-1,6.129156351E-1
2.706131770E1,1.707305145E1,-5.195417404E-1,7.110779285E-1
2.706335208E1,1.698207283E1,-5.554547906E-1,7.565677166E-1
2.706536877E1,1.669955635E1,-6.296750307E-1,8.451532125E-1
2.706745350E1,1.635239792E1,-7.110779285E-1,9.720458984E-1
2.706941485E1,1.614170837E1,-7.637503147E-1,1.034295082E0
2.707141385E1,1.563413715E1,-8.427590132E-1,1.142034173E0
2.707348231E1,1.503558636E1,-9.265560508E-1,1.264138460E0
2.707551670E1,1.471715832E1,-9.576807022E-1,1.333570361E0
2.707758466E1,1.406354046E1,-1.065419793E0,1.470039845E0
2.707961885E1,1.340752983E1,-1.209071875E0,1.608903527E0
2.708168708E1,1.308431244E1,-1.280897856E0,1.687912226E0
2.708372193E1,1.246900272E1,-1.424550056E0,1.848323703E0
2.708578985E1,1.191115379E1,-1.563413739E0,1.982398987E0
2.708782639E1,1.166215611E1,-1.623268723E0,2.039859772E0
2.708989458E1,1.119768143E1,-1.704671621E0,2.135627985E0
2.709192908E1,1.083376312E1,-1.766920805E0,2.166752577E0
2.709399770E1,1.055842972E1,-1.826775908E0,2.154781580E0
2.709603123E1,1.044350815E1,-1.862688899E0,2.123656988E0
2.709809996E1,1.027591324E1,-1.891419291E0,2.015917778E0
2.710013416E1,1.018732834E1,-1.917755604E0,1.836352706E0
2.710220227E1,1.017296314E1,-1.929726601E0,1.735796213E0
2.710423604E1,1.018253994E1,-1.953668594E0,1.489193439E0
2.710625339E1,1.024957752E1,-1.977610588E0,1.197100878E0
2.710828289E1,1.029027843E1,-1.987187386E0,1.055842996E0
2.711035100E1,1.045787334E1,-1.991975784E0,7.805097699E-1
2.711238431E1,1.069011021E1,-1.996764183E0,5.339069963E-1
2.711445239E1,1.082897472E1,-1.980004787E0,4.141969085E-1
2.711648646E1,1.110670185E1,-1.932120800E0,2.011129409E-1
2.711855450E1,1.142513084E1,-1.893813491E0,1.915361360E-2
2.712058842E1,1.159990692E1,-1.845929503E0,-7.182604820E-2
2.712265692E1,1.196382618E1,-1.757344007E0,-2.322375625E-1
2.712469100E1,1.237084007E1,-1.651999116E0,-3.758896589E-1
2.712675931E1,1.274912453E1,-1.520318031E0,-5.195417404E-1
2.712885116E1,1.294305420E1,-1.467645645E0,-5.865794420E-1
2.713081308E1,1.332612705E1,-1.371877551E0,-7.182605267E-1
2.713281200E1,1.369722748E1,-1.307234168E0,-8.690952063E-1
2.713487996E1,1.388158131E1,-1.161187768E0,-9.433154464E-1
2.713691412E1,1.421916389E1,-1.027112484E0,-1.103726983E0
2.713898208E1,1.455674648E1,-8.930372596E-1,-1.304839969E0
2.714101612E1,1.471236992E1,-8.259995580E-1,-1.414973259E0
2.714308489E1,1.498052025E1,-6.775590777E-1,-1.649604917E0
2.714511920E1,1.520078659E1,-5.482721925E-1,-1.884236693E0
2.714713550E1,1.530373764E1,-4.932055473E-1,-2.001552582E0
2.714922000E1,1.546893692E1,-3.615244627E-1,-2.219424963E0
2.715118193E1,1.554555130E1,-2.370259613E-1,-2.463633537E0
2.715318104E1,1.555273438E1,-1.580173075E-1,-2.578555346E0
2.715524958E1,1.550006199E1,-1.436521020E-2,-2.779668093E0
2.715728377E1,1.537316895E1,1.029506698E-1,-2.966415882E0
2.715935235E1,1.527979565E1,1.651999205E-1,-3.045424461E0
2.716138631E1,1.502122116E1,2.849099934E-1,-3.196259260E0
2.716345523E1,1.471715832E1,3.878606856E-1,-3.347094059E0
2.716548946E1,1.454716969E1,4.453215301E-1,-3.423708439E0
2.716750346E1,1.416170311E1,5.434837937E-1,-3.591302633E0
2.716950377E1,1.373792934E1,6.440402865E-1,-3.730166197E0
2.717157223E1,1.351766300E1,6.871358752E-1,-3.804386616E0
2.717360620E1,1.308670616E1,7.541735172E-1,-3.938461781E0
2.717567446E1,1.264377880E1,8.236053586E-1,-4.062960148E0
2.717770839E1,1.224394703E1,8.499416113E-1,-4.187458992E0
2.717977658E1,1.205480576E1,8.667010069E-1,-4.254496574E0
2.718181081E1,1.169328117E1,8.810662031E-1,-4.381389141E0
2.718387977E1,1.136048698E1,8.714894056E-1,-4.496310711E0
2.718591412E1,1.119768143E1,8.499416113E-1,-4.560954094E0
2.718792958E1,1.091277122E1,8.283938169E-1,-4.683058739E0
2.718996085E1,1.065659142E1,7.709329724E-1,-4.807557106E0
2.719202966E1,1.053927612E1,7.350199223E-1,-4.862623692E0
2.719406469E1,1.033098030E1,6.799532771E-1,-4.982333660E0
2.719613362E1,1.017056847E1,5.937620401E-1,-5.063736439E0
2.719816808E1,1.009395409E1,5.267243981E-1,-5.092466831E0
2.720019246E1,9.943120003E0,3.974374831E-1,-5.140350819E0
2.720219204E1,9.792284966E0,2.729389966E-1,-5.169081688E0
2.720426123E1,9.718064308E0,2.059013397E-1,-5.183446884E0
2.720629585E1,9.588777542E0,6.943184882E-2,-5.154716492E0
2.720836443E1,9.457097054E0,-9.097966552E-2,-5.118803024E0
2.721053331E1,9.327810287E0,-2.346317619E-1,-5.087678432E0
2.721245054E1,9.253589630E0,-3.112462163E-1,-5.070919037E0
2.721444992E1,9.085995674E0,-4.644751251E-1,-5.013458252E0
2.721651846E1,8.927978516E0,-5.506663918E-1,-4.958391666E0
2.721855304E1,8.851364136E0,-7.182605267E-1,-4.927267075E0
2.722062193E1,8.712499619E0,-8.738836050E-1,-4.862623692E0
2.722265627E1,8.561665535E0,-1.031900883E0,-4.752490520E0
2.722472492E1,8.480262756E0,-1.106121182E0,-4.692635536E0
2.722675923E1,8.329427719E0,-1.256955862E0,-4.575319290E0
2.722877846E1,8.178592682E0,-1.405396342E0,-4.441244125E0
2.723086743E1,8.109161377E0,-1.474828243E0,-4.374206543E0
2.723282123E1,7.948749542E0,-1.625662923E0,-4.247313976E0
2.723482100E1,7.814674377E0,-1.766920805E0,-4.101267338E0
2.723688981E1,7.752425194E0,-1.843535304E0,-4.015076160E0
2.723892516E1,7.671022415E0,-1.991975784E0,-3.857059002E0
2.724099366E1,7.572859764E0,-2.106897593E0,-3.677493811E0
2.724302881E1,7.544129372E0,-2.178723574E0,-3.586514235E0
2.724509693E1,7.486668587E0,-2.319981337E0,-3.409343243E0
2.724713116E1,7.445967197E0,-2.408566952E0,-3.205836058E0
2.724919927E1,7.422025204E0,-2.454056740E0,-3.107673883E0
2.725123516E1,7.407660007E0,-2.559401512E0,-2.925714493E0
2.725330335E1,7.402871609E0,-2.636016130E0,-2.755726099E0
2.725533708E1,7.410054207E0,-2.671929121E0,-2.576161146E0
2.725740581E1,7.407660007E0,-2.726995707E0,-2.487575531E0
2.725943985E1,7.438784599E0,-2.748543501E0,-2.319981337E0
2.726150819E1,7.457938194E0,-2.762908697E0,-2.161964178E0
2.726354193E1,7.479485989E0,-2.762908697E0,-2.075772762E0
2.726561085E1,7.524975777E0,-2.712630510E0,-1.908178806E0
2.726764493E1,7.532158375E0,-2.643198729E0,-1.754949808E0
2.726966727E1,7.548917770E0,-2.607285738E0,-1.687912226E0
2.727169812E1,7.613561630E0,-2.521094322E0,-1.582567334E0
2.727376650E1,7.656657219E0,-2.396595955E0,-1.472434044E0
2.727580050E1,7.682993412E0,-2.322375536E0,-1.431732655E0
2.727786877E1,7.706935406E0,-2.164358377E0,-1.359906554E0
2.727990277E1,7.735665798E0,-1.982398987E0,-1.292868972E0
2.728197116E1,7.759607792E0,-1.886630893E0,-1.264138460E0
2.728400589E1,7.797914982E0,-1.683123827E0,-1.225831270E0
2.728607416E1,7.843404770E0,-1.482010841E0,-1.194706678E0
2.728810896E1,7.881711960E0,-1.371877551E0,-1.180341482E0
