"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.147510783E1,-4.276056588E-2,-1.282817032E-2,1.160643995E-2
2.147706937E1,-4.031710699E-2,-1.099557430E-2,1.282817032E-2
2.147906756E1,-3.848451003E-2,-8.552113548E-3,1.343903504E-2
2.148113618E1,-3.604105115E-2,-6.719517522E-3,1.343903504E-2
2.148317003E1,-3.054326214E-2,-4.276056774E-3,1.710422710E-2
2.148528560E1,-2.932153270E-2,-1.832595794E-3,1.466076635E-2
2.148727260E1,-2.809980139E-2,2.443460980E-3,1.282817032E-2
2.148934141E1,-2.504547499E-2,3.665191587E-3,1.343903504E-2
2.149139099E1,-2.443460934E-2,4.886921961E-3,1.466076635E-2
2.149344437E1,-2.504547499E-2,7.941247895E-3,1.649336144E-2
2.149547883E1,-1.893682219E-2,9.773843922E-3,1.954768784E-2
2.149750276E1,-2.260201424E-2,1.099557430E-2,1.649336144E-2
2.149950272E1,-1.832595654E-2,1.038470957E-2,1.404990070E-2
2.150157203E1,-1.527163107E-2,1.221730467E-2,2.260201424E-2
2.150360545E1,-1.160643995E-2,1.466076635E-2,1.710422710E-2
2.150572245E1,-1.160643995E-2,1.404990070E-2,2.076941915E-2
2.150770945E1,-6.108652335E-3,1.527163107E-2,2.138028294E-2
2.150977880E1,-4.276056774E-3,1.343903504E-2,1.954768784E-2
2.151181283E1,-3.054326167E-3,1.710422710E-2,2.138028294E-2
2.151388222E1,6.108652451E-4,1.221730467E-2,2.260201424E-2
2.151595522E1,3.054326167E-3,1.343903504E-2,2.260201424E-2
2.151795022E1,6.719517522E-3,1.466076635E-2,2.199114859E-2
2.151994853E1,9.773843922E-3,1.404990070E-2,2.382374369E-2
2.152201764E1,1.466076635E-2,1.527163107E-2,2.565634064E-2
2.152405141E1,1.527163107E-2,1.466076635E-2,2.626720630E-2
2.152616776E1,2.138028294E-2,1.404990070E-2,2.565634064E-2
2.152815445E1,2.382374369E-2,1.466076635E-2,2.687807009E-2
2.153022299E1,2.932153270E-2,1.588249579E-2,2.687807009E-2
2.153225780E1,3.115412779E-2,1.588249579E-2,3.176499158E-2
2.153432568E1,3.726277873E-2,1.893682219E-2,2.871066704E-2
2.153636056E1,3.848451003E-2,1.893682219E-2,3.298672289E-2
2.153838426E1,3.909537569E-2,1.710422710E-2,3.359758854E-2
2.154038345E1,4.031710699E-2,2.138028294E-2,3.176499158E-2
2.154245280E1,4.214970022E-2,2.076941915E-2,3.543018550E-2
2.154448699E1,4.337143153E-2,2.138028294E-2,3.481931984E-2
2.154660337E1,4.581489414E-2,2.260201424E-2,3.604105115E-2
2.154859076E1,5.131268129E-2,2.382374369E-2,3.543018550E-2
2.155065953E1,4.886921868E-2,2.382374369E-2,3.543018550E-2
2.155269433E1,5.314527452E-2,2.321287990E-2,3.848451003E-2
2.155476310E1,5.497787148E-2,2.504547499E-2,3.787364438E-2
2.155683576E1,5.558873713E-2,2.382374369E-2,4.031710699E-2
2.155883072E1,5.925392732E-2,2.565634064E-2,4.031710699E-2
2.156083099E1,5.742133409E-2,2.443460934E-2,4.092797264E-2
2.156290056E1,5.925392732E-2,2.382374369E-2,3.848451003E-2
2.156493472E1,5.986479297E-2,2.321287990E-2,3.726277873E-2
2.156705160E1,5.864306539E-2,2.321287990E-2,3.848451003E-2
2.156903814E1,5.864306539E-2,2.015855350E-2,3.909537569E-2
2.157110749E1,6.169738993E-2,1.954768784E-2,3.604105115E-2
2.157314199E1,5.864306539E-2,1.588249579E-2,3.543018550E-2
2.157521118E1,6.047565863E-2,1.404990070E-2,3.359758854E-2
2.157724603E1,5.803219974E-2,1.343903504E-2,3.420845419E-2
2.157927068E1,5.803219974E-2,1.160643995E-2,3.237585723E-2
2.158127037E1,5.681046844E-2,9.773843922E-3,3.115412779E-2
2.158334003E1,5.803219974E-2,9.162978269E-3,2.993239649E-2
2.158537464E1,5.497787148E-2,6.108652335E-3,3.298672289E-2
2.158749118E1,5.497787148E-2,6.108652335E-3,2.932153270E-2
2.158947856E1,5.314527452E-2,4.886921961E-3,2.748893574E-2
2.159154764E1,5.192354694E-2,4.276056774E-3,2.748893574E-2
2.159358253E1,4.948008433E-2,3.665191587E-3,2.626720630E-2
2.159565176E1,5.070181563E-2,1.221730490E-3,2.687807009E-2
2.159772549E1,5.131268129E-2,-6.108652451E-4,2.199114859E-2
2.159971926E1,4.459316283E-2,-6.108652451E-4,2.138028294E-2
2.160171918E1,4.581489414E-2,-6.108652451E-4,2.199114859E-2
2.160378868E1,4.520402849E-2,-1.221730490E-3,2.076941915E-2
2.160582426E1,4.337143153E-2,-5.497787148E-3,2.076941915E-2
2.160794033E1,4.276056588E-2,-6.719517522E-3,1.832595654E-2
2.160992687E1,4.398229718E-2,-4.276056774E-3,1.771509275E-2
2.161199560E1,4.153883830E-2,-6.108652335E-3,1.893682219E-2
2.161402987E1,3.970624134E-2,-4.886921961E-3,1.649336144E-2
2.161609814E1,3.787364438E-2,-7.941247895E-3,1.893682219E-2
2.161813237E1,3.909537569E-2,-7.941247895E-3,1.832595654E-2
2.162015633E1,3.665191308E-2,-7.941247895E-3,1.466076635E-2
2.162215568E1,3.543018550E-2,-1.038470957E-2,1.649336144E-2
2.162422449E1,3.420845419E-2,-1.038470957E-2,2.076941915E-2
2.162625810E1,3.298672289E-2,-1.160643995E-2,1.893682219E-2
2.162837452E1,3.420845419E-2,-1.160643995E-2,1.771509275E-2
2.163036095E1,3.420845419E-2,-9.162978269E-3,1.954768784E-2
2.163243018E1,3.298672289E-2,-9.162978269E-3,1.588249579E-2
2.163446502E1,3.237585723E-2,-7.330383174E-3,1.710422710E-2
2.163653449E1,3.420845419E-2,-7.330383174E-3,1.771509275E-2
2.163860714E1,3.420845419E-2,-6.108652335E-3,1.588249579E-2
2.164056837E1,3.237585723E-2,-4.886921961E-3,1.771509275E-2
2.164256702E1,3.054326214E-2,-2.443460980E-3,2.138028294E-2
2.164463618E1,3.115412779E-2,-3.665191587E-3,1.649336144E-2
2.164667010E1,3.359758854E-2,-2.443460980E-3,1.527163107E-2
2.164878653E1,3.237585723E-2,0.000000000E0,1.893682219E-2
2.165077376E1,2.993239649E-2,-1.832595794E-3,1.588249579E-2
2.165284295E1,2.993239649E-2,0.000000000E0,1.893682219E-2
2.165487780E1,2.993239649E-2,0.000000000E0,1.893682219E-2
2.165694749E1,3.115412779E-2,1.221730490E-3,1.954768784E-2
2.165898218E1,3.115412779E-2,6.108652451E-4,1.710422710E-2
2.166100560E1,3.176499158E-2,6.108652451E-4,2.321287990E-2
2.166300556E1,3.115412779E-2,4.276056774E-3,1.954768784E-2
2.166507476E1,3.481931984E-2,4.886921961E-3,1.893682219E-2
2.166710933E1,3.420845419E-2,1.832595794E-3,2.076941915E-2
2.166922591E1,3.665191308E-2,2.443460980E-3,1.649336144E-2
2.167121302E1,3.909537569E-2,3.054326167E-3,1.832595654E-2
2.167328233E1,4.092797264E-2,2.443460980E-3,1.832595654E-2
2.167531722E1,4.337143153E-2,2.443460980E-3,1.771509275E-2
2.167738549E1,4.581489414E-2,3.054326167E-3,2.076941915E-2
2.167945895E1,4.825835302E-2,2.443460980E-3,1.954768784E-2
2.168142049E1,4.886921868E-2,3.665191587E-3,2.015855350E-2
2.168342022E1,5.070181563E-2,4.886921961E-3,2.199114859E-2
2.168549002E1,5.314527452E-2,2.443460980E-3,2.138028294E-2
2.168752441E1,5.619960278E-2,3.054326167E-3,1.954768784E-2
2.168964126E1,5.436700583E-2,4.276056774E-3,2.321287990E-2
2.169162853E1,5.742133409E-2,4.886921961E-3,2.321287990E-2
2.169369814E1,5.803219974E-2,4.886921961E-3,2.260201424E-2
2.169573241E1,6.108652428E-2,7.941247895E-3,2.565634064E-2
2.169780153E1,6.352998316E-2,7.941247895E-3,2.565634064E-2
2.169983614E1,6.536258012E-2,7.941247895E-3,2.626720630E-2
2.170186118E1,6.536258012E-2,7.330383174E-3,3.054326214E-2
2.170407556E1,6.841690838E-2,7.941247895E-3,2.871066704E-2
2.170591260E1,7.024950534E-2,8.552113548E-3,2.809980139E-2
2.170791256E1,7.086037099E-2,6.719517522E-3,3.359758854E-2
2.171002926E1,7.452555746E-2,1.038470957E-2,3.054326214E-2
2.171201622E1,7.391469181E-2,9.162978269E-3,3.176499158E-2
2.171408518E1,7.513642311E-2,9.773843922E-3,3.237585723E-2
2.171611995E1,7.757988572E-2,6.719517522E-3,3.298672289E-2
2.171818914E1,7.819075137E-2,9.162978269E-3,3.604105115E-2
2.172026168E1,7.696902007E-2,9.773843922E-3,3.481931984E-2
2.172222249E1,8.124507964E-2,9.162978269E-3,3.604105115E-2
2.172422214E1,8.002334833E-2,8.552113548E-3,3.665191308E-2
2.172629106E1,8.185594529E-2,1.038470957E-2,3.787364438E-2
2.172832564E1,8.185594529E-2,9.773843922E-3,3.726277873E-2
2.173044233E1,8.368854225E-2,1.038470957E-2,3.970624134E-2
2.173242933E1,8.307767659E-2,9.162978269E-3,3.970624134E-2
2.173449868E1,8.491026610E-2,1.221730467E-2,3.970624134E-2
2.173653345E1,8.552113175E-2,1.221730467E-2,4.398229718E-2
2.173860395E1,8.674286306E-2,1.160643995E-2,4.337143153E-2
2.174063822E1,8.857546002E-2,1.282817032E-2,4.276056588E-2
2.174266303E1,8.979719132E-2,1.466076635E-2,4.337143153E-2
2.174466395E1,8.613199741E-2,1.343903504E-2,4.581489414E-2
2.174673241E1,8.979719132E-2,1.527163107E-2,4.214970022E-2
2.174876749E1,9.040805697E-2,1.649336144E-2,4.642575979E-2
2.175088464E1,8.735372871E-2,1.649336144E-2,4.520402849E-2
2.175287241E1,9.040805697E-2,1.954768784E-2,4.398229718E-2
2.175494129E1,8.918632567E-2,1.954768784E-2,4.459316283E-2
2.175697514E1,8.979719132E-2,1.832595654E-2,4.153883830E-2
2.175904429E1,8.796459436E-2,2.138028294E-2,4.153883830E-2
2.176111726E1,8.918632567E-2,2.199114859E-2,4.092797264E-2
2.176311195E1,8.918632567E-2,2.138028294E-2,4.337143153E-2
2.176511129E1,8.735372871E-2,2.321287990E-2,3.909537569E-2
2.176717999E1,8.918632567E-2,2.504547499E-2,4.031710699E-2
2.176921445E1,8.491026610E-2,2.443460934E-2,4.092797264E-2
2.177133160E1,8.674286306E-2,2.626720630E-2,3.787364438E-2
2.177331918E1,8.429940045E-2,2.626720630E-2,3.909537569E-2
2.177538852E1,8.613199741E-2,2.687807009E-2,3.481931984E-2
2.177742376E1,8.124507964E-2,2.687807009E-2,3.726277873E-2
2.177949310E1,8.307767659E-2,2.932153270E-2,3.420845419E-2
2.178152818E1,8.429940045E-2,3.054326214E-2,3.420845419E-2
2.178355379E1,8.124507964E-2,2.932153270E-2,3.420845419E-2
2.178555360E1,8.368854225E-2,3.237585723E-2,2.993239649E-2
2.178762272E1,8.124507964E-2,3.359758854E-2,3.176499158E-2
2.178965764E1,7.941248268E-2,3.237585723E-2,3.176499158E-2
2.179177472E1,8.124507964E-2,3.237585723E-2,2.932153270E-2
2.179376210E1,8.063421398E-2,3.359758854E-2,3.054326214E-2
2.179583129E1,8.124507964E-2,3.176499158E-2,2.932153270E-2
2.179786637E1,8.063421398E-2,3.176499158E-2,2.932153270E-2
2.179993568E1,7.880161703E-2,3.359758854E-2,2.809980139E-2
2.180200833E1,8.002334833E-2,3.359758854E-2,2.809980139E-2
2.180400295E1,8.002334833E-2,3.359758854E-2,2.871066704E-2
2.180600272E1,8.246681094E-2,3.298672289E-2,2.687807009E-2
2.180807106E1,8.063421398E-2,3.237585723E-2,2.809980139E-2
2.181010495E1,8.063421398E-2,3.237585723E-2,2.504547499E-2
2.181222129E1,8.063421398E-2,3.298672289E-2,2.626720630E-2
2.181420829E1,8.307767659E-2,3.176499158E-2,2.871066704E-2
2.181627687E1,8.246681094E-2,3.115412779E-2,2.932153270E-2
2.181831156E1,8.368854225E-2,2.932153270E-2,2.748893574E-2
2.182037964E1,8.491026610E-2,2.993239649E-2,2.993239649E-2
2.182241487E1,8.429940045E-2,3.115412779E-2,2.871066704E-2
2.182443879E1,8.613199741E-2,2.932153270E-2,2.871066704E-2
2.182643852E1,8.674286306E-2,2.871066704E-2,3.054326214E-2
2.182850814E1,8.613199741E-2,2.687807009E-2,3.115412779E-2
2.183054329E1,8.857546002E-2,2.687807009E-2,2.993239649E-2
2.183266026E1,9.101892263E-2,2.504547499E-2,3.420845419E-2
2.183464714E1,9.162978828E-2,2.443460934E-2,3.237585723E-2
2.183671641E1,9.346238524E-2,2.382374369E-2,3.115412779E-2
2.183875118E1,9.346238524E-2,2.260201424E-2,3.420845419E-2
2.184082056E1,9.224065393E-2,2.504547499E-2,3.359758854E-2
2.184289460E1,9.407325089E-2,2.260201424E-2,3.481931984E-2
2.184486418E1,9.590584040E-2,2.260201424E-2,3.481931984E-2
2.184686333E1,9.712757170E-2,2.076941915E-2,3.543018550E-2
2.184893229E1,9.834930301E-2,2.199114859E-2,3.665191308E-2
2.185096691E1,9.712757170E-2,2.138028294E-2,4.092797264E-2
2.185308379E1,9.712757170E-2,2.138028294E-2,3.604105115E-2
2.185507110E1,9.651670605E-2,2.076941915E-2,3.787364438E-2
2.185714029E1,9.957103431E-2,2.260201424E-2,4.214970022E-2
2.185917491E1,9.712757170E-2,2.015855350E-2,3.970624134E-2
2.186124437E1,1.007927656E-1,2.015855350E-2,3.787364438E-2
2.186327956E1,1.001819000E-1,1.954768784E-2,4.337143153E-2
2.186529941E1,1.014036313E-1,1.832595654E-2,3.787364438E-2
2.186729960E1,9.957103431E-2,2.015855350E-2,4.031710699E-2
2.186936945E1,1.020144969E-1,2.076941915E-2,3.726277873E-2
2.187140414E1,9.896016866E-2,2.076941915E-2,3.787364438E-2
2.187352133E1,1.001819000E-1,1.954768784E-2,3.909537569E-2
2.187550845E1,9.834930301E-2,2.015855350E-2,4.031710699E-2
2.187757852E1,9.834930301E-2,1.954768784E-2,3.665191308E-2
2.187961283E1,9.834930301E-2,2.015855350E-2,3.543018550E-2
2.188168345E1,9.712757170E-2,2.015855350E-2,3.665191308E-2
2.188375695E1,1.001819000E-1,1.832595654E-2,3.481931984E-2
2.188575214E1,9.957103431E-2,2.015855350E-2,3.604105115E-2
2.188775268E1,9.834930301E-2,2.321287990E-2,3.298672289E-2
2.188982229E1,9.896016866E-2,2.260201424E-2,3.298672289E-2
2.189185756E1,9.896016866E-2,2.199114859E-2,3.420845419E-2
2.189397476E1,9.834930301E-2,2.138028294E-2,3.543018550E-2
2.189596237E1,9.834930301E-2,2.015855350E-2,3.543018550E-2
2.189803149E1,9.590584040E-2,2.138028294E-2,3.298672289E-2
2.190008156E1,9.651670605E-2,2.015855350E-2,3.054326214E-2
2.190213668E1,9.773843735E-2,2.015855350E-2,3.298672289E-2
2.190417229E1,9.712757170E-2,2.138028294E-2,2.993239649E-2
2.190619718E1,9.468411654E-2,2.138028294E-2,3.298672289E-2
2.190819722E1,9.651670605E-2,2.443460934E-2,3.359758854E-2
2.191026622E1,9.773843735E-2,2.321287990E-2,3.237585723E-2
2.191230110E1,9.590584040E-2,2.382374369E-2,3.237585723E-2
2.191441799E1,9.651670605E-2,2.504547499E-2,3.359758854E-2
2.191640564E1,9.529497474E-2,2.626720630E-2,3.115412779E-2
2.191847429E1,9.590584040E-2,2.565634064E-2,3.176499158E-2
2.192050906E1,9.529497474E-2,2.687807009E-2,3.237585723E-2
2.192257879E1,9.834930301E-2,2.626720630E-2,3.298672289E-2
2.192465152E1,9.651670605E-2,2.748893574E-2,3.237585723E-2
2.192664418E1,9.651670605E-2,2.809980139E-2,3.054326214E-2
2.192864399E1,9.285151958E-2,2.809980139E-2,3.420845419E-2
2.193071283E1,9.712757170E-2,2.932153270E-2,3.237585723E-2
2.193274749E1,9.346238524E-2,3.054326214E-2,3.298672289E-2
2.193486368E1,9.101892263E-2,3.054326214E-2,3.176499158E-2
2.193685064E1,9.590584040E-2,2.993239649E-2,3.543018550E-2
2.193891964E1,9.407325089E-2,3.054326214E-2,3.298672289E-2
2.194095495E1,9.101892263E-2,3.054326214E-2,3.237585723E-2
2.194302449E1,9.224065393E-2,3.115412779E-2,3.176499158E-2
2.194505902E1,9.101892263E-2,3.298672289E-2,3.359758854E-2
2.194708326E1,9.285151958E-2,3.298672289E-2,3.481931984E-2
2.194929764E1,8.979719132E-2,3.298672289E-2,3.237585723E-2
2.195113472E1,9.224065393E-2,3.543018550E-2,3.176499158E-2
2.195313479E1,9.346238524E-2,3.543018550E-2,3.359758854E-2
2.195525176E1,9.162978828E-2,3.543018550E-2,3.054326214E-2
2.195723906E1,9.101892263E-2,3.543018550E-2,3.298672289E-2
2.195930910E1,9.162978828E-2,3.604105115E-2,3.237585723E-2
2.196134514E1,9.346238524E-2,3.726277873E-2,2.993239649E-2
2.196341410E1,9.346238524E-2,3.543018550E-2,3.420845419E-2
2.196548710E1,9.040805697E-2,3.604105115E-2,3.176499158E-2
2.196744937E1,9.101892263E-2,3.604105115E-2,3.298672289E-2
2.196944941E1,9.101892263E-2,3.543018550E-2,3.237585723E-2
2.197151864E1,9.162978828E-2,3.359758854E-2,2.871066704E-2
2.197355279E1,8.918632567E-2,3.543018550E-2,3.176499158E-2
2.197566999E1,8.918632567E-2,3.176499158E-2,3.543018550E-2
2.197765726E1,8.735372871E-2,3.359758854E-2,3.298672289E-2
2.197972576E1,8.857546002E-2,3.115412779E-2,3.115412779E-2
2.198176076E1,8.674286306E-2,2.993239649E-2,3.298672289E-2
2.198382968E1,8.613199741E-2,2.932153270E-2,3.237585723E-2
2.198586483E1,8.613199741E-2,3.054326214E-2,3.359758854E-2
2.198788822E1,8.368854225E-2,2.809980139E-2,3.359758854E-2
2.198988887E1,8.429940045E-2,2.871066704E-2,2.932153270E-2
2.199195779E1,8.185594529E-2,2.382374369E-2,3.359758854E-2
2.199399272E1,8.063421398E-2,2.443460934E-2,3.115412779E-2
2.199610899E1,8.063421398E-2,2.565634064E-2,2.809980139E-2
2.199809595E1,7.941248268E-2,2.382374369E-2,3.237585723E-2
2.200016510E1,7.757988572E-2,2.382374369E-2,3.054326214E-2
2.200219922E1,7.819075137E-2,2.382374369E-2,2.993239649E-2
2.200426791E1,7.635815442E-2,2.382374369E-2,3.298672289E-2
2.200634045E1,7.696902007E-2,2.321287990E-2,2.626720630E-2
2.200833560E1,7.513642311E-2,2.504547499E-2,2.687807009E-2
2.201033522E1,7.330382615E-2,2.443460934E-2,3.115412779E-2
2.201240464E1,7.269296050E-2,2.748893574E-2,2.626720630E-2
2.201443872E1,7.086037099E-2,2.871066704E-2,2.809980139E-2
2.201655479E1,7.269296050E-2,2.687807009E-2,2.871066704E-2
2.201854145E1,7.269296050E-2,2.748893574E-2,2.321287990E-2
2.202061072E1,7.269296050E-2,2.809980139E-2,2.565634064E-2
2.202264522E1,6.902777404E-2,2.748893574E-2,2.932153270E-2
2.202471372E1,6.902777404E-2,2.993239649E-2,2.260201424E-2
2.202674826E1,7.208210230E-2,2.809980139E-2,2.687807009E-2
2.202877268E1,7.391469181E-2,3.054326214E-2,2.748893574E-2
2.203077191E1,7.269296050E-2,3.115412779E-2,2.565634064E-2
2.203284156E1,7.024950534E-2,2.993239649E-2,2.199114859E-2
2.203487618E1,7.269296050E-2,2.871066704E-2,2.382374369E-2
2.203699241E1,7.208210230E-2,2.871066704E-2,2.443460934E-2
2.203897926E1,7.147123665E-2,2.748893574E-2,2.443460934E-2
2.204104841E1,7.086037099E-2,2.748893574E-2,2.199114859E-2
2.204308337E1,7.635815442E-2,2.687807009E-2,2.138028294E-2
2.204515264E1,7.208210230E-2,2.687807009E-2,2.138028294E-2
2.204722691E1,7.452555746E-2,2.443460934E-2,2.321287990E-2
2.204918914E1,7.086037099E-2,2.565634064E-2,2.565634064E-2
2.205118883E1,7.269296050E-2,2.443460934E-2,2.260201424E-2
2.205325756E1,7.208210230E-2,2.382374369E-2,2.260201424E-2
2.205529210E1,7.208210230E-2,2.321287990E-2,2.321287990E-2
2.205740833E1,7.147123665E-2,2.138028294E-2,2.565634064E-2
2.205939533E1,7.208210230E-2,2.443460934E-2,2.199114859E-2
2.206146437E1,6.780604273E-2,2.687807009E-2,2.260201424E-2
2.206349864E1,6.902777404E-2,2.687807009E-2,2.199114859E-2
2.206556722E1,6.780604273E-2,2.626720630E-2,2.015855350E-2
2.206760125E1,6.841690838E-2,2.504547499E-2,1.954768784E-2
2.206962552E1,6.414084882E-2,2.565634064E-2,2.321287990E-2
2.207162510E1,6.414084882E-2,2.687807009E-2,2.015855350E-2
2.207369364E1,6.352998316E-2,2.626720630E-2,1.954768784E-2
2.207572802E1,6.047565863E-2,2.443460934E-2,2.382374369E-2
2.207784414E1,5.864306539E-2,2.321287990E-2,2.076941915E-2
2.207983079E1,5.864306539E-2,2.321287990E-2,1.954768784E-2
2.208189987E1,5.558873713E-2,2.076941915E-2,1.954768784E-2
2.208393406E1,5.497787148E-2,1.832595654E-2,2.199114859E-2
2.208600337E1,5.253441259E-2,1.710422710E-2,2.138028294E-2
2.208807595E1,5.070181563E-2,1.404990070E-2,1.893682219E-2
2.209006983E1,4.825835302E-2,1.343903504E-2,1.832595654E-2
2.209206956E1,4.825835302E-2,1.221730467E-2,2.076941915E-2
2.209413856E1,4.581489414E-2,1.099557430E-2,1.893682219E-2
2.209617325E1,4.520402849E-2,1.038470957E-2,1.771509275E-2
2.209829022E1,4.276056588E-2,1.160643995E-2,1.832595654E-2
2.210027760E1,4.459316283E-2,1.099557430E-2,1.649336144E-2
2.210234668E1,4.398229718E-2,1.221730467E-2,1.954768784E-2
2.210438152E1,4.398229718E-2,1.343903504E-2,1.588249579E-2
2.210645029E1,4.337143153E-2,1.588249579E-2,1.649336144E-2
2.210848529E1,4.520402849E-2,1.527163107E-2,1.404990070E-2
2.211050979E1,4.214970022E-2,1.649336144E-2,1.588249579E-2
2.211251025E1,4.276056588E-2,1.771509275E-2,1.466076635E-2
2.211457983E1,3.970624134E-2,1.771509275E-2,1.649336144E-2
2.211661395E1,3.848451003E-2,1.832595654E-2,1.588249579E-2
2.211873060E1,4.031710699E-2,1.954768784E-2,1.466076635E-2
2.212071779E1,4.092797264E-2,1.893682219E-2,9.773843922E-3
2.212278664E1,3.909537569E-2,2.382374369E-2,1.099557430E-2
2.212482102E1,3.726277873E-2,2.076941915E-2,1.466076635E-2
2.212689068E1,3.848451003E-2,2.076941915E-2,1.160643995E-2
2.212896360E1,3.543018550E-2,2.321287990E-2,1.160643995E-2
2.213095875E1,3.359758854E-2,2.321287990E-2,1.221730467E-2
2.213295872E1,3.543018550E-2,2.504547499E-2,1.160643995E-2
2.213502852E1,3.359758854E-2,2.443460934E-2,1.038470957E-2
2.213706333E1,3.359758854E-2,2.504547499E-2,1.099557430E-2
2.213917945E1,3.420845419E-2,2.565634064E-2,9.162978269E-3
2.214116679E1,3.237585723E-2,2.443460934E-2,7.330383174E-3
2.214323518E1,3.054326214E-2,2.443460934E-2,1.343903504E-2
2.214526995E1,3.054326214E-2,2.260201424E-2,1.038470957E-2
2.214733818E1,2.809980139E-2,2.260201424E-2,8.552113548E-3
2.214937299E1,2.932153270E-2,2.199114859E-2,7.941247895E-3
2.215139714E1,2.687807009E-2,1.954768784E-2,8.552113548E-3
2.215339641E1,2.809980139E-2,2.015855350E-2,1.038470957E-2
2.215546464E1,2.260201424E-2,2.015855350E-2,1.343903504E-2
2.215749914E1,2.321287990E-2,1.771509275E-2,6.719517522E-3
2.215961464E1,2.321287990E-2,1.771509275E-2,3.665191587E-3
2.216160145E1,1.893682219E-2,1.588249579E-2,1.099557430E-2
2.216366983E1,2.015855350E-2,1.710422710E-2,9.773843922E-3
2.216570414E1,1.649336144E-2,1.404990070E-2,7.941247895E-3
2.216777348E1,1.649336144E-2,1.282817032E-2,5.497787148E-3
2.216984633E1,1.588249579E-2,1.404990070E-2,6.719517522E-3
2.217180956E1,1.343903504E-2,1.221730467E-2,9.162978269E-3
2.217380968E1,1.282817032E-2,1.160643995E-2,7.941247895E-3
2.217587952E1,8.552113548E-3,1.160643995E-2,7.330383174E-3
2.217791422E1,9.162978269E-3,1.160643995E-2,6.108652335E-3
2.218003145E1,7.941247895E-3,1.221730467E-2,7.330383174E-3
2.218201910E1,6.108652335E-3,1.282817032E-2,4.886921961E-3
2.218408829E1,3.054326167E-3,1.160643995E-2,9.162978269E-3
2.218612360E1,2.443460980E-3,1.343903504E-2,8.552113548E-3
2.218819268E1,4.886921961E-3,1.221730467E-2,9.162978269E-3
2.219022822E1,2.443460980E-3,1.160643995E-2,9.773843922E-3
2.219225337E1,4.276056774E-3,1.282817032E-2,7.330383174E-3
2.219447164E1,4.886921961E-3,1.527163107E-2,4.886921961E-3
2.219630798E1,0.000000000E0,1.221730467E-2,1.038470957E-2
2.219830883E1,2.443460980E-3,1.588249579E-2,3.665191587E-3
2.220042599E1,6.108652451E-4,1.282817032E-2,8.552113548E-3
2.220241287E1,6.108652451E-4,1.282817032E-2,5.497787148E-3
2.220448198E1,1.221730490E-3,1.404990070E-2,4.276056774E-3
2.220651714E1,6.108652451E-4,1.038470957E-2,6.108652335E-3
2.220858660E1,-1.221730490E-3,1.038470957E-2,6.719517522E-3
2.221065987E1,-1.221730490E-3,1.099557430E-2,2.443460980E-3
2.221262187E1,-2.443460980E-3,7.941247895E-3,9.162978269E-3
2.221462268E1,-6.108652451E-4,6.719517522E-3,6.108652335E-3
2.221669241E1,-2.443460980E-3,7.941247895E-3,4.886921961E-3
2.221872710E1,-4.276056774E-3,6.719517522E-3,5.497787148E-3
2.222084487E1,-7.330383174E-3,4.886921961E-3,4.276056774E-3
2.222283237E1,-2.443460980E-3,5.497787148E-3,3.054326167E-3
2.222490218E1,-3.665191587E-3,4.886921961E-3,6.719517522E-3
2.222693633E1,-6.719517522E-3,4.276056774E-3,4.886921961E-3
2.222900606E1,-7.330383174E-3,5.497787148E-3,2.443460980E-3
2.223104006E1,-6.719517522E-3,4.886921961E-3,2.443460980E-3
