"t","x","y","z"
2.692708339E1,9.725247383E0,-5.985504389E-2,1.668758631E0
2.692911889E1,9.730035782E0,-5.267243832E-2,1.668758631E0
2.693114385E1,9.730035782E0,-6.224924326E-2,1.651999116E0
2.693314393E1,9.715670586E0,-3.591302410E-2,1.654393315E0
2.693521308E1,9.713275909E0,-3.591302410E-2,1.649604917E0
2.693724785E1,9.730035782E0,-4.070143029E-2,1.649604917E0
2.693931720E1,9.737217903E0,-4.788403213E-2,1.644816518E0
2.694135266E1,9.744400978E0,-3.351882473E-2,1.625662923E0
2.694342162E1,9.742006302E0,-2.633621916E-2,1.620874524E0
2.694545724E1,9.742006302E0,-4.309562966E-2,1.618480325E0
2.694752620E1,9.734824181E0,-4.309562966E-2,1.608903527E0
2.694956193E1,9.746794701E0,-4.788403213E-2,1.608903527E0
2.695156662E1,9.753977776E0,-3.591302410E-2,1.604115129E0
2.695356751E1,9.751583099E0,-3.830722719E-2,1.599326730E0
2.695563658E1,9.751583099E0,-3.351882473E-2,1.606509328E0
2.695767166E1,9.753977776E0,-3.591302410E-2,1.596932530E0
2.695974081E1,9.751583099E0,-5.267243832E-2,1.589749932E0
2.696177577E1,9.749189377E0,-5.267243832E-2,1.582567334E0
2.696384539E1,9.746794701E0,-5.267243832E-2,1.587355733E0
2.696588062E1,9.744400978E0,-4.309562966E-2,1.599326730E0
2.696795054E1,9.742006302E0,-4.548983276E-2,1.606509328E0
2.696998631E1,9.746794701E0,-4.309562966E-2,1.616086125E0
2.697201101E1,9.763554573E0,-6.464344263E-2,1.618480325E0
2.697401177E1,9.763554573E0,-5.985504389E-2,1.618480325E0
2.697608181E1,9.768342972E0,-6.943184882E-2,1.611297727E0
2.697811770E1,9.775525093E0,-4.309562966E-2,1.620874524E0
2.698018758E1,9.768342972E0,-5.027823523E-2,1.616086125E0
2.698222377E1,9.761159897E0,-4.548983276E-2,1.604115129E0
2.698429424E1,9.775525093E0,-5.746084079E-2,1.587355733E0
2.698633020E1,9.780313492E0,-4.070143029E-2,1.580173135E0
2.698840077E1,9.773131371E0,-2.394201607E-2,1.577778935E0
2.699043662E1,9.765948296E0,-1.197100803E-2,1.558625340E0
2.699243847E1,9.775525093E0,-9.576806799E-3,1.558625340E0
2.699443977E1,9.768342972E0,-1.436521020E-2,1.556231141E0
2.699650989E1,9.744400978E0,-2.154781483E-2,1.551442742E0
2.699854581E1,9.753977776E0,-2.633621916E-2,1.551442742E0
2.700061585E1,9.761159897E0,-3.591302410E-2,1.546654344E0
2.700265166E1,9.742006302E0,-3.112462163E-2,1.551442742E0
2.700472193E1,9.749189377E0,-2.873042040E-2,1.551442742E0
2.700675735E1,9.744400978E0,-3.591302410E-2,1.556231141E0
2.700882774E1,9.765948296E0,-3.830722719E-2,1.558625340E0
2.701086358E1,9.763554573E0,-3.591302410E-2,1.577778935E0
2.701288931E1,9.756371498E0,-2.873042040E-2,1.577778935E0
2.701488951E1,9.751583099E0,-2.633621916E-2,1.565807939E0
2.701695885E1,9.753977776E0,-2.394201607E-2,1.568202138E0
2.701899385E1,9.749189377E0,-1.915361360E-2,1.592144132E0
2.702106324E1,9.749189377E0,-4.070143029E-2,1.599326730E0
2.702309843E1,9.751583099E0,-5.506663769E-2,1.601720929E0
2.702516766E1,9.746794701E0,-2.154781483E-2,1.601720929E0
2.702720285E1,9.751583099E0,-1.675941236E-2,1.604115129E0
2.702927235E1,9.749189377E0,-3.351882473E-2,1.599326730E0
2.703130747E1,9.756371498E0,-4.788403213E-2,1.592144132E0
2.703331020E1,9.756371498E0,-3.591302410E-2,1.601720929E0
2.703531016E1,9.758766174E0,-3.351882473E-2,1.623268723E0
2.703737989E1,9.744400978E0,-3.351882473E-2,1.628057122E0
2.703941527E1,9.749189377E0,-3.112462163E-2,1.628057122E0
2.704148504E1,9.737217903E0,-4.309562966E-2,1.635239720E0
2.704352062E1,9.744400978E0,-3.591302410E-2,1.649604917E0
2.704559051E1,9.746794701E0,-4.070143029E-2,1.649604917E0
2.704762589E1,9.737217903E0,-5.027823523E-2,1.635239720E0
2.704969554E1,9.734824181E0,-4.309562966E-2,1.637633920E0
2.705173112E1,9.775525093E0,-3.351882473E-2,1.635239720E0
2.705375643E1,9.773131371E0,-2.633621916E-2,1.632845521E0
2.705575697E1,9.770736694E0,-4.788403213E-2,1.640028119E0
2.705782777E1,9.761159897E0,-5.746084079E-2,1.628057122E0
2.705986335E1,9.768342972E0,-5.985504389E-2,1.625662923E0
2.706193339E1,9.751583099E0,-5.267243832E-2,1.618480325E0
2.706396931E1,9.753977776E0,-5.746084079E-2,1.604115129E0
2.706603970E1,9.758766174E0,-4.309562966E-2,1.596932530E0
2.706807581E1,9.770736694E0,-5.027823523E-2,1.594538331E0
2.707014516E1,9.768342972E0,-3.591302410E-2,1.596932530E0
2.707218116E1,9.775525093E0,-4.309562966E-2,1.601720929E0
2.707418508E1,9.765948296E0,-5.506663769E-2,1.596932530E0
2.707618597E1,9.763554573E0,-4.788403213E-2,1.587355733E0
2.707825620E1,9.770736694E0,-4.788403213E-2,1.580173135E0
2.708029197E1,9.753977776E0,-5.746084079E-2,1.577778935E0
2.708236197E1,9.753977776E0,-4.788403213E-2,1.587355733E0
2.708439743E1,9.751583099E0,-4.548983276E-2,1.589749932E0
2.708646766E1,9.753977776E0,-4.548983276E-2,1.589749932E0
2.708850277E1,9.761159897E0,-4.788403213E-2,1.577778935E0
2.709057266E1,9.765948296E0,-5.027823523E-2,1.582567334E0
2.709260835E1,9.765948296E0,-5.746084079E-2,1.575384736E0
2.709463435E1,9.775525093E0,-7.182604820E-2,1.580173135E0
2.709685150E1,9.768342972E0,-5.267243832E-2,1.582567334E0
2.709868951E1,9.770736694E0,-5.027823523E-2,1.582567334E0
2.710069116E1,9.777919769E0,-4.788403213E-2,1.580173135E0
2.710276093E1,9.785101891E0,-5.267243832E-2,1.592144132E0
2.710479708E1,9.773131371E0,-5.746084079E-2,1.587355733E0
2.710686731E1,9.768342972E0,-4.309562966E-2,1.596932530E0
2.710890300E1,9.753977776E0,-5.985504389E-2,1.587355733E0
2.711097285E1,9.756371498E0,-6.224924326E-2,1.596932530E0
2.711300927E1,9.758766174E0,-6.464344263E-2,1.601720929E0
2.711501374E1,9.763554573E0,-7.422025502E-2,1.606509328E0
2.711701497E1,9.768342972E0,-7.661445439E-2,1.611297727E0
2.711908500E1,9.753977776E0,-6.703764945E-2,1.616086125E0
2.712112131E1,9.768342972E0,-5.267243832E-2,1.620874524E0
2.712319166E1,9.765948296E0,-5.506663769E-2,1.620874524E0
2.712522824E1,9.751583099E0,-8.619125932E-2,1.628057122E0
2.712729827E1,9.753977776E0,-7.422025502E-2,1.618480325E0
2.712933462E1,9.756371498E0,-6.464344263E-2,1.620874524E0
2.713140412E1,9.753977776E0,-6.464344263E-2,1.628057122E0
2.713344004E1,9.763554573E0,-8.619125932E-2,1.637633920E0
2.713546547E1,9.768342972E0,-9.097966552E-2,1.618480325E0
2.713746631E1,9.758766174E0,-9.097966552E-2,1.616086125E0
2.713953647E1,9.746794701E0,-8.379705995E-2,1.628057122E0
2.714157235E1,9.734824181E0,-7.661445439E-2,1.620874524E0
2.714364224E1,9.739612579E0,-7.900865376E-2,1.620874524E0
2.714567808E1,9.763554573E0,-8.858546615E-2,1.604115129E0
2.714774797E1,9.746794701E0,-7.182604820E-2,1.599326730E0
2.714978374E1,9.739612579E0,-7.182604820E-2,1.601720929E0
2.715185316E1,9.753977776E0,-8.858546615E-2,1.604115129E0
2.715388889E1,9.739612579E0,-9.097966552E-2,1.608903527E0
2.715588970E1,9.734824181E0,-8.619125932E-2,1.611297727E0
2.715789070E1,9.737217903E0,-7.182604820E-2,1.616086125E0
2.715996039E1,9.734824181E0,-8.140286058E-2,1.616086125E0
2.716199554E1,9.744400978E0,-9.097966552E-2,1.616086125E0
2.716406531E1,9.746794701E0,-9.097966552E-2,1.618480325E0
2.716610097E1,9.749189377E0,-9.097966552E-2,1.611297727E0
2.716817077E1,9.763554573E0,-9.337386489E-2,1.594538331E0
2.717020620E1,9.768342972E0,-9.097966552E-2,1.594538331E0
2.717227627E1,9.773131371E0,-8.379705995E-2,1.601720929E0
2.717431197E1,9.775525093E0,-8.858546615E-2,1.589749932E0
2.717633731E1,9.777919769E0,-7.900865376E-2,1.587355733E0
2.717833812E1,9.773131371E0,-8.858546615E-2,1.587355733E0
2.718040816E1,9.787496567E0,-9.576806426E-2,1.584961534E0
2.718244412E1,9.785101891E0,-9.337386489E-2,1.594538331E0
2.718451412E1,9.773131371E0,-9.816227108E-2,1.592144132E0
2.718655004E1,9.761159897E0,-9.337386489E-2,1.589749932E0
2.718862120E1,9.763554573E0,-8.858546615E-2,1.589749932E0
2.719065750E1,9.768342972E0,-8.140286058E-2,1.599326730E0
2.719272724E1,9.787496567E0,-9.097966552E-2,1.594538331E0
2.719476300E1,9.775525093E0,-9.097966552E-2,1.596932530E0
2.719676627E1,9.765948296E0,-1.005564705E-1,1.601720929E0
2.719876716E1,9.785101891E0,-9.816227108E-2,1.587355733E0
2.720083762E1,9.794678688E0,-9.816227108E-2,1.589749932E0
2.720287374E1,9.775525093E0,-1.029506698E-1,1.601720929E0
2.720494381E1,9.782708168E0,-8.379705995E-2,1.594538331E0
2.720697989E1,9.785101891E0,-8.140286058E-2,1.596932530E0
2.720905004E1,9.782708168E0,-9.097966552E-2,1.599326730E0
2.721108574E1,9.780313492E0,-1.029506698E-1,1.594538331E0
2.721315570E1,9.773131371E0,-9.816227108E-2,1.599326730E0
2.721519166E1,9.765948296E0,-1.005564705E-1,1.594538331E0
2.721721697E1,9.761159897E0,-1.077390760E-1,1.596932530E0
2.721921777E1,9.777919769E0,-9.337386489E-2,1.608903527E0
2.722128758E1,9.770736694E0,-8.619125932E-2,1.604115129E0
2.722332374E1,9.761159897E0,-9.337386489E-2,1.601720929E0
2.722539420E1,9.768342972E0,-1.029506698E-1,1.599326730E0
2.722743081E1,9.770736694E0,-8.858546615E-2,1.596932530E0
2.722950139E1,9.753977776E0,-8.858546615E-2,1.589749932E0
2.723153774E1,9.749189377E0,-9.097966552E-2,1.599326730E0
2.723360831E1,9.751583099E0,-9.337386489E-2,1.599326730E0
2.723564431E1,9.742006302E0,-1.053448766E-1,1.599326730E0
2.723764812E1,9.739612579E0,-1.053448766E-1,1.601720929E0
2.723964962E1,9.734824181E0,-1.101332754E-1,1.596932530E0
2.724171997E1,9.744400978E0,-9.816227108E-2,1.589749932E0
2.724375643E1,9.751583099E0,-1.053448766E-1,1.584961534E0
2.724582693E1,9.739612579E0,-1.101332754E-1,1.587355733E0
2.724786312E1,9.718064308E0,-1.101332754E-1,1.604115129E0
2.724993408E1,9.725247383E0,-1.005564705E-1,1.604115129E0
2.725196985E1,9.718064308E0,-8.619125932E-2,1.613691926E0
2.725404070E1,9.706093788E0,-8.619125932E-2,1.618480325E0
2.725607727E1,9.708487511E0,-9.816227108E-2,1.620874524E0
2.725810297E1,9.715670586E0,-1.005564705E-1,1.625662923E0
2.726010424E1,9.720458984E0,-9.337386489E-2,1.623268723E0
2.726217489E1,9.730035782E0,-8.140286058E-2,1.618480325E0
2.726421131E1,9.727641106E0,-9.576806426E-2,1.611297727E0
2.726628247E1,9.737217903E0,-9.816227108E-2,1.613691926E0
2.726831939E1,9.734824181E0,-1.101332754E-1,1.613691926E0
2.727039027E1,9.744400978E0,-9.337386489E-2,1.611297727E0
2.727242677E1,9.751583099E0,-9.097966552E-2,1.601720929E0
2.727449739E1,9.751583099E0,-9.816227108E-2,1.608903527E0
2.727653358E1,9.749189377E0,-1.149216816E-1,1.613691926E0
2.727853770E1,9.751583099E0,-1.149216816E-1,1.611297727E0
2.728053896E1,9.756371498E0,-9.816227108E-2,1.628057122E0
2.728260954E1,9.751583099E0,-1.077390760E-1,1.635239720E0
2.728464539E1,9.753977776E0,-1.197100878E-1,1.640028119E0
2.728671589E1,9.749189377E0,-1.244984865E-1,1.630451322E0
2.728875235E1,9.758766174E0,-1.364694983E-1,1.640028119E0
2.729082296E1,9.765948296E0,-1.460463107E-1,1.642422318E0
2.729285962E1,9.765948296E0,-1.484405100E-1,1.628057122E0
2.729493070E1,9.763554573E0,-1.436520964E-1,1.628057122E0
2.729696727E1,9.785101891E0,-1.364694983E-1,1.623268723E0
2.729899327E1,9.782708168E0,-1.484405100E-1,1.616086125E0
2.730099454E1,9.780313492E0,-1.484405100E-1,1.611297727E0
2.730306485E1,9.780313492E0,-1.436520964E-1,1.623268723E0
2.730510143E1,9.775525093E0,-1.436520964E-1,1.628057122E0
2.730717200E1,9.775525093E0,-1.316810995E-1,1.637633920E0
2.730920843E1,9.773131371E0,-1.532289088E-1,1.620874524E0
2.731127877E1,9.765948296E0,-1.484405100E-1,1.623268723E0
2.731331493E1,9.773131371E0,-1.340752989E-1,1.628057122E0
2.731538493E1,9.775525093E0,-1.388636976E-1,1.606509328E0
2.731742100E1,9.775525093E0,-1.484405100E-1,1.613691926E0
2.731942296E1,9.765948296E0,-1.651999205E-1,1.618480325E0
2.732142354E1,9.770736694E0,-1.675941199E-1,1.616086125E0
2.732349370E1,9.753977776E0,-1.651999205E-1,1.608903527E0
2.732552970E1,9.746794701E0,-1.484405100E-1,1.596932530E0
2.732760066E1,9.737217903E0,-1.340752989E-1,1.587355733E0
2.732963697E1,9.744400978E0,-1.412578970E-1,1.577778935E0
2.733170704E1,9.751583099E0,-1.484405100E-1,1.572990537E0
2.733374304E1,9.758766174E0,-1.508347094E-1,1.565807939E0
2.733581300E1,9.770736694E0,-1.460463107E-1,1.575384736E0
2.733784989E1,9.770736694E0,-1.412578970E-1,1.575384736E0
2.733987631E1,9.761159897E0,-1.340752989E-1,1.565807939E0
2.734209439E1,9.758766174E0,-1.268926859E-1,1.568202138E0
2.734393220E1,9.761159897E0,-1.316810995E-1,1.572990537E0
2.734593339E1,9.739612579E0,-1.316810995E-1,1.572990537E0
2.734800354E1,9.753977776E0,-1.388636976E-1,1.568202138E0
2.735003973E1,9.758766174E0,-1.436520964E-1,1.570596337E0
2.735211012E1,9.742006302E0,-1.412578970E-1,1.570596337E0
2.735414623E1,9.751583099E0,-1.388636976E-1,1.570596337E0
2.735621673E1,9.758766174E0,-1.340752989E-1,1.568202138E0
2.735825316E1,9.737217903E0,-1.436520964E-1,1.572990537E0
2.736025812E1,9.739612579E0,-1.460463107E-1,1.575384736E0
2.736225970E1,9.756371498E0,-1.364694983E-1,1.572990537E0
2.736432989E1,9.739612579E0,-1.221042871E-1,1.568202138E0
2.736636570E1,9.751583099E0,-1.149216816E-1,1.561019540E0
2.736843608E1,9.763554573E0,-1.244984865E-1,1.580173135E0
2.737047254E1,9.758766174E0,-1.268926859E-1,1.582567334E0
2.737254270E1,9.751583099E0,-1.292868853E-1,1.587355733E0
2.737457858E1,9.742006302E0,-1.340752989E-1,1.587355733E0
2.737664896E1,9.742006302E0,-1.316810995E-1,1.592144132E0
2.737868516E1,9.739612579E0,-1.268926859E-1,1.592144132E0
2.738071139E1,9.744400978E0,-1.149216816E-1,1.577778935E0
2.738271289E1,9.732429504E0,-1.173158810E-1,1.577778935E0
2.738478339E1,9.751583099E0,-1.101332754E-1,1.587355733E0
2.738682004E1,9.770736694E0,-1.005564705E-1,1.584961534E0
2.738889070E1,9.768342972E0,-1.053448766E-1,1.580173135E0
2.739092727E1,9.758766174E0,-1.077390760E-1,1.575384736E0
2.739299773E1,9.753977776E0,-1.053448766E-1,1.587355733E0
2.739503416E1,9.746794701E0,-1.173158810E-1,1.584961534E0
2.739710462E1,9.749189377E0,-1.292868853E-1,1.582567334E0
2.739914104E1,9.758766174E0,-1.149216816E-1,1.582567334E0
2.740114443E1,9.761159897E0,-1.197100878E-1,1.575384736E0
2.740314596E1,9.758766174E0,-1.077390760E-1,1.584961534E0
2.740521643E1,9.765948296E0,-1.053448766E-1,1.572990537E0
2.740725250E1,9.775525093E0,-8.619125932E-2,1.577778935E0
2.740932316E1,9.770736694E0,-1.005564705E-1,1.577778935E0
2.741136016E1,9.763554573E0,-1.292868853E-1,1.565807939E0
2.741343108E1,9.763554573E0,-1.244984865E-1,1.556231141E0
2.741546743E1,9.768342972E0,-1.244984865E-1,1.556231141E0
2.741753785E1,9.768342972E0,-1.173158810E-1,1.556231141E0
2.741957412E1,9.768342972E0,-1.125274822E-1,1.568202138E0
2.742160043E1,9.775525093E0,-1.101332754E-1,1.561019540E0
2.742360170E1,9.777919769E0,-1.125274822E-1,1.556231141E0
2.742567296E1,9.770736694E0,-9.337386489E-2,1.568202138E0
2.742770935E1,9.770736694E0,-9.337386489E-2,1.563413739E0
2.742977996E1,9.753977776E0,-1.005564705E-1,1.570596337E0
2.743181670E1,9.756371498E0,-9.097966552E-2,1.558625340E0
2.743388773E1,9.768342972E0,-1.005564705E-1,1.558625340E0
2.743592408E1,9.756371498E0,-1.077390760E-1,1.577778935E0
2.743799435E1,9.753977776E0,-1.053448766E-1,1.580173135E0
2.744003043E1,9.761159897E0,-9.337386489E-2,1.577778935E0
2.744203400E1,9.765948296E0,-1.029506698E-1,1.580173135E0
2.744403485E1,9.761159897E0,-1.077390760E-1,1.577778935E0
2.744610516E1,9.751583099E0,-9.816227108E-2,1.570596337E0
2.744814116E1,9.742006302E0,-9.816227108E-2,1.561019540E0
2.745021143E1,9.753977776E0,-1.029506698E-1,1.551442742E0
2.745224758E1,9.756371498E0,-9.816227108E-2,1.549048543E0
2.745431800E1,9.751583099E0,-9.576806426E-2,1.556231141E0
2.745635400E1,9.744400978E0,-8.858546615E-2,1.546654344E0
2.745842416E1,9.763554573E0,-8.858546615E-2,1.546654344E0
2.746045997E1,9.763554573E0,-9.097966552E-2,1.549048543E0
2.746248589E1,9.758766174E0,-1.005564705E-1,1.551442742E0
2.746448704E1,9.732429504E0,-8.379705995E-2,1.568202138E0
2.746655700E1,9.720458984E0,-7.422025502E-2,1.570596337E0
2.746859270E1,9.744400978E0,-7.422025502E-2,1.565807939E0
2.747066266E1,9.744400978E0,-8.379705995E-2,1.568202138E0
2.747269839E1,9.753977776E0,-8.619125932E-2,1.565807939E0
2.747476846E1,9.751583099E0,-7.900865376E-2,1.565807939E0
2.747680404E1,9.734824181E0,-9.097966552E-2,1.577778935E0
2.747887454E1,9.734824181E0,-8.140286058E-2,1.570596337E0
2.748091004E1,9.737217903E0,-8.379705995E-2,1.572990537E0
2.748291177E1,9.737217903E0,-8.379705995E-2,1.558625340E0
2.748491258E1,9.734824181E0,-8.379705995E-2,1.575384736E0
2.748698258E1,9.732429504E0,-8.140286058E-2,1.575384736E0
2.748901839E1,9.742006302E0,-7.900865376E-2,1.563413739E0
2.749108827E1,9.751583099E0,-7.900865376E-2,1.556231141E0
2.749312412E1,9.746794701E0,-7.422025502E-2,1.558625340E0
2.749519423E1,9.742006302E0,-7.661445439E-2,1.563413739E0
2.749723020E1,9.730035782E0,-5.746084079E-2,1.556231141E0
2.749929954E1,9.732429504E0,-6.464344263E-2,1.558625340E0
2.750133489E1,9.744400978E0,-6.943184882E-2,1.558625340E0
2.750336000E1,9.749189377E0,-8.619125932E-2,1.551442742E0
2.750536016E1,9.758766174E0,-8.379705995E-2,1.551442742E0
2.750742962E1,9.756371498E0,-7.661445439E-2,1.558625340E0
2.750946477E1,9.763554573E0,-1.005564705E-1,1.551442742E0
2.751153416E1,9.777919769E0,-9.097966552E-2,1.553836942E0
2.751356966E1,9.782708168E0,-8.858546615E-2,1.553836942E0
2.751563935E1,9.785101891E0,-1.053448766E-1,1.544260144E0
2.751767485E1,9.789890289E0,-8.619125932E-2,1.549048543E0
2.751974450E1,9.782708168E0,-8.619125932E-2,1.558625340E0
2.752178000E1,9.773131371E0,-1.077390760E-1,1.558625340E0
2.752378258E1,9.761159897E0,-1.077390760E-1,1.561019540E0
2.752578258E1,9.756371498E0,-1.029506698E-1,1.558625340E0
2.752785204E1,9.763554573E0,-8.858546615E-2,1.549048543E0
2.752988700E1,9.763554573E0,-9.337386489E-2,1.553836942E0
2.753195650E1,9.765948296E0,-9.337386489E-2,1.546654344E0
2.753399258E1,9.763554573E0,-9.097966552E-2,1.556231141E0
2.753606208E1,9.751583099E0,-9.816227108E-2,1.551442742E0
2.753809777E1,9.753977776E0,-8.858546615E-2,1.544260144E0
2.754016777E1,9.749189377E0,-8.379705995E-2,1.546654344E0
2.754220346E1,9.749189377E0,-8.619125932E-2,1.537077546E0
2.754422843E1,9.753977776E0,-8.858546615E-2,1.527500629E0
2.754622908E1,9.763554573E0,-8.379705995E-2,1.525106430E0
2.754829877E1,9.761159897E0,-7.182604820E-2,1.532289028E0
2.755033408E1,9.763554573E0,-5.985504389E-2,1.532289028E0
2.755240420E1,9.758766174E0,-6.703764945E-2,1.532289028E0
2.755443966E1,9.753977776E0,-5.985504389E-2,1.527500629E0
2.755650935E1,9.761159897E0,-7.182604820E-2,1.522712231E0
2.755854454E1,9.777919769E0,-7.182604820E-2,1.525106430E0
2.756061370E1,9.780313492E0,-6.703764945E-2,1.534683347E0
2.756264912E1,9.801861763E0,-6.224924326E-2,1.525106430E0
2.756465212E1,9.806650162E0,-6.224924326E-2,1.525106430E0
2.756665250E1,9.806650162E0,-5.746084079E-2,1.541865945E0
2.756872127E1,9.804255486E0,-4.309562966E-2,1.549048543E0
2.757075631E1,9.804255486E0,-5.746084079E-2,1.553836942E0
2.757282562E1,9.816226959E0,-8.379705995E-2,1.568202138E0
2.757486096E1,9.818621635E0,-6.224924326E-2,1.561019540E0
2.757693100E1,9.816226959E0,-5.267243832E-2,1.561019540E0
2.757896673E1,9.801861763E0,-5.985504389E-2,1.551442742E0
2.758103608E1,9.811438560E0,-5.267243832E-2,1.553836942E0
2.758307116E1,9.816226959E0,-5.267243832E-2,1.549048543E0
2.758509573E1,9.818621635E0,-4.070143029E-2,1.529894829E0
2.758731150E1,9.809044838E0,-5.027823523E-2,1.520318031E0
2.758914800E1,9.804255486E0,-5.267243832E-2,1.520318031E0
2.759114823E1,9.785101891E0,-4.548983276E-2,1.520318031E0
2.759321727E1,9.770736694E0,-4.309562966E-2,1.517923832E0
2.759525212E1,9.773131371E0,-5.267243832E-2,1.517923832E0
2.759732139E1,9.780313492E0,-4.548983276E-2,1.517923832E0
2.759935635E1,9.773131371E0,-2.633621916E-2,1.537077546E0
2.760142589E1,9.761159897E0,-4.548983276E-2,1.537077546E0
2.760346104E1,9.749189377E0,-4.548983276E-2,1.541865945E0
2.760546458E1,9.737217903E0,-6.703764945E-2,1.551442742E0
2.760746462E1,9.753977776E0,-6.943184882E-2,1.546654344E0
2.760953331E1,9.751583099E0,-5.746084079E-2,1.541865945E0
2.761156812E1,9.742006302E0,-4.548983276E-2,1.546654344E0
2.761363712E1,9.732429504E0,-5.746084079E-2,1.553836942E0
2.761567177E1,9.730035782E0,-6.224924326E-2,1.551442742E0
2.761774070E1,9.739612579E0,-5.027823523E-2,1.556231141E0
2.761977531E1,9.739612579E0,-5.267243832E-2,1.563413739E0
2.762184458E1,9.753977776E0,-5.985504389E-2,1.553836942E0
2.762387962E1,9.751583099E0,-7.900865376E-2,1.568202138E0
2.762590408E1,9.765948296E0,-7.182604820E-2,1.561019540E0
2.762790489E1,9.761159897E0,-6.943184882E-2,1.570596337E0
2.762997439E1,9.749189377E0,-6.703764945E-2,1.582567334E0
2.763200935E1,9.746794701E0,-6.224924326E-2,1.589749932E0
2.763407873E1,9.746794701E0,-5.506663769E-2,1.584961534E0
2.763611370E1,9.749189377E0,-7.422025502E-2,1.592144132E0
2.763818300E1,9.744400978E0,-7.422025502E-2,1.582567334E0
2.764021866E1,9.737217903E0,-7.422025502E-2,1.584961534E0
2.764228750E1,9.742006302E0,-8.140286058E-2,1.584961534E0
2.764432270E1,9.756371498E0,-8.140286058E-2,1.587355733E0
2.764632385E1,9.756371498E0,-7.182604820E-2,1.587355733E0
2.764832431E1,9.768342972E0,-7.182604820E-2,1.577778935E0
2.765039350E1,9.773131371E0,-7.422025502E-2,1.580173135E0
2.765242870E1,9.751583099E0,-7.182604820E-2,1.575384736E0
2.765449762E1,9.749189377E0,-7.182604820E-2,1.572990537E0
2.765653223E1,9.768342972E0,-6.703764945E-2,1.580173135E0
2.765860196E1,9.765948296E0,-7.182604820E-2,1.582567334E0
2.766063662E1,9.770736694E0,-7.182604820E-2,1.584961534E0
2.766270600E1,9.775525093E0,-7.182604820E-2,1.582567334E0
2.766474185E1,9.777919769E0,-7.422025502E-2,1.580173135E0
2.766676604E1,9.785101891E0,-7.661445439E-2,1.575384736E0
2.766876642E1,9.789890289E0,-8.379705995E-2,1.575384736E0
2.767083566E1,9.797073364E0,-5.746084079E-2,1.568202138E0
2.767287085E1,9.794678688E0,-4.548983276E-2,1.572990537E0
