"t","x","y","z"
2.825240406E1,1.050815105E1,-7.398083210E-1,-1.963245422E-1
2.825444017E1,1.064701462E1,-6.847416759E-1,-2.154781520E-1
2.825644186E1,1.070926380E1,-6.488286853E-1,-2.202665508E-1
2.825844244E1,1.081460953E1,-5.770025849E-1,-2.250549644E-1
2.826051302E1,1.089601231E1,-5.195417404E-1,-2.346317619E-1
2.826254886E1,1.094150162E1,-4.860229492E-1,-2.370259613E-1
2.826461859E1,1.103726959E1,-4.141969085E-1,-2.370259613E-1
2.826665429E1,1.109233665E1,-3.447650373E-1,-2.346317619E-1
2.826872421E1,1.111627865E1,-3.016694188E-1,-2.418143749E-1
2.827075967E1,1.114979744E1,-2.537853718E-1,-2.705447972E-1
2.827282929E1,1.116416264E1,-2.035071403E-1,-2.944868207E-1
2.827486467E1,1.118092155E1,-1.891419291E-1,-3.064578176E-1
2.827686644E1,1.117613316E1,-1.699883193E-1,-3.423708379E-1
2.827886694E1,1.114261436E1,-1.508347094E-1,-3.615244627E-1
2.828093659E1,1.114740276E1,-1.412578970E-1,-3.711012602E-1
2.828297202E1,1.112106705E1,-1.268926859E-1,-3.854664862E-1
2.828504132E1,1.106360626E1,-1.580173075E-1,-4.118026793E-1
2.828710148E1,1.103248119E1,-1.771709323E-1,-4.237737060E-1
2.828917090E1,1.096065521E1,-2.154781520E-1,-4.094084799E-1
2.829120567E1,1.088164711E1,-2.585737705E-1,-3.830722570E-1
2.829327482E1,1.081939793E1,-3.327940404E-1,-3.519476354E-1
2.829531002E1,1.079545593E1,-3.711012602E-1,-3.280056417E-1
2.829731613E1,1.071165848E1,-4.501099288E-1,-2.896983922E-1
2.829931613E1,1.059673691E1,-4.955997467E-1,-2.466027737E-1
2.830138594E1,1.054645824E1,-5.961562395E-1,-2.202665508E-1
2.830342202E1,1.045787334E1,-6.895300746E-1,-1.628057212E-1
2.830549240E1,1.036449909E1,-7.852981687E-1,-1.197100878E-1
2.830752809E1,1.031661510E1,-8.379706144E-1,-9.097966552E-2
2.830959813E1,1.018253994E1,-9.504981041E-1,-2.633621916E-2
2.831163375E1,1.007480049E1,-1.079784989E0,4.309562966E-2
2.831370325E1,1.002931118E1,-1.132457376E0,7.661445439E-2
2.831573863E1,9.928754807E0,-1.271321058E0,1.412578970E-1
2.831773986E1,9.832986832E0,-1.393425345E0,2.178723514E-1
2.831974063E1,9.780313492E0,-1.455674648E0,2.513911724E-1
2.832181025E1,9.682151794E0,-1.582567334E0,3.088520169E-1
2.832384613E1,9.583989143E0,-1.697489023E0,3.663128614E-1
2.832591586E1,9.540893555E0,-1.757344007E0,3.974374831E-1
2.832795194E1,9.473855972E0,-1.884236693E0,4.692635238E-1
2.833002217E1,9.370905876E0,-1.994369984E0,5.363011956E-1
2.833205767E1,9.279925346E0,-2.049436569E0,5.650315881E-1
2.833412798E1,9.222464561E0,-2.157175779E0,6.200982332E-1
2.833616409E1,9.143456459E0,-2.257732153E0,6.871358752E-1
2.833816817E1,9.059659004E0,-2.375048161E0,7.374141216E-1
2.834016956E1,9.023746490E0,-2.434903145E0,7.565677166E-1
2.834223975E1,8.954314232E0,-2.537853718E0,7.924807668E-1
2.834427594E1,8.889671326E0,-2.640804529E0,8.451532125E-1
2.834634632E1,8.863334656E0,-2.693476915E0,8.643068075E-1
2.834838175E1,8.813055992E0,-2.813186884E0,9.026140571E-1
2.835045182E1,8.757989883E0,-2.896984100E0,9.528923035E-1
2.835248729E1,8.726864815E0,-2.940079689E0,9.864110947E-1
2.835455740E1,8.686163902E0,-3.035847664E0,1.027112484E0
2.835659340E1,8.662221909E0,-3.110068083E0,1.082179189E0
2.835859513E1,8.655038834E0,-3.153163671E0,1.096544385E0
2.836059652E1,8.640673637E0,-3.239354849E0,1.110909581E0
2.836266725E1,8.631096840E0,-3.318363667E0,1.120486379E0
2.836470356E1,8.638279915E0,-3.351882458E0,1.132457376E0
2.836677363E1,8.674192429E0,-3.414131641E0,1.151610970E0
2.836880936E1,8.712499619E0,-3.452438831E0,1.132457376E0
2.837087944E1,8.726864815E0,-3.466804028E0,1.118092179E0
2.837291479E1,8.748413086E0,-3.493140221E0,1.098938584E0
2.837498502E1,8.784325600E0,-3.533841610E0,1.077390790E0
2.837702090E1,8.848969460E0,-3.541024208E0,1.048660398E0
2.837902498E1,8.863334656E0,-3.543418407E0,1.029506683E0
2.838102575E1,8.899248123E0,-3.526659012E0,9.983820915E-1
2.838309571E1,8.961497307E0,-3.514688015E0,9.672574997E-1
2.838513148E1,8.992621422E0,-3.502717018E0,9.504981041E-1
2.838720136E1,9.028534889E0,-3.466804028E0,9.169792533E-1
2.838923682E1,9.090784073E0,-3.411737442E0,8.786720037E-1
2.839130594E1,9.119514465E0,-3.387795448E0,8.643068075E-1
2.839334136E1,9.141061783E0,-3.330334663E0,8.331822157E-1
2.839541090E1,9.157821655E0,-3.272873640E0,8.044517636E-1
2.839744632E1,9.176975250E0,-3.241749048E0,7.805097699E-1
2.839944825E1,9.191340446E0,-3.153163671E0,7.302315235E-1
2.840144863E1,9.198522568E0,-3.062183857E0,7.038952708E-1
2.840351805E1,9.208099365E0,-3.021482468E0,6.919242740E-1
2.840555294E1,9.217676163E0,-2.942473888E0,6.607996821E-1
2.840762209E1,9.253589630E0,-2.870647907E0,6.584054828E-1
2.840965802E1,9.253589630E0,-2.829946518E0,6.488286853E-1
2.841172759E1,9.275136948E0,-2.758120298E0,6.200982332E-1
2.841376298E1,9.270348549E0,-2.691082716E0,6.272808313E-1
2.841583263E1,9.277531624E0,-2.612074137E0,6.320692301E-1
2.841786805E1,9.275136948E0,-2.564189911E0,6.368576288E-1
2.841986982E1,9.284713745E0,-2.499546528E0,6.272808313E-1
2.842187017E1,9.296685219E0,-2.466027737E0,6.416460276E-1
2.842393963E1,9.296685219E0,-2.389413357E0,6.416460276E-1
2.842597471E1,9.299078941E0,-2.303221941E0,6.416460276E-1
2.842804379E1,9.313444138E0,-2.209848166E0,6.272808313E-1
2.843007882E1,9.306262016E0,-2.161964178E0,6.200982332E-1
2.843214752E1,9.282320023E0,-2.068590164E0,6.153098345E-1
2.843418221E1,9.272743225E0,-1.984793186E0,6.081272364E-1
2.843625090E1,9.272743225E0,-1.936909199E0,6.105214357E-1
2.843828582E1,9.244012833E0,-1.833958507E0,6.009446383E-1
2.844028736E1,9.234436035E0,-1.733402014E0,5.985504389E-1
2.844228702E1,9.239224434E0,-1.687912226E0,5.985504389E-1
2.844435571E1,9.236829758E0,-1.604115129E0,5.865794420E-1
2.844639052E1,9.251194954E0,-1.534683347E0,5.889736414E-1
2.844845986E1,9.253589630E0,-1.493981838E0,5.793967843E-1
2.845049436E1,9.248801231E0,-1.422155857E0,5.746083856E-1
2.845256332E1,9.260771751E0,-1.352723956E0,5.746083856E-1
2.845459813E1,9.263166428E0,-1.319205165E0,5.698199868E-1
2.845666690E1,9.255983353E0,-1.266532660E0,5.817909837E-1
2.845870209E1,9.265560150E0,-1.185129881E0,5.985504389E-1
2.846070548E1,9.241618156E0,-1.108515382E0,5.961562395E-1
2.846270555E1,9.246406555E0,-1.084573388E0,5.937620401E-1
2.846477502E1,9.248801231E0,-1.053448796E0,5.937620401E-1
2.846681021E1,9.260771751E0,-1.019929886E0,6.153098345E-1
2.846887948E1,9.248801231E0,-9.864110947E-1,6.200982332E-1
2.847091405E1,9.282320023E0,-9.504981041E-1,6.344634295E-1
2.847298279E1,9.284713745E0,-9.457096457E-1,6.416460276E-1
2.847501755E1,9.287108421E0,-9.337386489E-1,6.584054828E-1
2.847708567E1,9.311050415E0,-9.050082564E-1,6.943184733E-1
2.847912082E1,9.313444138E0,-9.050082564E-1,7.278373241E-1
2.848112179E1,9.311050415E0,-8.882488012E-1,7.374141216E-1
2.848312190E1,9.315838814E0,-8.738836050E-1,7.613561153E-1
2.848519063E1,9.330204010E0,-8.690952063E-1,7.948749661E-1
2.848722532E1,9.349357605E0,-8.595184088E-1,8.116343617E-1
2.848929394E1,9.363722801E0,-8.547300100E-1,8.427590132E-1
2.849132875E1,9.349357605E0,-8.523358107E-1,8.810662031E-1
2.849339832E1,9.351752281E0,-8.499416113E-1,9.145850539E-1
2.849543375E1,9.332598686E0,-8.379706144E-1,9.648633003E-1
2.849750317E1,9.277531624E0,-8.140285611E-1,1.010353088E0
2.849953848E1,9.232041359E0,-8.044517636E-1,1.074996591E0
2.850154167E1,9.215282440E0,-7.948749661E-1,1.103726983E0
2.850354175E1,9.188945770E0,-7.900865674E-1,1.149216771E0
2.850561082E1,9.155426979E0,-7.948749661E-1,1.204283476E0
2.850764582E1,9.143456459E0,-8.044517636E-1,1.223437071E0
2.850971486E1,9.126696587E0,-8.116343617E-1,1.266532660E0
2.851174963E1,9.105149269E0,-8.283938169E-1,1.304839969E0
2.851381878E1,9.085995674E0,-8.355764151E-1,1.321599364E0
2.851585348E1,9.059659004E0,-8.547300100E-1,1.364694953E0
2.851792240E1,9.035717010E0,-8.690952063E-1,1.407790542E0
2.851995717E1,9.018958092E0,-8.810662031E-1,1.431732655E0
2.852195794E1,8.987833023E0,-9.097966552E-1,1.467645645E0
2.852395829E1,8.930372238E0,-9.385270476E-1,1.505952835E0
2.852602667E1,8.899248123E0,-9.528923035E-1,1.520318031E0
2.852806182E1,8.848969460E0,-9.840168953E-1,1.561019540E0
2.853013136E1,8.798690796E0,-1.027112484E0,1.592144132E0
2.853219171E1,8.781931877E0,-1.046266198E0,1.608903527E0
2.853426102E1,8.738836288E0,-1.096544385E0,1.640028119E0
2.853629578E1,8.714894295E0,-1.130063176E0,1.666364431E0
2.853836455E1,8.676587105E0,-1.168370485E0,1.697489023E0
2.854039925E1,8.657433510E0,-1.173158884E0,1.707065821E0
2.854240509E1,8.619126320E0,-1.216254473E0,1.733402014E0
2.854440444E1,8.595184326E0,-1.242590666E0,1.752555609E0
2.854647352E1,8.583212852E0,-1.285686255E0,1.757344007E0
2.854850828E1,8.568847656E0,-1.338358760E0,1.759738207E0
2.855057690E1,8.552088737E0,-1.393425345E0,1.759738207E0
2.855261121E1,8.554482460E0,-1.407790542E0,1.752555609E0
2.855467978E1,8.576030731E0,-1.462857246E0,1.757344007E0
2.855671428E1,8.571242332E0,-1.510741234E0,1.742978811E0
2.855878302E1,8.571242332E0,-1.529894829E0,1.733402014E0
2.856081771E1,8.580819130E0,-1.575384736E0,1.726219416E0
2.856281890E1,8.588001251E0,-1.635239720E0,1.711854219E0
2.856481875E1,8.611943245E0,-1.661576033E0,1.704671621E0
2.856688767E1,8.647856712E0,-1.687912226E0,1.675941229E0
2.856892275E1,8.683769226E0,-1.742978811E0,1.637633920E0
2.857099213E1,8.710105896E0,-1.766920805E0,1.620874524E0
2.857302775E1,8.769960403E0,-1.795651317E0,1.577778935E0
2.857509725E1,8.829815865E0,-1.802833915E0,1.525106430E0
2.857713259E1,8.882488251E0,-1.814804912E0,1.486799240E0
2.857920228E1,8.930372238E0,-1.850717902E0,1.422155857E0
2.858123779E1,9.009381294E0,-1.855506301E0,1.343147159E0
2.858323902E1,9.109937668E0,-1.867477298E0,1.256955862E0
2.858523948E1,9.172186852E0,-1.889025092E0,1.221042871E0
2.858730917E1,9.299078941E0,-1.908178806E0,1.115697980E0
2.858934505E1,9.421183586E0,-1.944091797E0,1.015141487E0
2.859141455E1,9.497797966E0,-1.970427990E0,9.816226959E-1
2.859344990E1,9.667786598E0,-1.977610588E0,9.026140571E-1
2.859551967E1,9.799467087E0,-2.018311977E0,8.259995580E-1
2.859755471E1,9.866505623E0,-2.030282974E0,7.900865674E-1
2.859962367E1,1.000776291E1,-2.023100376E0,7.302315235E-1
2.860165882E1,1.012507915E1,-2.032677174E0,6.751648784E-1
2.860365936E1,1.018493366E1,-2.027888775E0,6.440402865E-1
2.860565959E1,1.031422138E1,-2.044648170E0,5.961562395E-1
2.860772871E1,1.042914295E1,-2.054224968E0,5.650315881E-1
2.860976421E1,1.047223854E1,-2.063801765E0,5.506663918E-1
2.861183340E1,1.054406452E1,-2.073378563E0,5.458779931E-1
2.861386794E1,1.058476543E1,-2.068590164E0,5.458779931E-1
2.861593648E1,1.060870743E1,-2.054224968E0,5.530605912E-1
2.861797090E1,1.066616821E1,-2.068590164E0,6.009446383E-1
2.862003998E1,1.070687008E1,-2.087743998E0,6.392518282E-1
2.862207482E1,1.070687008E1,-2.087743998E0,6.991068721E-1
2.862407786E1,1.070687008E1,-2.097320795E0,7.278373241E-1
2.862607771E1,1.067335129E1,-2.104503393E0,7.876923680E-1
2.862814717E1,1.063264942E1,-2.099714994E0,8.714894056E-1
2.863018252E1,1.061110210E1,-2.094926596E0,9.265560508E-1
2.863225186E1,1.057040024E1,-2.109291792E0,1.034295082E0
2.863428705E1,1.050096893E1,-2.106897593E0,1.146822572E0
2.863635636E1,1.046745014E1,-2.118868589E0,1.211466074E0
2.863839182E1,1.037168217E1,-2.133233786E0,1.340752959E0
2.864046144E1,1.029746151E1,-2.140416384E0,1.441309452E0
2.864249748E1,1.025197124E1,-2.140416384E0,1.503558636E0
2.864449875E1,1.018014526E1,-2.145204782E0,1.656787634E0
2.864649909E1,1.012986755E1,-2.166752577E0,1.814804912E0
2.864856882E1,1.010831928E1,-2.183511972E0,1.903390408E0
2.865060432E1,1.007480049E1,-2.214636564E0,2.080561161E0
2.865267413E1,1.005564690E1,-2.236184359E0,2.240972757E0
2.865470967E1,1.003649330E1,-2.240972757E0,2.317587137E0
2.865677959E1,9.981427193E0,-2.250549555E0,2.461239338E0
2.865881528E1,9.928754807E0,-2.279279947E0,2.602497339E0
2.866088532E1,9.859322548E0,-2.281674147E0,2.726995707E0
2.866292086E1,9.849745750E0,-2.319981337E0,2.782062292E0
2.866492467E1,9.837775230E0,-2.339135170E0,2.875436306E0
2.866692559E1,9.825803757E0,-2.353500366E0,2.918531895E0
2.866899578E1,9.830592155E0,-2.379836559E0,2.978386879E0
2.867103155E1,9.852140427E0,-2.430114746E0,2.995146275E0
2.867310163E1,9.871294022E0,-2.470816135E0,2.999934673E0
2.867513736E1,9.895236015E0,-2.489969730E0,2.980781078E0
2.867720728E1,9.907206535E0,-2.480392933E0,2.896984100E0
2.867924294E1,9.943120003E0,-2.446874142E0,2.758120298E0
2.868131317E1,9.969455719E0,-2.439691544E0,2.683900118E0
2.868334925E1,1.004367638E1,-2.408566952E0,2.518700123E0
2.868535105E1,1.015620327E1,-2.396595955E0,2.353500366E0
2.868735159E1,1.023281765E1,-2.379836559E0,2.276885748E0
2.868942125E1,1.038604736E1,-2.327163935E0,2.126051188E0
2.869145644E1,1.053209305E1,-2.286462545E0,2.013523579E0
2.869352632E1,1.061349583E1,-2.255337954E0,1.953668594E0
2.869556121E1,1.077630138E1,-2.205059767E0,1.848323703E0
2.869763059E1,1.092234802E1,-2.154781580E0,1.790862918E0
2.869966625E1,1.099656868E1,-2.123656988E0,1.769315004E0
2.870173605E1,1.112824917E1,-2.044648170E0,1.738190413E0
2.870377217E1,1.123120022E1,-1.994369984E0,1.714248419E0
2.870577594E1,1.128626728E1,-1.972822189E0,1.692700624E0
2.870777698E1,1.130302620E1,-1.927332401E0,1.685518026E0
2.870984675E1,1.134372807E1,-1.896207690E0,1.671152830E0
2.871188240E1,1.132217979E1,-1.869871497E0,1.642422318E0
2.871395228E1,1.129823780E1,-1.874659896E0,1.632845521E0
2.871598782E1,1.125514221E1,-1.865083098E0,1.618480325E0
2.871805763E1,1.120725822E1,-1.893813491E0,1.584961534E0
2.872009344E1,1.117134476E1,-1.917755604E0,1.561019540E0
2.872216321E1,1.106839466E1,-1.994369984E0,1.503558636E0
2.872419886E1,1.093192482E1,-2.068590164E0,1.431732655E0
2.872620298E1,1.087446404E1,-2.111685991E0,1.386242747E0
2.872820378E1,1.080024433E1,-2.233790159E0,1.285686255E0
2.873027332E1,1.075714779E1,-2.379836559E0,1.170764685E0
2.873230828E1,1.074038887E1,-2.446874142E0,1.113303781E0
2.873437794E1,1.078348446E1,-2.588132143E0,1.005564690E0
2.873641294E1,1.088404083E1,-2.734178305E0,8.690952063E-1
2.873848286E1,1.095586681E1,-2.820369720E0,7.876923680E-1
2.874051852E1,1.113543224E1,-2.985569477E0,6.272808313E-1
2.874258778E1,1.128387260E1,-3.102885485E0,4.525041282E-1
2.874462294E1,1.144907284E1,-3.227383852E0,2.561795712E-1
2.874662428E1,1.153526402E1,-3.284844637E0,1.508347094E-1
2.874862459E1,1.173158836E1,-3.387795448E0,-6.703764945E-2
2.875069394E1,1.190875912E1,-3.507505417E0,-2.849099934E-1
2.875272932E1,1.200931549E1,-3.562572241E0,-3.878606856E-1
2.875479944E1,1.220085144E1,-3.651157618E0,-6.464344859E-1
2.875683567E1,1.237562847E1,-3.737348795E0,-9.289502501E-1
2.875890509E1,1.247379112E1,-3.787626982E0,-1.082179189E0
2.876094109E1,1.264617348E1,-3.895366192E0,-1.400607944E0
2.876301082E1,1.281855583E1,-3.983951569E0,-1.716642618E0
2.876504624E1,1.290235329E1,-4.019864559E0,-1.869871497E0
2.876705005E1,1.310346603E1,-4.091690540E0,-2.166752577E0
2.876905059E1,1.327584839E1,-4.127603531E0,-2.482787132E0
2.877112082E1,1.336443424E1,-4.139574528E0,-2.645592928E0
2.877315682E1,1.355118179E1,-4.185064793E0,-2.904166698E0
2.877522674E1,1.380257320E1,-4.211400986E0,-3.129221678E0
2.877728721E1,1.391988850E1,-4.197035789E0,-3.239354849E0
2.877935702E1,1.413057804E1,-4.141968727E0,-3.454833031E0
2.878139302E1,1.427901936E1,-4.041412354E0,-3.663128614E0
2.878346309E1,1.441788292E1,-3.921702385E0,-3.888183594E0
2.878549921E1,1.445619011E1,-3.837905407E0,-3.986345768E0
2.878750571E1,1.451843929E1,-3.636792421E0,-4.170699596E0
2.878950709E1,1.457111168E1,-3.380612850E0,-4.302380562E0
2.879157721E1,1.455674648E1,-3.229778051E0,-4.371812344E0
2.879361286E1,1.451365089E1,-2.908955097E0,-4.486733913E0
2.879568274E1,1.445858383E1,-2.590526342E0,-4.565742493E0
2.879771828E1,1.441788292E1,-2.434903145E0,-4.608838081E0
2.879978863E1,1.428141308E1,-2.118868589E0,-4.707000732E0
2.880182440E1,1.407311726E1,-1.821987510E0,-4.829104900E0
2.880389501E1,1.397016716E1,-1.685518026E0,-4.905719280E0
2.880593071E1,1.374511242E1,-1.414973259E0,-5.056553841E0
2.880793248E1,1.346499062E1,-1.165976286E0,-5.228936672E0
2.880993313E1,1.331655025E1,-1.034295082E0,-5.327098846E0
2.881200317E1,1.302445698E1,-7.924807668E-1,-5.525817394E0
2.881403855E1,1.274912453E1,-5.793967843E-1,-5.691017628E0
2.881610851E1,1.262462521E1,-4.740519226E-1,-5.760449409E0
2.881814417E1,1.237084007E1,-2.489969730E-1,-5.889736176E0
2.882021390E1,1.213142014E1,-6.224924326E-2,-5.968744755E0
2.882224936E1,1.193988419E1,1.436521020E-2,-6.014234543E0
2.882431863E1,1.186326981E1,1.532289088E-1,-6.009446144E0
2.882635344E1,1.170764637E1,2.920926213E-1,-5.983109951E0
2.882835651E1,1.159990692E1,4.309563041E-1,-5.954379559E0
2.883035678E1,1.154962921E1,4.836287498E-1,-5.932831764E0
2.883242717E1,1.143231297E1,5.554547906E-1,-5.887341976E0
2.883446221E1,1.131978607E1,6.584054828E-1,-5.841852188E0
2.883653167E1,1.126471901E1,7.110779285E-1,-5.813121796E0
2.883856663E1,1.114261436E1,8.044517636E-1,-5.762843609E0
2.884063586E1,1.100375080E1,8.978256583E-1,-5.736507416E0
2.884267109E1,1.093192482E1,9.361328483E-1,-5.722142220E0
2.884473971E1,1.078108978E1,1.029506683E0,-5.693411827E0
2.884677459E1,1.063025570E1,1.137245774E0,-5.681440830E0
2.884877574E1,1.055603504E1,1.192312479E0,-5.674258232E0
2.885077640E1,1.039562416E1,1.312022567E0,-5.647922039E0
2.885284475E1,1.021366405E1,1.407790542E0,-5.595249176E0
2.885487967E1,1.012029076E1,1.455674648E0,-5.578489780E0
2.885694894E1,9.921571732E0,1.544260144E0,-5.554547787E0
2.885898375E1,9.701305389E0,1.594538331E0,-5.477933407E0
2.886105286E1,9.471462250E0,1.618480325E0,-5.432443619E0
2.886308817E1,9.370905876E0,1.707065821E0,-5.327098846E0
2.886515709E1,9.145850182E0,1.771709204E0,-5.197812080E0
2.886719259E1,8.896853447E0,1.853112102E0,-5.068524837E0
2.886919821E1,8.772355080E0,1.877054095E0,-4.984727859E0
2.887119825E1,8.518569946E0,1.936909199E0,-4.812345505E0
2.887326798E1,8.274360657E0,1.956062794E0,-4.599261284E0
2.887530371E1,8.169015884E0,1.965639591E0,-4.496310711E0
2.887737363E1,7.920019150E0,1.975216389E0,-4.283226967E0
2.887940936E1,7.702147007E0,1.975216389E0,-4.050989151E0
2.888147928E1,7.601590633E0,1.982398987E0,-3.928884983E0
2.888351505E1,7.395689011E0,1.991975784E0,-3.689464808E0
2.888558467E1,7.213729858E0,1.968033791E0,-3.450044632E0
2.888762044E1,7.127538681E0,1.951274395E0,-3.325546265E0
2.888962282E1,6.988674641E0,1.900996208E0,-3.090914488E0
2.889162367E1,6.842628479E0,1.829170108E0,-2.851494312E0
2.889369355E1,6.758831501E0,1.788468719E0,-2.726995707E0
2.889572901E1,6.631938934E0,1.685518026E0,-2.494758129E0
2.889779863E1,6.505045891E0,1.563413739E0,-2.255337954E0
2.889983444E1,6.449979305E0,1.486799240E0,-2.130839586E0
2.890190444E1,6.354211330E0,1.300051570E0,-1.874659896E0
2.890394021E1,6.299144745E0,1.072602391E0,-1.637633920E0
2.890600998E1,6.287173748E0,8.092401624E-1,-1.424550056E0
2.890804532E1,6.284779549E0,6.679822803E-1,-1.323993564E0
2.891004763E1,6.320692539E0,3.878606856E-1,-1.110909581E0
2.891204844E1,6.392518520E0,2.442085743E-1,-9.002198577E-1
2.891411805E1,6.457161903E0,-6.224924326E-2,-7.972691655E-1
2.891615367E1,6.579266071E0,-3.567360640E-1,-6.081272364E-1
2.891822336E1,6.715735912E0,-6.488286853E-1,-4.405331016E-1
2.892025932E1,6.789956093E0,-8.068459630E-1,-3.495534360E-1
2.892232924E1,6.971915245E0,-1.108515382E0,-1.675941199E-1
2.892436509E1,7.161057472E0,-1.398213744E0,-1.915361360E-2
2.892643524E1,7.256825447E0,-1.539471745E0,5.027823523E-2
2.892847109E1,7.479485989E0,-1.850717902E0,2.274491638E-1
2.893047309E1,7.742848396E0,-2.140416384E0,3.687070608E-1
2.893247394E1,7.874529362E0,-2.286462545E0,4.333505034E-1
2.893454394E1,8.123526573E0,-2.588132143E0,5.674257874E-1
2.893657948E1,8.391676903E0,-2.894589901E0,6.823474765E-1
2.893864917E1,8.520963669E0,-3.043030262E0,7.254431248E-1
2.894068524E1,8.784325600E0,-3.332728863E0,7.852981687E-1
2.894275501E1,9.057265282E0,-3.629609823E0,8.140285611E-1
2.894479075E1,9.330204010E0,-3.780444384E0,8.020575643E-1
2.894686075E1,9.464279175E0,-4.077325344E0,7.757213712E-1
2.894889663E1,9.739612579E0,-4.369418144E0,6.991068721E-1
2.895090090E1,1.000058079E1,-4.630385876E0,5.793967843E-1
2.895290159E1,1.012986755E1,-4.769249916E0,5.099649429E-1
2.895497132E1,1.037886429E1,-5.042188644E0,3.687070608E-1
2.895700690E1,1.064940929E1,-5.288791656E0,1.987187415E-1
2.895907644E1,1.077630138E1,-5.401319027E0,1.173158810E-1
2.896111182E1,1.100375080E1,-5.616796970E0,-6.943184882E-2
2.896318090E1,1.123359394E1,-5.808333397E0,-2.513911724E-1
2.896521605E1,1.134133339E1,-5.884947777E0,-3.447650373E-1
2.896728528E1,1.151850414E1,-6.047753334E0,-5.434837937E-1
2.896932059E1,1.169088650E1,-6.172252178E0,-7.733271718E-1
2.897132174E1,1.179144382E1,-6.227318764E0,-8.834604025E-1
2.897332248E1,1.192791271E1,-6.287173748E0,-1.115697980E0
2.897539201E1,1.200452709E1,-6.323086739E0,-1.350329757E0
2.897742759E1,1.204283428E1,-6.323086739E0,-1.474828243E0
2.897949840E1,1.211226654E1,-6.287173748E0,-1.709460020E0
2.898153286E1,1.214339066E1,-6.186617374E0,-1.922544003E0
2.898360244E1,1.212663174E1,-6.095637321E0,-2.025494576E0
2.898563790E1,1.209550667E1,-5.856217384E0,-2.212242365E0
2.898770736E1,1.199495029E1,-5.518634796E0,-2.343923569E0
2.898974263E1,1.182256794E1,-5.125985622E0,-2.430114746E0
2.899174682E1,1.172679996E1,-4.922478676E0,-2.454056740E0
2.899374690E1,1.147780323E1,-4.505887508E0,-2.444479942E0
2.899581690E1,1.124317074E1,-4.070142746E0,-2.403778553E0
2.899785255E1,1.112106705E1,-3.871424198E0,-2.370259762E0
2.899992236E1,1.089601231E1,-3.476380825E0,-2.293645144E0
2.900195878E1,1.069489861E1,-3.093308687E0,-2.219424963E0
2.900402882E1,1.061589050E1,-2.896984100E0,-2.178723574E0
2.900606417E1,1.044590187E1,-2.542642117E0,-2.116474390E0
