"t","x","y","z"
2.827703709E1,-1.123992056E-1,-1.441642046E-1,4.214970022E-2
2.827903725E1,-1.429424733E-1,-1.246165112E-1,4.214970022E-2
2.828110690E1,-1.594358236E-1,-1.154535338E-1,4.764748737E-2
2.828314256E1,-1.881465018E-1,-9.590584040E-2,4.825835302E-2
2.828521167E1,-2.131919712E-1,-7.269296050E-2,5.803219974E-2
2.828727132E1,-2.431243658E-1,-4.948008433E-2,6.352998316E-2
2.828934113E1,-2.571742535E-1,-3.787364438E-2,6.658431143E-2
2.829142367E1,-2.809980214E-1,-1.099557430E-2,8.002334833E-2
2.829344502E1,-3.017674387E-1,1.466076635E-2,8.491026610E-2
2.829552640E1,-3.127630055E-1,2.748893574E-2,8.918632567E-2
2.829748636E1,-3.335324228E-1,5.497787148E-2,9.834930301E-2
2.829948636E1,-3.500257730E-1,8.063421398E-2,1.050688252E-1
2.830155659E1,-3.585779071E-1,9.162978828E-2,1.093448773E-1
2.830359194E1,-3.707951903E-1,1.178969890E-1,1.172861308E-1
2.830566290E1,-3.848451078E-1,1.423316002E-1,1.276708394E-1
2.830769825E1,-3.891211748E-1,1.527163088E-1,1.301143020E-1
2.830976844E1,-3.982841372E-1,1.747074574E-1,1.368338168E-1
2.831185136E1,-4.098905921E-1,1.942551434E-1,1.441642046E-1
2.831387398E1,-4.117231667E-1,2.028072625E-1,1.447750628E-1
2.831590909E1,-4.172209501E-1,2.193006277E-1,1.508837193E-1
2.831791025E1,-4.202753007E-1,2.260201424E-1,1.594358236E-1
2.831991071E1,-4.221078753E-1,2.284636050E-1,1.606575549E-1
2.832198086E1,-4.196644127E-1,2.278527319E-1,1.624901593E-1
2.832401671E1,-4.166100919E-1,2.235766798E-1,1.673770845E-1
2.832608617E1,-4.147774875E-1,2.156354338E-1,1.643227488E-1
2.832812225E1,-4.086688459E-1,2.101376504E-1,1.673770845E-1
2.833019286E1,-4.019493461E-1,1.997529417E-1,1.704314053E-1
2.833227544E1,-3.891211748E-1,1.863138974E-1,1.667662114E-1
2.833429840E1,-3.842342496E-1,1.814269722E-1,1.685988009E-1
2.833638079E1,-3.714060783E-1,1.631010175E-1,1.716531366E-1
2.833833856E1,-3.555235863E-1,1.490511149E-1,1.673770845E-1
2.834034013E1,-3.463605940E-1,1.374446750E-1,1.667662114E-1
2.834241036E1,-3.268128932E-1,1.215621829E-1,1.667662114E-1
2.834444609E1,-3.078760803E-1,1.026253626E-1,1.661553532E-1
2.834651686E1,-2.987131178E-1,9.346238524E-2,1.685988009E-1
2.834855259E1,-2.736676335E-1,7.269296050E-2,1.679879427E-1
2.835062206E1,-2.516764700E-1,5.131268129E-2,1.649336219E-1
2.835270521E1,-2.388483137E-1,3.909537569E-2,1.667662114E-1
2.835472786E1,-2.119702399E-1,1.832595654E-2,1.673770845E-1
2.835676375E1,-1.857030392E-1,-1.221730490E-3,1.692096740E-1
2.835876579E1,-1.704314053E-1,-9.773843922E-3,1.685988009E-1
2.836076675E1,-1.417207420E-1,-2.626720630E-2,1.698205322E-1
2.836283779E1,-1.148426682E-1,-4.337143153E-2,1.716531366E-1
2.836487367E1,-8.491026610E-2,-5.558873713E-2,1.740965992E-1
2.836694398E1,-6.963863969E-2,-6.291911751E-2,1.753183305E-1
2.836897959E1,-3.787364438E-2,-7.330382615E-2,1.728748679E-1
2.837104978E1,-6.719517522E-3,-8.307767659E-2,1.747074574E-1
2.837313279E1,5.497787148E-3,-8.613199741E-2,1.734857261E-1
2.837515567E1,3.665191308E-2,-9.162978828E-2,1.716531366E-1
2.837723756E1,6.475171447E-2,-9.712757170E-2,1.704314053E-1
2.837919506E1,8.063421398E-2,-9.773843735E-2,1.685988009E-1
2.838119628E1,1.093448773E-1,-9.896016866E-2,1.612684280E-1
2.838326621E1,1.368338168E-1,-9.896016866E-2,1.539380401E-1
2.838530167E1,1.478293836E-1,-9.590584040E-2,1.551597714E-1
2.838737175E1,1.765400618E-1,-8.979719132E-2,1.472185254E-1
2.838940686E1,2.003637999E-1,-8.307767659E-2,1.380555481E-1
2.839147659E1,2.150245607E-1,-8.185594529E-2,1.325577646E-1
2.839355944E1,2.370157093E-1,-7.452555746E-2,1.252273768E-1
2.839558129E1,2.596177161E-1,-6.597344577E-2,1.154535338E-1
2.839761694E1,2.822197378E-1,-5.619960278E-2,1.062905490E-1
2.839961863E1,2.932153046E-1,-5.497787148E-2,1.014036313E-1
2.840161890E1,3.103195429E-1,-4.337143153E-2,9.101892263E-2
2.840368852E1,3.298672438E-1,-3.359758854E-2,8.124507964E-2
2.840572325E1,3.353650272E-1,-2.871066704E-2,7.452555746E-2
2.840779255E1,3.500257730E-1,-2.076941915E-2,6.597344577E-2
2.840982855E1,3.652974069E-1,-1.527163107E-2,5.925392732E-2
2.841189786E1,3.726277947E-1,-1.404990070E-2,5.314527452E-2
2.841398067E1,3.830125034E-1,-8.552113548E-3,4.703662544E-2
2.841600290E1,3.946189582E-1,-3.665191587E-3,3.543018550E-2
2.841808478E1,3.988949955E-1,-3.054326167E-3,3.298672289E-2
2.842004005E1,4.086688459E-1,-2.443460980E-3,2.626720630E-2
2.842204032E1,4.141666293E-1,0.000000000E0,1.832595654E-2
2.842410971E1,4.190535545E-1,3.054326167E-3,1.099557430E-2
2.842614490E1,4.251621962E-1,6.719517522E-3,6.719517522E-3
2.842821440E1,4.312708676E-1,1.038470957E-2,1.221730490E-3
2.843024902E1,4.331034720E-1,8.552113548E-3,-3.665191587E-3
2.843231813E1,4.343251884E-1,1.038470957E-2,-3.054326167E-3
2.843439990E1,4.367686510E-1,1.649336144E-2,-1.221730467E-2
2.843642186E1,4.355469346E-1,1.771509275E-2,-1.099557430E-2
2.843845655E1,4.361577928E-1,2.076941915E-2,-1.588249579E-2
2.844045736E1,4.367686510E-1,2.748893574E-2,-2.138028294E-2
2.844245736E1,4.318817258E-1,2.626720630E-2,-2.260201424E-2
2.844452605E1,4.306600094E-1,3.054326214E-2,-2.443460934E-2
2.844656067E1,4.239404798E-1,2.993239649E-2,-2.565634064E-2
2.844863048E1,4.202753007E-1,3.237585723E-2,-3.176499158E-2
2.845066475E1,4.159992337E-1,3.481931984E-2,-3.115412779E-2
2.845273367E1,4.080579877E-1,3.726277873E-2,-3.420845419E-2
2.845481567E1,3.988949955E-1,3.970624134E-2,-3.665191308E-2
2.845683725E1,3.946189582E-1,4.031710699E-2,-3.481931984E-2
2.845891886E1,3.854559660E-1,4.276056588E-2,-4.459316283E-2
2.846087586E1,3.732386529E-1,4.642575979E-2,-4.153883830E-2
2.846287598E1,3.622430861E-1,4.948008433E-2,-4.214970022E-2
2.846494521E1,3.481931984E-1,5.558873713E-2,-4.886921868E-2
2.846698059E1,3.316998184E-1,6.352998316E-2,-5.253441259E-2
2.846904982E1,3.249803185E-1,6.780604273E-2,-5.375614017E-2
2.847108386E1,3.048217595E-1,7.269296050E-2,-5.497787148E-2
2.847315317E1,2.858849466E-1,7.757988572E-2,-6.230825558E-2
2.847523467E1,2.748893499E-1,8.063421398E-2,-6.230825558E-2
2.847725602E1,2.541199327E-1,8.674286306E-2,-6.536258012E-2
2.847929067E1,2.333505303E-1,9.468411654E-2,-7.269296050E-2
2.848129236E1,2.241875380E-1,9.590584040E-2,-7.574728876E-2
2.848330705E1,1.973094791E-1,1.014036313E-1,-7.941248268E-2
2.848536090E1,1.747074574E-1,1.062905490E-1,-8.491026610E-2
2.848739521E1,1.624901593E-1,1.081231460E-1,-9.040805697E-2
2.848946463E1,1.374446750E-1,1.136209369E-1,-9.773843735E-2
2.849149948E1,1.117883399E-1,1.154535338E-1,-1.044579595E-1
2.849356871E1,8.552113175E-2,1.246165112E-1,-1.117883399E-1
2.849565186E1,7.513642311E-2,1.264491081E-1,-1.160643995E-1
2.849767336E1,5.131268129E-2,1.331686229E-1,-1.221730486E-1
2.849975482E1,2.871066704E-2,1.435533315E-1,-1.282816976E-1
2.850171205E1,1.771509275E-2,1.453859210E-1,-1.325577646E-1
2.850371229E1,-1.221730490E-3,1.508837193E-1,-1.374446750E-1
2.850578117E1,-2.138028294E-2,1.576032341E-1,-1.441642046E-1
2.850781632E1,-2.871066704E-2,1.594358236E-1,-1.435533315E-1
2.850988517E1,-5.009094998E-2,1.637118906E-1,-1.527163088E-1
2.851191994E1,-7.024950534E-2,1.673770845E-1,-1.563815027E-1
2.851398905E1,-7.819075137E-2,1.685988009E-1,-1.600466967E-1
2.851607117E1,-9.651670605E-2,1.710422635E-1,-1.692096740E-1
2.851809294E1,-1.142318025E-1,1.704314053E-1,-1.734857261E-1
2.852012767E1,-1.240056455E-1,1.692096740E-1,-1.740965992E-1
2.852212802E1,-1.429424733E-1,1.667662114E-1,-1.844813079E-1
2.852412909E1,-1.582140923E-1,1.631010175E-1,-1.875356287E-1
2.852619659E1,-1.661553532E-1,1.606575549E-1,-1.869247705E-1
2.852823186E1,-1.802052408E-1,1.582140923E-1,-1.930334121E-1
2.853030159E1,-1.973094791E-1,1.514945775E-1,-1.936442852E-1
2.853236209E1,-2.107485086E-1,1.441642046E-1,-1.997529417E-1
2.853443109E1,-2.193006277E-1,1.398881376E-1,-2.021963894E-1
2.853651367E1,-2.302961946E-1,1.295034289E-1,-2.015855312E-1
2.853853467E1,-2.394591719E-1,1.203404516E-1,-2.046398520E-1
2.854061609E1,-2.449569702E-1,1.160643995E-1,-2.058615834E-1
2.854257559E1,-2.565633953E-1,1.026253626E-1,-2.052507252E-1
2.854457505E1,-2.657263875E-1,8.979719132E-2,-2.076941878E-1
2.854664378E1,-2.693915665E-1,8.185594529E-2,-2.107485086E-1
2.854867840E1,-2.755002379E-1,6.719517708E-2,-2.107485086E-1
2.855074698E1,-2.822197378E-1,4.825835302E-2,-2.113593817E-1
2.855278136E1,-2.846632004E-1,4.031710699E-2,-2.119702399E-1
2.855484994E1,-2.895501256E-1,2.321287990E-2,-2.064724565E-1
2.855693190E1,-2.919935882E-1,6.108652335E-3,-2.113593817E-1
2.855895340E1,-2.932153046E-1,-3.665191587E-3,-2.125810981E-1
2.856098809E1,-2.962696552E-1,-2.015855350E-2,-2.058615834E-1
2.856298932E1,-2.962696552E-1,-3.359758854E-2,-2.064724565E-1
2.856498925E1,-2.968805134E-1,-3.970624134E-2,-2.064724565E-1
2.856705821E1,-2.974913716E-1,-5.070181563E-2,-2.015855312E-1
2.856909305E1,-2.993239760E-1,-6.047565863E-2,-2.003637999E-1
2.857116248E1,-2.962696552E-1,-7.086037099E-2,-1.979203373E-1
2.857319871E1,-2.968805134E-1,-7.330382615E-2,-1.960877478E-1
2.857526736E1,-2.950479090E-1,-8.124507964E-2,-1.918116808E-1
2.857735044E1,-2.932153046E-1,-8.552113175E-2,-1.899790913E-1
2.857937298E1,-2.926044464E-1,-8.735372871E-2,-1.875356287E-1
2.858145448E1,-2.938261926E-1,-8.796459436E-2,-1.832595766E-1
2.858340913E1,-2.950479090E-1,-8.918632567E-2,-1.789835095E-1
2.858540971E1,-2.950479090E-1,-8.796459436E-2,-1.753183305E-1
2.858747963E1,-2.999348342E-1,-8.674286306E-2,-1.716531366E-1
2.858951540E1,-3.005456924E-1,-8.124507964E-2,-1.734857261E-1
2.859158525E1,-3.029891551E-1,-8.002334833E-2,-1.704314053E-1
2.859362032E1,-3.072652221E-1,-7.757988572E-2,-1.649336219E-1
2.859569040E1,-3.084869385E-1,-7.147123665E-2,-1.667662114E-1
2.859777232E1,-3.121521473E-1,-6.841690838E-2,-1.661553532E-1
2.859979394E1,-3.145956099E-1,-5.986479297E-2,-1.667662114E-1
2.860182890E1,-3.182607889E-1,-5.253441259E-2,-1.698205322E-1
2.860383009E1,-3.200933933E-1,-4.459316283E-2,-1.685988009E-1
2.860582959E1,-3.213151097E-1,-3.604105115E-2,-1.685988009E-1
2.860789867E1,-3.194825351E-1,-2.443460934E-2,-1.747074574E-1
2.860993448E1,-3.182607889E-1,-1.710422710E-2,-1.789835095E-1
2.861200378E1,-3.145956099E-1,-5.497787148E-3,-1.802052408E-1
2.861403805E1,-3.078760803E-1,9.773843922E-3,-1.887573600E-1
2.861610671E1,-3.029891551E-1,2.748893574E-2,-1.905899495E-1
2.861818848E1,-2.968805134E-1,3.848451003E-2,-1.936442852E-1
2.862021052E1,-2.858849466E-1,5.436700583E-2,-1.991420686E-1
2.862229144E1,-2.736676335E-1,7.452555746E-2,-2.003637999E-1
2.862424852E1,-2.669481039E-1,8.307767659E-2,-2.003637999E-1
2.862624794E1,-2.522873580E-1,1.056796908E-1,-2.034181207E-1
2.862831728E1,-2.339613885E-1,1.276708394E-1,-2.009746730E-1
2.863035271E1,-2.278527319E-1,1.398881376E-1,-1.954768747E-1
2.863242209E1,-2.101376504E-1,1.594358236E-1,-1.936442852E-1
2.863445725E1,-1.918116808E-1,1.832595766E-1,-1.857030392E-1
2.863652675E1,-1.814269722E-1,1.960877478E-1,-1.832595766E-1
2.863860928E1,-1.643227488E-1,2.193006277E-1,-1.716531366E-1
2.864063163E1,-1.447750628E-1,2.480112910E-1,-1.582140923E-1
2.864266778E1,-1.337794960E-1,2.620611787E-1,-1.496619880E-1
2.864466909E1,-1.154535338E-1,2.883284092E-1,-1.350012124E-1
2.864666925E1,-9.468411654E-2,3.176499307E-1,-1.160643995E-1
2.864873967E1,-8.552113175E-2,3.310889602E-1,-1.056796908E-1
2.865077482E1,-6.475171447E-2,3.543018401E-1,-8.552113175E-2
2.865284475E1,-4.459316283E-2,3.750712574E-1,-6.169738993E-2
2.865488002E1,-2.504547499E-2,3.976732790E-1,-4.153883830E-2
2.865695021E1,-1.404990070E-2,4.056145251E-1,-3.115412779E-2
2.865903298E1,6.108652335E-3,4.214970171E-1,-3.665191587E-3
2.866105544E1,2.076941915E-2,4.349360466E-1,2.076941915E-2
2.866313767E1,3.054326214E-2,4.410447180E-1,3.359758854E-2
2.866509528E1,4.642575979E-2,4.526511431E-1,6.475171447E-2
2.866709598E1,5.864306539E-2,4.605923891E-1,8.796459436E-2
2.866916632E1,6.719517708E-2,4.630358517E-1,1.007927656E-1
2.867120163E1,7.208210230E-2,4.618141353E-1,1.331686229E-1
2.867327232E1,7.819075137E-2,4.581489265E-1,1.545489132E-1
2.867530736E1,7.757988572E-2,4.557054639E-1,1.685988009E-1
2.867737778E1,7.452555746E-2,4.520402849E-1,1.936442852E-1
2.867946105E1,6.780604273E-2,4.459316432E-1,2.150245607E-1
2.868148355E1,6.108652428E-2,4.434881806E-1,2.235766798E-1
2.868351944E1,5.192354694E-2,4.404338300E-1,2.425135076E-1
2.868552190E1,3.481931984E-2,4.367686510E-1,2.565633953E-1
2.868752182E1,2.565634064E-2,4.349360466E-1,2.620611787E-1
2.868959117E1,1.404990070E-2,4.337143302E-1,2.663372457E-1
2.869162648E1,-1.832595794E-3,4.361577928E-1,2.681698501E-1
2.869369690E1,-7.941247895E-3,4.367686510E-1,2.687807083E-1
2.869573155E1,-1.221730467E-2,4.361577928E-1,2.657263875E-1
2.869780098E1,-1.221730467E-2,4.288274050E-1,2.577851415E-1
2.869988371E1,-6.108652335E-3,4.141666293E-1,2.528982162E-1
2.870190625E1,-1.221730490E-3,4.013384581E-1,2.486221492E-1
2.870398871E1,1.893682219E-2,3.714060783E-1,2.400700450E-1
2.870594602E1,3.970624134E-2,3.249803185E-1,2.388483137E-1
2.870794752E1,5.619960278E-2,2.956587672E-1,2.351831198E-1
2.871001736E1,8.613199741E-2,2.266310006E-1,2.321287990E-1
2.871205252E1,1.252273768E-1,1.453859210E-1,2.400700450E-1
2.871412305E1,1.447750628E-1,9.896016866E-2,2.443460971E-1
2.871615809E1,1.905899495E-1,3.665191587E-3,2.596177161E-1
2.871822832E1,2.412917763E-1,-9.712757170E-2,2.785545588E-1
2.872031098E1,2.700024247E-1,-1.478293836E-1,2.889392674E-1
2.872233375E1,3.249803185E-1,-2.455678284E-1,3.145956099E-1
2.872436986E1,3.866777122E-1,-3.359758854E-1,3.488040566E-1
2.872637348E1,4.166100919E-1,-3.756821156E-1,3.677408695E-1
2.872837428E1,4.813618064E-1,-4.471533597E-1,4.043927789E-1
2.873044378E1,5.467243791E-1,-5.033529401E-1,4.508185387E-1
2.873247836E1,5.815436840E-1,-5.265658498E-1,4.734205604E-1
2.873454855E1,6.475171447E-1,-5.558874011E-1,5.161811113E-1
2.873658313E1,7.122688890E-1,-5.711590052E-1,5.632177591E-1
2.873865309E1,7.757988572E-1,-5.729916096E-1,6.029239893E-1
2.874073621E1,8.106181622E-1,-5.699372888E-1,6.236934066E-1
2.874275782E1,8.649851680E-1,-5.546656251E-1,6.615670323E-1
2.874483924E1,9.248499870E-1,-5.222898126E-1,6.994407177E-1
2.874679498E1,9.547823668E-1,-5.057964325E-1,7.147123218E-1
2.874879513E1,1.005484223E0,-4.630358517E-1,7.428121567E-1
2.875086463E1,1.052520871E0,-4.159992337E-1,7.660250068E-1
2.875289959E1,1.075122833E0,-3.915646076E-1,7.751879692E-1
2.875496998E1,1.114218235E0,-3.390302062E-1,7.977899909E-1
2.875700598E1,1.144150615E0,-2.816088796E-1,8.087855577E-1
2.875907540E1,1.158811331E0,-2.492330223E-1,8.100073338E-1
2.876115890E1,1.175304770E0,-1.857030392E-1,8.167268038E-1
2.876318117E1,1.185078621E0,-1.185078546E-1,8.167268038E-1
2.876521652E1,1.185078621E0,-8.429940045E-2,8.136724830E-1
2.876722048E1,1.178969979E0,-1.771509275E-2,8.038986921E-1
2.876922098E1,1.164309144E0,4.581489414E-2,7.837401032E-1
2.877129105E1,1.152091861E0,7.757988572E-2,7.770205736E-1
2.877332740E1,1.122770309E0,1.331686229E-1,7.476990819E-1
2.877539724E1,1.084896684E0,1.832595766E-1,7.098253965E-1
2.877745778E1,1.039081812E0,2.260201424E-1,6.670648456E-1
2.877952771E1,1.016479731E0,2.449569702E-1,6.432411075E-1
2.878161082E1,9.602801800E-1,2.779437006E-1,5.882632136E-1
2.878363382E1,8.998045325E-1,3.042109013E-1,5.253441334E-1
2.878571578E1,8.686503768E-1,3.127630055E-1,4.948008358E-1
2.878767617E1,8.051204085E-1,3.237585723E-1,4.227187634E-1
2.878967775E1,7.403686643E-1,3.262020350E-1,3.500257730E-1
2.879174794E1,7.067710757E-1,3.200933933E-1,3.176499307E-1
2.879378363E1,6.401867867E-1,3.017674387E-1,2.425135076E-1
2.879585298E1,5.748242140E-1,2.712241709E-1,1.679879427E-1
2.879788867E1,5.455026627E-1,2.474004179E-1,1.337794960E-1
2.879995894E1,4.862487316E-1,2.021963894E-1,6.291911751E-2
2.880204225E1,4.306600094E-1,1.466076523E-1,-1.832595794E-3
2.880406555E1,4.007275999E-1,1.172861308E-1,-2.932153270E-2
2.880610121E1,3.451388776E-1,5.742133409E-2,-8.246681094E-2
2.880810340E1,2.858849466E-1,-1.221730490E-3,-1.276708394E-1
2.881010351E1,2.596177161E-1,-2.871066704E-2,-1.459967941E-1
2.881217359E1,2.021963894E-1,-8.124507964E-2,-1.814269722E-1
2.881420894E1,1.435533315E-1,-1.295034289E-1,-2.009746730E-1
2.881627936E1,8.368854225E-2,-1.728748679E-1,-2.119702399E-1
2.881831490E1,5.314527452E-2,-1.930334121E-1,-2.199114859E-1
2.882038421E1,-7.330383174E-3,-2.296853364E-1,-2.229658216E-1
2.882246755E1,-6.475171447E-2,-2.577851415E-1,-2.211332172E-1
2.882448894E1,-9.101892263E-2,-2.681698501E-1,-2.199114859E-1
2.882656998E1,-1.453859210E-1,-2.889392674E-1,-2.095267773E-1
2.882852690E1,-1.942551434E-1,-3.005456924E-1,-2.009746730E-1
2.883052725E1,-2.217440903E-1,-3.036000133E-1,-1.966986060E-1
2.883259786E1,-2.626720667E-1,-3.054326177E-1,-1.857030392E-1
2.883463271E1,-3.066543639E-1,-3.017674387E-1,-1.734857261E-1
2.883670205E1,-3.262020350E-1,-2.956587672E-1,-1.673770845E-1
2.883873698E1,-3.634648323E-1,-2.730567753E-1,-1.539380401E-1
2.884080651E1,-3.995058835E-1,-2.449569702E-1,-1.398881376E-1
2.884288894E1,-4.190535545E-1,-2.290744632E-1,-1.295034289E-1
2.884491013E1,-4.502076805E-1,-1.838704348E-1,-1.160643995E-1
2.884694528E1,-4.813618064E-1,-1.276708394E-1,-1.020144969E-1
2.884894601E1,-4.966334403E-1,-9.896016866E-2,-9.896016866E-2
2.885094694E1,-5.265658498E-1,-2.687807009E-2,-8.796459436E-2
2.885301544E1,-5.583308339E-1,4.642575979E-2,-7.330382615E-2
2.885504975E1,-5.900958180E-1,1.282816976E-1,-6.536258012E-2
2.885711963E1,-6.047565937E-1,1.734857261E-1,-6.230825558E-2
2.885915421E1,-6.352998614E-1,2.596177161E-1,-5.192354694E-2
2.886122305E1,-6.682865620E-1,3.500257730E-1,-4.703662544E-2
2.886330605E1,-6.835582256E-1,3.933972120E-1,-4.092797264E-2
2.886532771E1,-7.177666426E-1,4.734205604E-1,-2.871066704E-2
2.886740948E1,-7.519751191E-1,5.510004759E-1,-2.260201424E-2
2.886936875E1,-7.666358948E-1,5.864306092E-1,-1.649336144E-2
2.887136874E1,-7.990117669E-1,6.530149579E-1,-8.552113548E-3
2.887343863E1,-8.258898258E-1,7.079927921E-1,-1.221730490E-3
2.887547440E1,-8.417723179E-1,7.336491346E-1,-2.443460980E-3
2.887754421E1,-8.698720932E-1,7.745771408E-1,1.160643995E-2
2.887957971E1,-8.949176073E-1,8.051204085E-1,1.343903504E-2
2.888164967E1,-9.046914577E-1,8.136724830E-1,1.527163107E-2
2.888373298E1,-9.285151958E-1,8.234463334E-1,2.993239649E-2
2.888575490E1,-9.468411207E-1,8.222246170E-1,3.298672289E-2
2.888779074E1,-9.633345008E-1,8.167268038E-1,3.420845419E-2
2.888979359E1,-9.694431424E-1,7.990117669E-1,4.153883830E-2
2.889180928E1,-9.816604257E-1,7.678576112E-1,4.520402849E-2
2.889386405E1,-9.932668805E-1,7.263187766E-1,5.131268129E-2
2.889589940E1,-9.938777685E-1,7.024950385E-1,5.558873713E-2
2.889796909E1,-9.999864101E-1,6.499606371E-1,5.742133409E-2
2.890000490E1,-9.987646937E-1,5.907067060E-1,6.414084882E-2
2.890207528E1,-9.975429177E-1,5.564982295E-1,6.658431143E-2
2.890415821E1,-9.932668805E-1,4.838052690E-1,7.024950534E-2
2.890618071E1,-9.822713137E-1,4.031710625E-1,7.574728876E-2
2.890826259E1,-9.743300676E-1,3.622430861E-1,8.063421398E-2
2.891021813E1,-9.590584636E-1,2.700024247E-1,8.246681094E-2
2.891221890E1,-9.407324791E-1,1.722639948E-1,8.796459436E-2
2.891428836E1,-9.254608750E-1,1.258382350E-1,8.857546002E-2
2.891632378E1,-9.016370773E-1,2.443460934E-2,9.224065393E-2
2.891839394E1,-8.680394888E-1,-7.574728876E-2,9.346238524E-2
2.892042975E1,-8.503243923E-1,-1.246165112E-1,9.712757170E-2
2.892249986E1,-8.093964458E-1,-2.174680233E-1,9.101892263E-2
2.892458267E1,-7.660250068E-1,-3.042109013E-1,9.468411654E-2
2.892660586E1,-7.434229851E-1,-3.457497358E-1,9.468411654E-2
2.892864148E1,-6.902777553E-1,-4.214970171E-1,8.735372871E-2
2.893064359E1,-6.346889734E-1,-4.917465150E-1,8.735372871E-2
2.893264432E1,-6.047565937E-1,-5.235115290E-1,8.246681094E-2
2.893471436E1,-5.387831330E-1,-5.797111392E-1,7.513642311E-2
2.893674986E1,-4.715879560E-1,-6.255260110E-1,6.963863969E-2
2.893881951E1,-3.995058835E-1,-6.664539576E-1,6.169738993E-2
2.894085536E1,-3.616322279E-1,-6.817256212E-1,5.619960278E-2
2.894292582E1,-2.877175212E-1,-7.061602473E-1,4.948008433E-2
2.894500851E1,-2.119702399E-1,-7.214318514E-1,3.787364438E-2
2.894703136E1,-1.753183305E-1,-7.269296646E-1,3.176499158E-2
2.894911398E1,-1.007927656E-1,-7.250970602E-1,2.260201424E-2
2.895107140E1,-2.809980139E-2,-7.183775306E-1,1.099557430E-2
2.895307209E1,1.038470957E-2,-7.116580009E-1,3.665191587E-3
2.895514198E1,7.880161703E-2,-6.921103001E-1,-7.330383174E-3
2.895717717E1,1.459967941E-1,-6.646214128E-1,-2.443460934E-2
2.895924694E1,1.777617931E-1,-6.524040699E-1,-3.543018550E-2
2.896128217E1,2.406809032E-1,-6.181956530E-1,-4.886921868E-2
2.896335113E1,2.962696552E-1,-5.821545720E-1,-6.475171447E-2
2.896543382E1,3.243694305E-1,-5.626068711E-1,-7.757988572E-2
2.896745586E1,3.720169365E-1,-5.241223574E-1,-9.346238524E-2
2.896949086E1,4.184426963E-1,-4.850270152E-1,-1.148426682E-1
2.897149213E1,4.373795092E-1,-4.654793143E-1,-1.288925707E-1
2.897349244E1,4.740314186E-1,-4.269948006E-1,-1.502728462E-1
2.897556294E1,5.033529401E-1,-3.921754956E-1,-1.704314053E-1
2.897759801E1,5.277875662E-1,-3.524692357E-1,-1.991420686E-1
2.897966874E1,5.375614166E-1,-3.347541690E-1,-2.089159191E-1
2.898170298E1,5.528330207E-1,-2.938261926E-1,-2.315179259E-1
2.898377275E1,5.577199459E-1,-2.474004179E-1,-2.602286041E-1
2.898585559E1,5.626068711E-1,-2.241875380E-1,-2.700024247E-1
2.898787786E1,5.638286471E-1,-1.710422635E-1,-2.938261926E-1
2.898995901E1,5.644394755E-1,-1.172861308E-1,-3.152064681E-1
2.899191736E1,5.650503635E-1,-8.735372871E-2,-3.249803185E-1
2.899391740E1,5.650503635E-1,-3.054326214E-2,-3.451388776E-1
2.899598705E1,5.662720799E-1,2.138028294E-2,-3.579670191E-1
2.899802278E1,5.668829679E-1,4.642575979E-2,-3.604104817E-1
2.900009317E1,5.711590052E-1,9.529497474E-2,-3.732386529E-1
2.900212909E1,5.699372888E-1,1.392772794E-1,-3.805690408E-1
2.900419982E1,5.736024380E-1,1.594358236E-1,-3.836233616E-1
2.900628201E1,5.766568184E-1,1.924225539E-1,-3.933972120E-1
