"t","x","y","z"
1.885422946E1,-1.637118906E-1,-1.588249579E-2,-4.764748737E-2
1.885626527E1,-1.661553532E-1,-1.466076635E-2,-4.948008433E-2
1.885827227E1,-1.679879427E-1,-1.160643995E-2,-4.459316283E-2
1.886027204E1,-1.655444801E-1,-1.038470957E-2,-4.642575979E-2
1.886234189E1,-1.667662114E-1,-9.773843922E-3,-4.642575979E-2
1.886437739E1,-1.685988009E-1,-8.552113548E-3,-4.825835302E-2
1.886640100E1,-1.698205322E-1,-8.552113548E-3,-4.764748737E-2
1.886840100E1,-1.685988009E-1,-7.941247895E-3,-5.009094998E-2
1.887051773E1,-1.716531366E-1,-7.330383174E-3,-4.764748737E-2
1.887250566E1,-1.740965992E-1,-4.886921961E-3,-4.703662544E-2
1.887457554E1,-1.740965992E-1,-8.552113548E-3,-4.703662544E-2
1.887661070E1,-1.753183305E-1,-6.108652335E-3,-4.703662544E-2
1.887868085E1,-1.765400618E-1,-3.665191587E-3,-4.642575979E-2
1.888071654E1,-1.759291887E-1,-3.665191587E-3,-4.459316283E-2
1.888278631E1,-1.771509200E-1,-6.108652335E-3,-4.764748737E-2
1.888486673E1,-1.777617931E-1,-4.276056774E-3,-4.948008433E-2
1.888682793E1,-1.765400618E-1,-4.276056774E-3,-4.520402849E-2
1.888882831E1,-1.771509200E-1,-3.054326167E-3,-5.192354694E-2
1.889095985E1,-1.789835095E-1,-2.443460980E-3,-4.642575979E-2
1.889293358E1,-1.777617931E-1,-1.221730490E-3,-5.253441259E-2
1.889500339E1,-1.783726513E-1,-1.221730490E-3,-5.009094998E-2
1.889703912E1,-1.789835095E-1,-2.443460980E-3,-4.886921868E-2
1.889904896E1,-1.771509200E-1,-1.832595794E-3,-5.131268129E-2
1.890104920E1,-1.753183305E-1,-1.221730490E-3,-5.375614017E-2
1.890311900E1,-1.777617931E-1,-3.054326167E-3,-5.009094998E-2
1.890515408E1,-1.771509200E-1,-3.054326167E-3,-4.948008433E-2
1.890717804E1,-1.771509200E-1,-2.443460980E-3,-5.192354694E-2
1.890917870E1,-1.728748679E-1,-4.886921961E-3,-5.192354694E-2
1.891129527E1,-1.747074574E-1,-1.832595794E-3,-5.131268129E-2
1.891328208E1,-1.728748679E-1,-3.054326167E-3,-5.192354694E-2
1.891535231E1,-1.728748679E-1,-6.108652451E-4,-5.314527452E-2
1.891738742E1,-1.734857261E-1,-3.665191587E-3,-5.192354694E-2
1.891945631E1,-1.704314053E-1,-1.221730490E-3,-5.253441259E-2
1.892149216E1,-1.692096740E-1,-3.054326167E-3,-5.009094998E-2
1.892356158E1,-1.679879427E-1,-3.665191587E-3,-5.314527452E-2
1.892564223E1,-1.692096740E-1,-3.054326167E-3,-5.009094998E-2
1.892760293E1,-1.692096740E-1,-1.221730490E-3,-5.070181563E-2
1.892960327E1,-1.661553532E-1,-1.221730490E-3,-5.009094998E-2
1.893172066E1,-1.655444801E-1,-1.221730490E-3,-4.825835302E-2
1.893370723E1,-1.631010175E-1,0.000000000E0,-4.642575979E-2
1.893577712E1,-1.655444801E-1,6.108652451E-4,-4.764748737E-2
1.893781116E1,-1.606575549E-1,-1.221730490E-3,-4.642575979E-2
1.893981712E1,-1.618792862E-1,0.000000000E0,-4.764748737E-2
1.894181770E1,-1.600466967E-1,1.221730490E-3,-4.581489414E-2
1.894388696E1,-1.569923609E-1,3.054326167E-3,-4.398229718E-2
1.894592139E1,-1.563815027E-1,4.276056774E-3,-4.520402849E-2
1.894794542E1,-1.569923609E-1,4.276056774E-3,-4.276056588E-2
1.894994516E1,-1.539380401E-1,6.108652335E-3,-4.153883830E-2
1.895206200E1,-1.527163088E-1,5.497787148E-3,-4.398229718E-2
1.895405000E1,-1.508837193E-1,4.276056774E-3,-4.092797264E-2
1.895611877E1,-1.490511149E-1,6.108652335E-3,-4.214970022E-2
1.895815373E1,-1.453859210E-1,6.719517522E-3,-4.153883830E-2
1.896022312E1,-1.441642046E-1,8.552113548E-3,-4.031710699E-2
1.896225812E1,-1.447750628E-1,7.941247895E-3,-3.726277873E-2
1.896432742E1,-1.435533315E-1,8.552113548E-3,-3.848451003E-2
1.896640781E1,-1.417207420E-1,1.038470957E-2,-3.665191308E-2
1.896836793E1,-1.392772794E-1,1.160643995E-2,-3.604105115E-2
1.897036727E1,-1.368338168E-1,1.160643995E-2,-4.031710699E-2
1.897248404E1,-1.368338168E-1,1.343903504E-2,-3.481931984E-2
1.897447146E1,-1.350012124E-1,1.404990070E-2,-3.787364438E-2
1.897649612E1,-1.331686229E-1,1.588249579E-2,-3.726277873E-2
1.897849681E1,-1.319468915E-1,2.015855350E-2,-3.359758854E-2
1.898049704E1,-1.313360333E-1,2.076941915E-2,-3.298672289E-2
1.898249696E1,-1.282816976E-1,2.076941915E-2,-3.481931984E-2
1.898456666E1,-1.264491081E-1,2.138028294E-2,-3.481931984E-2
1.898660223E1,-1.246165112E-1,2.076941915E-2,-3.176499158E-2
1.898862604E1,-1.240056455E-1,2.443460934E-2,-3.726277873E-2
1.899062585E1,-1.197295859E-1,2.748893574E-2,-3.420845419E-2
1.899274389E1,-1.203404516E-1,2.443460934E-2,-2.748893574E-2
1.899473123E1,-1.166752651E-1,2.565634064E-2,-3.604105115E-2
1.899680131E1,-1.178969890E-1,2.504547499E-2,-2.871066704E-2
1.899883693E1,-1.154535338E-1,2.687807009E-2,-3.298672289E-2
1.900090685E1,-1.142318025E-1,2.504547499E-2,-3.481931984E-2
1.900294231E1,-1.130100712E-1,2.626720630E-2,-3.054326214E-2
1.900501192E1,-1.117883399E-1,2.443460934E-2,-3.359758854E-2
1.900709158E1,-1.081231460E-1,2.260201424E-2,-3.481931984E-2
1.900905004E1,-1.075122803E-1,2.321287990E-2,-3.237585723E-2
1.901105016E1,-1.056796908E-1,2.138028294E-2,-2.932153270E-2
1.901316727E1,-1.038470939E-1,1.893682219E-2,-3.604105115E-2
1.901515485E1,-1.032362282E-1,2.076941915E-2,-2.993239649E-2
1.901722346E1,-1.014036313E-1,1.771509275E-2,-2.993239649E-2
1.901925850E1,-9.896016866E-2,1.954768784E-2,-3.237585723E-2
1.902126496E1,-9.712757170E-2,1.893682219E-2,-3.054326214E-2
1.902326496E1,-9.285151958E-2,1.710422710E-2,-2.993239649E-2
1.902533469E1,-9.712757170E-2,1.832595654E-2,-2.871066704E-2
1.902736923E1,-9.224065393E-2,1.832595654E-2,-2.504547499E-2
1.902939396E1,-9.224065393E-2,1.771509275E-2,-2.748893574E-2
1.903139408E1,-8.857546002E-2,1.710422710E-2,-2.687807009E-2
1.903351096E1,-8.979719132E-2,1.771509275E-2,-2.443460934E-2
1.903549873E1,-8.735372871E-2,1.771509275E-2,-2.504547499E-2
1.903756858E1,-8.552113175E-2,1.710422710E-2,-2.504547499E-2
1.903960385E1,-8.368854225E-2,1.649336144E-2,-2.504547499E-2
1.904167385E1,-8.246681094E-2,1.832595654E-2,-2.138028294E-2
1.904370946E1,-8.185594529E-2,1.832595654E-2,-2.015855350E-2
1.904577850E1,-8.124507964E-2,1.832595654E-2,-1.832595654E-2
1.904785885E1,-7.880161703E-2,1.771509275E-2,-1.954768784E-2
1.904982039E1,-7.696902007E-2,1.771509275E-2,-1.832595654E-2
1.905182100E1,-7.574728876E-2,1.832595654E-2,-1.710422710E-2
1.905393789E1,-7.269296050E-2,1.832595654E-2,-1.832595654E-2
1.905592604E1,-7.635815442E-2,1.893682219E-2,-1.710422710E-2
1.905799535E1,-7.147123665E-2,1.832595654E-2,-1.893682219E-2
1.906003092E1,-7.208210230E-2,1.954768784E-2,-1.588249579E-2
1.906203766E1,-6.902777404E-2,2.076941915E-2,-1.343903504E-2
1.906403769E1,-6.719517708E-2,1.771509275E-2,-1.282817032E-2
1.906610716E1,-6.414084882E-2,1.832595654E-2,-1.404990070E-2
1.906814246E1,-6.658431143E-2,1.954768784E-2,-1.099557430E-2
1.907016750E1,-6.352998316E-2,1.771509275E-2,-1.099557430E-2
1.907216835E1,-6.108652428E-2,1.893682219E-2,-1.221730467E-2
1.907428519E1,-5.864306539E-2,2.015855350E-2,-1.343903504E-2
1.907627300E1,-5.803219974E-2,1.954768784E-2,-1.221730467E-2
1.907834223E1,-5.742133409E-2,1.954768784E-2,-7.941247895E-3
1.908037843E1,-5.497787148E-2,2.076941915E-2,-9.773843922E-3
1.908244869E1,-5.497787148E-2,1.893682219E-2,-7.941247895E-3
1.908448392E1,-5.131268129E-2,1.954768784E-2,-5.497787148E-3
1.908655450E1,-4.703662544E-2,1.893682219E-2,-7.330383174E-3
1.908863500E1,-4.825835302E-2,2.076941915E-2,-7.941247895E-3
1.909059604E1,-4.214970022E-2,1.954768784E-2,-9.162978269E-3
1.909259569E1,-4.092797264E-2,2.138028294E-2,-7.941247895E-3
1.909471346E1,-4.520402849E-2,2.076941915E-2,-6.108652335E-3
1.909670127E1,-4.092797264E-2,2.138028294E-2,-4.276056774E-3
1.909877146E1,-3.543018550E-2,2.138028294E-2,-6.108652335E-3
1.910080673E1,-3.543018550E-2,2.199114859E-2,-6.108652335E-3
1.910281304E1,-3.543018550E-2,2.199114859E-2,-3.054326167E-3
1.910481354E1,-3.298672289E-2,2.076941915E-2,-1.832595794E-3
1.910688354E1,-3.176499158E-2,1.832595654E-2,-4.886921961E-3
1.910891946E1,-2.993239649E-2,2.015855350E-2,-3.665191587E-3
1.911094439E1,-2.748893574E-2,2.015855350E-2,-5.497787148E-3
1.911294492E1,-2.687807009E-2,2.138028294E-2,-6.108652335E-3
1.911506242E1,-2.687807009E-2,2.138028294E-2,-1.832595794E-3
1.911705019E1,-2.382374369E-2,2.199114859E-2,-1.832595794E-3
1.911911954E1,-2.443460934E-2,2.443460934E-2,-1.221730490E-3
1.912115493E1,-2.076941915E-2,2.626720630E-2,-6.108652451E-4
1.912322427E1,-2.260201424E-2,2.443460934E-2,-6.108652451E-4
1.912526012E1,-2.015855350E-2,2.626720630E-2,6.108652451E-4
1.912732885E1,-2.076941915E-2,2.504547499E-2,2.443460980E-3
1.912940985E1,-1.710422710E-2,2.932153270E-2,1.221730490E-3
1.913137012E1,-2.076941915E-2,2.993239649E-2,3.054326167E-3
1.913337139E1,-1.710422710E-2,3.054326214E-2,-2.443460980E-3
1.913548843E1,-1.710422710E-2,2.809980139E-2,0.000000000E0
1.913747662E1,-1.466076635E-2,3.054326214E-2,6.108652451E-4
1.913954619E1,-1.710422710E-2,3.115412779E-2,3.054326167E-3
1.914158135E1,-1.527163107E-2,3.054326214E-2,-6.108652451E-4
1.914361593E1,-1.221730467E-2,3.054326214E-2,6.108652451E-4
1.914561573E1,-1.160643995E-2,2.932153270E-2,4.276056774E-3
1.914768512E1,-1.099557430E-2,2.932153270E-2,0.000000000E0
1.914972019E1,-7.941247895E-3,2.871066704E-2,3.665191587E-3
1.915174385E1,-6.719517522E-3,2.626720630E-2,6.108652335E-3
1.915374392E1,-3.054326167E-3,2.565634064E-2,0.000000000E0
1.915586096E1,-3.054326167E-3,2.382374369E-2,6.108652335E-3
1.915784793E1,-2.443460980E-3,2.382374369E-2,7.941247895E-3
1.915991719E1,-3.054326167E-3,2.138028294E-2,5.497787148E-3
1.916195216E1,0.000000000E0,1.832595654E-2,6.719517522E-3
1.916402154E1,1.832595794E-3,1.832595654E-2,6.108652335E-3
1.916605585E1,4.276056774E-3,1.771509275E-2,6.108652335E-3
1.916812492E1,4.886921961E-3,1.649336144E-2,9.162978269E-3
1.917020612E1,9.162978269E-3,1.527163107E-2,8.552113548E-3
1.917216819E1,1.038470957E-2,1.160643995E-2,8.552113548E-3
1.917416850E1,1.221730467E-2,1.282817032E-2,1.038470957E-2
1.917628500E1,1.282817032E-2,9.162978269E-3,1.038470957E-2
1.917827289E1,1.221730467E-2,9.162978269E-3,1.038470957E-2
1.918034296E1,1.649336144E-2,8.552113548E-3,1.343903504E-2
1.918237919E1,1.710422710E-2,9.773843922E-3,1.343903504E-2
1.918437927E1,1.832595654E-2,7.330383174E-3,1.343903504E-2
1.918637958E1,1.832595654E-2,8.552113548E-3,1.527163107E-2
1.918845027E1,2.260201424E-2,8.552113548E-3,1.588249579E-2
1.919048569E1,2.076941915E-2,9.162978269E-3,1.649336144E-2
1.919251046E1,2.321287990E-2,1.038470957E-2,1.649336144E-2
1.919451116E1,2.932153270E-2,9.773843922E-3,1.771509275E-2
1.919662877E1,2.748893574E-2,1.099557430E-2,1.710422710E-2
1.919861673E1,2.932153270E-2,1.221730467E-2,1.832595654E-2
1.920068635E1,3.420845419E-2,1.466076635E-2,1.588249579E-2
1.920272146E1,3.481931984E-2,1.466076635E-2,1.466076635E-2
1.920479127E1,3.665191308E-2,1.466076635E-2,1.893682219E-2
1.920682631E1,3.787364438E-2,1.466076635E-2,1.832595654E-2
1.920889623E1,4.092797264E-2,1.343903504E-2,2.015855350E-2
1.921097789E1,4.276056588E-2,1.527163107E-2,2.138028294E-2
1.921293866E1,4.581489414E-2,1.710422710E-2,1.893682219E-2
1.921493950E1,4.825835302E-2,1.649336144E-2,1.710422710E-2
1.921705704E1,4.948008433E-2,1.771509275E-2,2.138028294E-2
1.921904462E1,5.253441259E-2,1.466076635E-2,1.893682219E-2
1.922107004E1,5.436700583E-2,1.649336144E-2,1.954768784E-2
1.922307139E1,5.558873713E-2,1.527163107E-2,2.076941915E-2
1.922507123E1,5.864306539E-2,1.649336144E-2,1.954768784E-2
1.922707250E1,6.047565863E-2,1.343903504E-2,2.321287990E-2
1.922914242E1,6.291911751E-2,1.588249579E-2,2.076941915E-2
1.923117746E1,6.414084882E-2,1.343903504E-2,1.954768784E-2
1.923320327E1,6.475171447E-2,1.160643995E-2,2.076941915E-2
1.923520400E1,6.597344577E-2,1.282817032E-2,2.138028294E-2
1.923732123E1,6.719517708E-2,9.773843922E-3,2.138028294E-2
1.923930885E1,6.963863969E-2,1.038470957E-2,2.382374369E-2
1.924137854E1,7.147123665E-2,1.160643995E-2,2.321287990E-2
1.924341346E1,7.330382615E-2,1.160643995E-2,2.260201424E-2
1.924548335E1,7.330382615E-2,1.160643995E-2,2.443460934E-2
1.924751862E1,7.513642311E-2,1.099557430E-2,2.443460934E-2
1.924958819E1,7.513642311E-2,1.038470957E-2,2.076941915E-2
1.925166942E1,7.696902007E-2,1.160643995E-2,2.321287990E-2
1.925362985E1,7.819075137E-2,1.038470957E-2,2.321287990E-2
1.925563092E1,7.696902007E-2,1.099557430E-2,2.382374369E-2
1.925774866E1,7.819075137E-2,1.038470957E-2,2.504547499E-2
1.925973662E1,8.002334833E-2,1.221730467E-2,2.321287990E-2
1.926180700E1,8.185594529E-2,1.221730467E-2,2.076941915E-2
1.926384216E1,7.941248268E-2,1.527163107E-2,2.504547499E-2
1.926585039E1,7.635815442E-2,1.221730467E-2,2.443460934E-2
1.926785008E1,8.124507964E-2,1.221730467E-2,2.321287990E-2
1.926992039E1,8.063421398E-2,1.527163107E-2,2.748893574E-2
1.927195527E1,8.185594529E-2,1.404990070E-2,2.321287990E-2
1.927397946E1,7.941248268E-2,1.404990070E-2,2.443460934E-2
1.927598039E1,8.063421398E-2,1.282817032E-2,2.199114859E-2
1.927809769E1,8.002334833E-2,1.404990070E-2,2.260201424E-2
1.928008535E1,8.002334833E-2,1.466076635E-2,2.199114859E-2
1.928215527E1,8.063421398E-2,1.282817032E-2,2.260201424E-2
1.928418954E1,8.246681094E-2,1.038470957E-2,2.321287990E-2
1.928625954E1,7.941248268E-2,9.773843922E-3,2.626720630E-2
1.928829450E1,8.124507964E-2,8.552113548E-3,2.199114859E-2
1.929036462E1,8.185594529E-2,5.497787148E-3,2.443460934E-2
1.929244573E1,8.185594529E-2,5.497787148E-3,2.382374369E-2
1.929440696E1,8.124507964E-2,3.054326167E-3,2.260201424E-2
1.929640854E1,8.185594529E-2,0.000000000E0,2.565634064E-2
1.929853981E1,8.307767659E-2,0.000000000E0,2.871066704E-2
1.930051319E1,8.063421398E-2,-3.054326167E-3,2.382374369E-2
1.930258362E1,8.185594529E-2,-4.886921961E-3,2.565634064E-2
1.930461889E1,8.246681094E-2,-3.665191587E-3,2.504547499E-2
1.930665239E1,8.429940045E-2,-5.497787148E-3,2.687807009E-2
1.930865289E1,8.368854225E-2,-6.719517522E-3,2.871066704E-2
1.931072269E1,8.368854225E-2,-9.162978269E-3,2.565634064E-2
1.931275835E1,8.368854225E-2,-9.162978269E-3,2.382374369E-2
1.931478316E1,8.307767659E-2,-1.221730467E-2,2.993239649E-2
1.931678327E1,8.368854225E-2,-1.221730467E-2,2.626720630E-2
1.931890066E1,8.735372871E-2,-1.160643995E-2,2.687807009E-2
1.932088942E1,8.613199741E-2,-1.160643995E-2,2.809980139E-2
1.932295942E1,8.674286306E-2,-1.404990070E-2,2.687807009E-2
1.932499489E1,8.552113175E-2,-1.221730467E-2,2.871066704E-2
1.932706442E1,8.735372871E-2,-1.343903504E-2,3.054326214E-2
1.932909939E1,8.307767659E-2,-1.160643995E-2,2.748893574E-2
1.933116912E1,8.674286306E-2,-1.038470957E-2,2.382374369E-2
1.933324946E1,8.429940045E-2,-9.773843922E-3,3.054326214E-2
1.933520904E1,8.674286306E-2,-9.162978269E-3,2.871066704E-2
1.933720923E1,8.796459436E-2,-9.162978269E-3,2.687807009E-2
1.933932631E1,8.796459436E-2,-8.552113548E-3,3.054326214E-2
1.934131450E1,8.918632567E-2,-8.552113548E-3,2.871066704E-2
1.934338485E1,8.674286306E-2,-7.330383174E-3,3.054326214E-2
1.934542069E1,8.918632567E-2,-3.665191587E-3,2.626720630E-2
1.934742885E1,8.796459436E-2,-6.719517522E-3,2.871066704E-2
1.934942827E1,8.552113175E-2,-4.276056774E-3,2.809980139E-2
1.935149769E1,8.979719132E-2,-4.276056774E-3,2.809980139E-2
1.935353342E1,8.674286306E-2,-3.054326167E-3,2.932153270E-2
1.935555823E1,8.735372871E-2,-1.832595794E-3,2.809980139E-2
1.935755789E1,8.918632567E-2,-3.054326167E-3,2.871066704E-2
1.935967500E1,8.979719132E-2,-2.443460980E-3,2.687807009E-2
1.936166300E1,8.613199741E-2,-3.054326167E-3,2.809980139E-2
1.936373269E1,8.796459436E-2,-1.221730490E-3,2.871066704E-2
1.936576796E1,8.735372871E-2,0.000000000E0,2.748893574E-2
1.936783808E1,8.674286306E-2,-2.443460980E-3,2.993239649E-2
1.936987281E1,8.735372871E-2,-1.221730490E-3,2.993239649E-2
1.937194231E1,8.796459436E-2,-1.832595794E-3,3.115412779E-2
1.937402292E1,8.796459436E-2,-3.665191587E-3,3.054326214E-2
1.937598358E1,8.735372871E-2,-3.054326167E-3,3.115412779E-2
1.937798419E1,8.857546002E-2,-4.886921961E-3,2.871066704E-2
1.938010142E1,8.491026610E-2,-4.886921961E-3,3.298672289E-2
1.938208865E1,8.735372871E-2,-4.276056774E-3,3.176499158E-2
1.938415923E1,8.674286306E-2,-4.276056774E-3,3.298672289E-2
1.938619473E1,8.674286306E-2,-5.497787148E-3,3.298672289E-2
1.938820104E1,8.552113175E-2,-5.497787148E-3,3.665191308E-2
1.939020200E1,8.613199741E-2,-6.719517522E-3,3.176499158E-2
1.939227208E1,8.307767659E-2,-6.719517522E-3,3.359758854E-2
1.939430823E1,8.491026610E-2,-4.886921961E-3,3.237585723E-2
1.939633300E1,8.368854225E-2,-8.552113548E-3,3.176499158E-2
1.939833350E1,8.307767659E-2,-7.330383174E-3,3.237585723E-2
1.940045150E1,8.368854225E-2,-8.552113548E-3,3.298672289E-2
1.940243904E1,8.307767659E-2,-7.330383174E-3,3.543018550E-2
1.940450950E1,8.429940045E-2,-8.552113548E-3,3.359758854E-2
1.940654508E1,8.307767659E-2,-6.719517522E-3,3.237585723E-2
1.940861585E1,8.246681094E-2,-7.941247895E-3,3.176499158E-2
1.941065146E1,8.185594529E-2,-6.108652335E-3,3.420845419E-2
1.941272177E1,8.246681094E-2,-9.162978269E-3,3.420845419E-2
1.941480265E1,7.819075137E-2,-9.162978269E-3,3.420845419E-2
1.941676304E1,8.002334833E-2,-1.099557430E-2,3.481931984E-2
1.941876335E1,7.941248268E-2,-1.099557430E-2,3.115412779E-2
1.942088123E1,7.819075137E-2,-1.221730467E-2,3.237585723E-2
1.942286973E1,8.002334833E-2,-1.282817032E-2,3.176499158E-2
1.942493988E1,7.941248268E-2,-1.160643995E-2,3.115412779E-2
1.942697519E1,7.880161703E-2,-9.773843922E-3,3.298672289E-2
1.942898146E1,7.819075137E-2,-1.221730467E-2,3.359758854E-2
1.943098169E1,7.574728876E-2,-1.404990070E-2,3.543018550E-2
1.943305150E1,7.635815442E-2,-1.282817032E-2,3.420845419E-2
1.943508735E1,7.757988572E-2,-1.160643995E-2,3.359758854E-2
1.943711204E1,7.513642311E-2,-1.588249579E-2,3.665191308E-2
1.943911296E1,7.391469181E-2,-1.404990070E-2,3.604105115E-2
1.944123065E1,7.513642311E-2,-1.466076635E-2,3.665191308E-2
1.944321858E1,7.391469181E-2,-1.588249579E-2,3.726277873E-2
1.944528835E1,7.330382615E-2,-1.466076635E-2,3.359758854E-2
1.944732350E1,7.574728876E-2,-1.466076635E-2,3.665191308E-2
1.944939365E1,7.086037099E-2,-1.466076635E-2,3.726277873E-2
1.945142919E1,7.208210230E-2,-1.404990070E-2,3.604105115E-2
1.945349904E1,7.208210230E-2,-1.466076635E-2,3.665191308E-2
1.945558015E1,7.024950534E-2,-1.466076635E-2,3.176499158E-2
1.945754065E1,6.719517708E-2,-1.404990070E-2,3.787364438E-2
1.945954019E1,6.902777404E-2,-1.466076635E-2,3.665191308E-2
1.946165677E1,6.658431143E-2,-1.588249579E-2,3.604105115E-2
1.946364369E1,6.536258012E-2,-1.404990070E-2,3.481931984E-2
1.946566873E1,6.414084882E-2,-1.343903504E-2,3.604105115E-2
1.946766973E1,6.291911751E-2,-1.588249579E-2,3.665191308E-2
1.946970281E1,6.414084882E-2,-1.038470957E-2,3.420845419E-2
1.947170246E1,6.169738993E-2,-1.221730467E-2,3.543018550E-2
1.947377308E1,6.414084882E-2,-1.160643995E-2,3.481931984E-2
1.947580758E1,6.108652428E-2,-1.282817032E-2,3.298672289E-2
1.947783119E1,5.864306539E-2,-1.038470957E-2,3.543018550E-2
1.947983123E1,5.803219974E-2,-9.773843922E-3,3.481931984E-2
1.948194762E1,5.986479297E-2,-7.941247895E-3,3.298672289E-2
1.948393454E1,5.803219974E-2,-1.099557430E-2,3.481931984E-2
1.948600419E1,5.742133409E-2,-9.162978269E-3,3.237585723E-2
1.948803896E1,5.436700583E-2,-8.552113548E-3,3.359758854E-2
1.949010846E1,5.436700583E-2,-5.497787148E-3,3.665191308E-2
1.949214342E1,5.619960278E-2,-4.886921961E-3,3.176499158E-2
1.949421346E1,5.253441259E-2,-3.665191587E-3,3.054326214E-2
1.949629362E1,5.253441259E-2,-3.054326167E-3,3.054326214E-2
1.949825250E1,5.314527452E-2,-6.108652451E-4,3.237585723E-2
1.950025219E1,5.009094998E-2,6.108652451E-4,2.993239649E-2
1.950237015E1,4.886921868E-2,1.221730490E-3,2.932153270E-2
1.950435731E1,4.581489414E-2,2.443460980E-3,3.298672289E-2
1.950642708E1,4.337143153E-2,3.054326167E-3,3.176499158E-2
1.950846281E1,4.459316283E-2,4.276056774E-3,2.809980139E-2
1.951047227E1,4.276056588E-2,6.719517522E-3,2.932153270E-2
1.951247250E1,4.092797264E-2,7.330383174E-3,2.626720630E-2
1.951454219E1,3.970624134E-2,9.162978269E-3,3.054326214E-2
1.951657762E1,3.970624134E-2,8.552113548E-3,2.993239649E-2
1.951860215E1,4.031710699E-2,8.552113548E-3,2.748893574E-2
1.952060258E1,3.848451003E-2,9.773843922E-3,2.687807009E-2
1.952271973E1,3.787364438E-2,9.162978269E-3,2.748893574E-2
1.952470754E1,3.848451003E-2,9.773843922E-3,2.565634064E-2
1.952677762E1,3.543018550E-2,1.221730467E-2,3.115412779E-2
1.952881246E1,3.543018550E-2,9.773843922E-3,2.809980139E-2
1.953088246E1,3.726277873E-2,1.221730467E-2,2.748893574E-2
1.953291742E1,3.420845419E-2,1.038470957E-2,3.176499158E-2
1.953498738E1,3.298672289E-2,1.038470957E-2,2.932153270E-2
1.953706688E1,3.543018550E-2,1.221730467E-2,3.115412779E-2
1.953902838E1,3.481931984E-2,1.160643995E-2,2.871066704E-2
1.954102812E1,3.481931984E-2,1.221730467E-2,3.176499158E-2
1.954314539E1,3.237585723E-2,1.404990070E-2,3.298672289E-2
1.954513246E1,3.420845419E-2,1.404990070E-2,3.115412779E-2
1.954720196E1,3.420845419E-2,1.343903504E-2,3.176499158E-2
1.954923681E1,3.115412779E-2,1.588249579E-2,3.298672289E-2
1.955124385E1,3.420845419E-2,1.649336144E-2,3.237585723E-2
1.955324385E1,3.176499158E-2,1.771509275E-2,3.420845419E-2
1.955531377E1,3.359758854E-2,1.771509275E-2,3.665191308E-2
1.955734904E1,3.176499158E-2,1.954768784E-2,3.543018550E-2
1.955937396E1,3.359758854E-2,2.138028294E-2,3.604105115E-2
1.956137400E1,2.993239649E-2,2.321287990E-2,3.726277873E-2
1.956349135E1,3.237585723E-2,2.504547499E-2,3.726277873E-2
1.956547881E1,3.237585723E-2,2.565634064E-2,3.543018550E-2
1.956754831E1,3.115412779E-2,2.565634064E-2,3.848451003E-2
1.956958327E1,3.176499158E-2,2.871066704E-2,4.031710699E-2
1.957165238E1,3.115412779E-2,3.054326214E-2,4.092797264E-2
1.957368727E1,3.420845419E-2,3.115412779E-2,4.031710699E-2
1.957575704E1,3.237585723E-2,3.298672289E-2,4.214970022E-2
1.957783650E1,3.298672289E-2,3.543018550E-2,3.970624134E-2
1.957979665E1,3.359758854E-2,3.848451003E-2,3.848451003E-2
1.958179619E1,3.543018550E-2,4.031710699E-2,3.848451003E-2
1.958391254E1,3.115412779E-2,4.276056588E-2,3.481931984E-2
1.958589915E1,3.237585723E-2,4.337143153E-2,3.665191308E-2
1.958796819E1,3.298672289E-2,4.398229718E-2,3.176499158E-2
1.959000262E1,3.054326214E-2,4.520402849E-2,3.420845419E-2
1.959200850E1,2.809980139E-2,4.398229718E-2,3.604105115E-2
1.959400781E1,2.687807009E-2,4.214970022E-2,3.420845419E-2
