"t","x","y","z"
2.409181888E1,9.859322548E0,-6.919242740E-1,6.129156351E-1
2.409386477E1,9.842563629E0,-6.751648784E-1,6.081272364E-1
2.409593473E1,9.840168953E0,-6.727706790E-1,6.129156351E-1
2.409797069E1,9.844957352E0,-6.775590777E-1,6.105214357E-1
2.410004046E1,9.847352028E0,-6.895300746E-1,6.200982332E-1
2.410207623E1,9.844957352E0,-7.062895298E-1,6.153098345E-1
2.410414650E1,9.847352028E0,-7.182605267E-1,6.129156351E-1
2.410618234E1,9.844957352E0,-7.015010715E-1,6.033388376E-1
2.410825177E1,9.821015358E0,-7.230489254E-1,6.177040339E-1
2.411028673E1,9.816226959E0,-7.278373241E-1,6.153098345E-1
2.411235611E1,9.813833237E0,-7.182605267E-1,6.081272364E-1
2.411439107E1,9.799467087E0,-7.206547260E-1,6.248866320E-1
2.411645988E1,9.797073364E0,-7.206547260E-1,6.129156351E-1
2.411849580E1,9.773131371E0,-7.422025204E-1,6.081272364E-1
2.412056523E1,9.768342972E0,-7.422025204E-1,6.200982332E-1
2.412260038E1,9.761159897E0,-7.374141216E-1,6.200982332E-1
2.412466996E1,9.753977776E0,-7.326257229E-1,6.272808313E-1
2.412670550E1,9.758766174E0,-7.422025204E-1,6.368576288E-1
2.412877515E1,9.765948296E0,-7.422025204E-1,6.320692301E-1
2.413081065E1,9.763554573E0,-7.565677166E-1,6.416460276E-1
2.413288023E1,9.768342972E0,-7.565677166E-1,6.512228847E-1
2.413491603E1,9.780313492E0,-7.541735172E-1,6.464344859E-1
2.413698515E1,9.792284966E0,-7.541735172E-1,6.440402865E-1
2.413902092E1,9.799467087E0,-7.637503147E-1,6.488286853E-1
2.414109096E1,9.789890289E0,-7.661445141E-1,6.440402865E-1
2.414312627E1,9.792284966E0,-7.709329724E-1,6.344634295E-1
2.414519592E1,9.787496567E0,-7.709329724E-1,6.368576288E-1
2.414723153E1,9.797073364E0,-7.661445141E-1,6.344634295E-1
2.414930107E1,9.782708168E0,-7.781155705E-1,6.320692301E-1
2.415133688E1,9.792284966E0,-7.900865674E-1,6.272808313E-1
2.415340623E1,9.789890289E0,-7.757213712E-1,6.200982332E-1
2.415544150E1,9.787496567E0,-7.805097699E-1,6.296750307E-1
2.415751088E1,9.782708168E0,-7.876923680E-1,6.344634295E-1
2.415954657E1,9.785101891E0,-7.972691655E-1,6.392518282E-1
2.416161665E1,9.777919769E0,-8.140285611E-1,6.464344859E-1
2.416365265E1,9.773131371E0,-8.116343617E-1,6.536170840E-1
2.416572311E1,9.785101891E0,-8.044517636E-1,6.512228847E-1
2.416775919E1,9.785101891E0,-8.116343617E-1,6.536170840E-1
2.416982919E1,9.780313492E0,-8.140285611E-1,6.607996821E-1
2.417186480E1,9.780313492E0,-8.188169599E-1,6.727706790E-1
2.417393465E1,9.765948296E0,-8.283938169E-1,6.727706790E-1
2.417597050E1,9.768342972E0,-8.355764151E-1,6.703764796E-1
2.417804038E1,9.765948296E0,-8.355764151E-1,6.823474765E-1
2.418007607E1,9.787496567E0,-8.475474119E-1,6.823474765E-1
2.418214638E1,9.770736694E0,-8.451532125E-1,7.086837292E-1
2.418418211E1,9.758766174E0,-8.451532125E-1,7.110779285E-1
2.418625238E1,9.777919769E0,-8.667010069E-1,6.991068721E-1
2.418828857E1,9.773131371E0,-8.595184088E-1,7.158663273E-1
2.419035861E1,9.768342972E0,-8.523358107E-1,7.230489254E-1
2.419239419E1,9.756371498E0,-8.619126081E-1,7.278373241E-1
2.419446446E1,9.751583099E0,-8.571242094E-1,7.398083210E-1
2.419650007E1,9.768342972E0,-8.475474119E-1,7.326257229E-1
2.419857003E1,9.770736694E0,-8.667010069E-1,7.254431248E-1
2.420060553E1,9.761159897E0,-8.762778044E-1,7.302315235E-1
2.420267500E1,9.763554573E0,-8.762778044E-1,7.302315235E-1
2.420471065E1,9.765948296E0,-8.858546019E-1,7.278373241E-1
2.420678061E1,9.744400978E0,-8.762778044E-1,7.158663273E-1
2.420881611E1,9.746794701E0,-8.858546019E-1,7.062895298E-1
2.421088592E1,9.756371498E0,-8.858546019E-1,7.038952708E-1
2.421292180E1,9.756371498E0,-8.858546019E-1,7.038952708E-1
2.421499192E1,9.749189377E0,-8.882488012E-1,6.943184733E-1
2.421702765E1,9.751583099E0,-8.762778044E-1,6.895300746E-1
2.421909757E1,9.777919769E0,-8.714894056E-1,6.895300746E-1
2.422113296E1,9.775525093E0,-8.714894056E-1,6.751648784E-1
2.422320292E1,9.775525093E0,-8.643068075E-1,6.631938815E-1
2.422523911E1,9.770736694E0,-8.643068075E-1,6.416460276E-1
2.422730938E1,9.775525093E0,-8.619126081E-1,6.392518282E-1
2.422934496E1,9.785101891E0,-8.547300100E-1,6.416460276E-1
2.423141476E1,9.777919769E0,-8.331822157E-1,6.320692301E-1
2.423345011E1,9.780313492E0,-8.331822157E-1,6.320692301E-1
2.423552000E1,9.792284966E0,-8.092401624E-1,6.200982332E-1
2.423755553E1,9.799467087E0,-7.996633649E-1,6.033388376E-1
2.423962553E1,9.799467087E0,-7.805097699E-1,5.793967843E-1
2.424166119E1,9.806650162E0,-7.709329724E-1,5.817909837E-1
2.424373126E1,9.809044838E0,-7.589619160E-1,5.841852427E-1
2.424576673E1,9.806650162E0,-7.398083210E-1,5.841852427E-1
2.424783650E1,9.794678688E0,-7.062895298E-1,5.817909837E-1
2.425032403E1,9.794678688E0,-6.727706790E-1,5.793967843E-1
2.425191530E1,9.799467087E0,-6.607996821E-1,5.865794420E-1
2.425391550E1,9.785101891E0,-6.727706790E-1,5.985504389E-1
2.425598584E1,9.789890289E0,-6.703764796E-1,6.057330370E-1
2.425802126E1,9.797073364E0,-6.536170840E-1,6.009446383E-1
2.426009073E1,9.804255486E0,-6.248866320E-1,5.865794420E-1
2.426212584E1,9.804255486E0,-6.153098345E-1,5.841852427E-1
2.426419588E1,9.809044838E0,-6.057330370E-1,6.033388376E-1
2.426623100E1,9.797073364E0,-5.817909837E-1,5.913678408E-1
2.426830034E1,9.801861763E0,-5.722141862E-1,5.889736414E-1
2.427033534E1,9.811438560E0,-5.770025849E-1,5.961562395E-1
2.427240496E1,9.813833237E0,-5.865794420E-1,6.057330370E-1
2.427444030E1,9.806650162E0,-5.817909837E-1,6.033388376E-1
2.427651023E1,9.806650162E0,-5.746083856E-1,6.105214357E-1
2.427854619E1,9.816226959E0,-5.746083856E-1,6.057330370E-1
2.428061561E1,9.811438560E0,-5.913678408E-1,6.177040339E-1
2.428265115E1,9.821015358E0,-6.009446383E-1,6.081272364E-1
2.428472119E1,9.809044838E0,-6.057330370E-1,6.057330370E-1
2.428675661E1,9.811438560E0,-6.153098345E-1,6.009446383E-1
2.428882657E1,9.809044838E0,-6.081272364E-1,5.961562395E-1
2.429086226E1,9.813833237E0,-6.153098345E-1,5.937620401E-1
2.429293203E1,9.801861763E0,-6.344634295E-1,6.009446383E-1
2.429496746E1,9.787496567E0,-6.416460276E-1,6.129156351E-1
2.429703773E1,9.782708168E0,-6.488286853E-1,6.200982332E-1
2.429907338E1,9.785101891E0,-6.655880809E-1,6.129156351E-1
2.430114353E1,9.782708168E0,-6.607996821E-1,6.129156351E-1
2.430317938E1,9.773131371E0,-6.679822803E-1,6.177040339E-1
2.430524946E1,9.768342972E0,-6.871358752E-1,6.105214357E-1
2.430728526E1,9.801861763E0,-6.967126727E-1,6.153098345E-1
2.430935561E1,9.787496567E0,-7.062895298E-1,6.224924326E-1
2.431139184E1,9.777919769E0,-7.134721279E-1,6.177040339E-1
2.431346146E1,9.765948296E0,-7.254431248E-1,6.081272364E-1
2.431549753E1,9.761159897E0,-7.230489254E-1,6.177040339E-1
2.431756776E1,9.787496567E0,-7.350199223E-1,6.344634295E-1
2.431960311E1,9.813833237E0,-7.661445141E-1,6.440402865E-1
2.432167250E1,9.828198433E0,-7.661445141E-1,6.344634295E-1
2.432370750E1,9.832986832E0,-7.709329724E-1,6.368576288E-1
2.432577723E1,9.816226959E0,-7.900865674E-1,6.392518282E-1
2.432781257E1,9.818621635E0,-8.068459630E-1,6.488286853E-1
2.432988226E1,9.823410034E0,-8.212111592E-1,6.536170840E-1
2.433191765E1,9.823410034E0,-8.307880163E-1,6.464344859E-1
2.433398723E1,9.835380554E0,-8.331822157E-1,6.560112834E-1
2.433602269E1,9.844957352E0,-8.475474119E-1,6.584054828E-1
2.433809246E1,9.830592155E0,-8.427590132E-1,6.799532771E-1
2.434012896E1,9.847352028E0,-8.403648138E-1,6.919242740E-1
2.434219903E1,9.852140427E0,-8.595184088E-1,7.038952708E-1
2.434423453E1,9.868899345E0,-8.810662031E-1,7.062895298E-1
2.434630392E1,9.854534149E0,-8.762778044E-1,7.015010715E-1
2.434833903E1,9.852140427E0,-8.714894056E-1,7.038952708E-1
2.435040888E1,9.854534149E0,-8.858546019E-1,7.110779285E-1
2.435244426E1,9.868899345E0,-8.930372596E-1,7.110779285E-1
2.435451396E1,9.868899345E0,-9.074024558E-1,6.991068721E-1
2.435654919E1,9.871294022E0,-9.050082564E-1,7.015010715E-1
2.435861923E1,9.852140427E0,-8.978256583E-1,6.991068721E-1
2.436065496E1,9.835380554E0,-9.050082564E-1,6.895300746E-1
2.436272480E1,9.825803757E0,-9.002198577E-1,6.823474765E-1
2.436476042E1,9.801861763E0,-8.954314590E-1,6.655880809E-1
2.436683046E1,9.806650162E0,-9.050082564E-1,6.607996821E-1
2.436886542E1,9.806650162E0,-8.930372596E-1,6.560112834E-1
2.437093434E1,9.801861763E0,-8.978256583E-1,6.464344859E-1
2.437297011E1,9.787496567E0,-9.050082564E-1,6.368576288E-1
2.437503930E1,9.785101891E0,-8.834604025E-1,6.368576288E-1
2.437707500E1,9.792284966E0,-8.882488012E-1,6.344634295E-1
2.437914480E1,9.794678688E0,-8.906430602E-1,6.200982332E-1
2.438118011E1,9.789890289E0,-8.954314590E-1,6.200982332E-1
2.438324988E1,9.785101891E0,-8.978256583E-1,6.153098345E-1
2.438528515E1,9.782708168E0,-8.906430602E-1,6.009446383E-1
2.438735430E1,9.801861763E0,-8.810662031E-1,5.841852427E-1
2.438938946E1,9.804255486E0,-8.810662031E-1,5.865794420E-1
2.439145884E1,9.799467087E0,-8.954314590E-1,5.985504389E-1
2.439349396E1,9.773131371E0,-8.882488012E-1,5.937620401E-1
2.439556369E1,9.773131371E0,-8.858546019E-1,5.937620401E-1
2.439759900E1,9.777919769E0,-8.978256583E-1,6.033388376E-1
2.439966869E1,9.797073364E0,-8.906430602E-1,6.033388376E-1
2.440170407E1,9.797073364E0,-8.906430602E-1,6.033388376E-1
2.440377388E1,9.797073364E0,-9.002198577E-1,6.200982332E-1
2.440580926E1,9.782708168E0,-9.050082564E-1,6.224924326E-1
2.440787880E1,9.799467087E0,-9.074024558E-1,6.344634295E-1
2.440991423E1,9.792284966E0,-8.978256583E-1,6.416460276E-1
2.441198388E1,9.761159897E0,-8.954314590E-1,6.488286853E-1
2.441401946E1,9.777919769E0,-8.858546019E-1,6.727706790E-1
2.441608911E1,9.780313492E0,-8.858546019E-1,6.799532771E-1
2.441812469E1,9.770736694E0,-8.906430602E-1,7.015010715E-1
2.442019457E1,9.777919769E0,-9.121908545E-1,7.110779285E-1
2.442223003E1,9.777919769E0,-9.002198577E-1,7.302315235E-1
2.442430126E1,9.777919769E0,-8.738836050E-1,7.350199223E-1
2.442633626E1,9.775525093E0,-8.714894056E-1,7.326257229E-1
2.442840615E1,9.761159897E0,-8.738836050E-1,7.422025204E-1
2.443044142E1,9.761159897E0,-8.571242094E-1,7.589619160E-1
2.443251100E1,9.765948296E0,-8.499416113E-1,7.541735172E-1
2.443454653E1,9.773131371E0,-8.475474119E-1,7.757213712E-1
2.443661615E1,9.768342972E0,-8.499416113E-1,7.829039693E-1
2.443865119E1,9.761159897E0,-8.499416113E-1,7.733271718E-1
2.444072084E1,9.753977776E0,-8.762778044E-1,7.805097699E-1
2.444275572E1,9.737217903E0,-8.690952063E-1,7.852981687E-1
2.444482480E1,9.730035782E0,-8.451532125E-1,7.829039693E-1
2.444686026E1,9.737217903E0,-8.403648138E-1,7.852981687E-1
2.444892984E1,9.744400978E0,-8.427590132E-1,7.781155705E-1
2.445096526E1,9.753977776E0,-8.379706144E-1,7.709329724E-1
2.445303476E1,9.746794701E0,-8.331822157E-1,7.685387731E-1
2.445507038E1,9.765948296E0,-8.379706144E-1,7.685387731E-1
2.445714015E1,9.770736694E0,-8.379706144E-1,7.661445141E-1
2.445917557E1,9.756371498E0,-8.379706144E-1,7.661445141E-1
2.446124503E1,9.756371498E0,-8.499416113E-1,7.541735172E-1
2.446328072E1,9.753977776E0,-8.499416113E-1,7.613561153E-1
2.446535053E1,9.753977776E0,-8.547300100E-1,7.613561153E-1
2.446738596E1,9.746794701E0,-8.595184088E-1,7.685387731E-1
2.446945530E1,9.746794701E0,-8.643068075E-1,7.709329724E-1
2.447149088E1,9.742006302E0,-8.619126081E-1,7.589619160E-1
2.447356057E1,9.749189377E0,-8.643068075E-1,7.541735172E-1
2.447559649E1,9.749189377E0,-8.643068075E-1,7.493851185E-1
2.447766661E1,9.746794701E0,-8.595184088E-1,7.398083210E-1
2.447970284E1,9.751583099E0,-8.738836050E-1,7.350199223E-1
2.448177280E1,9.756371498E0,-8.858546019E-1,7.374141216E-1
2.448380830E1,9.756371498E0,-9.026140571E-1,7.374141216E-1
2.448587772E1,9.765948296E0,-9.002198577E-1,7.254431248E-1
2.448791307E1,9.765948296E0,-8.930372596E-1,7.086837292E-1
2.448998261E1,9.761159897E0,-8.978256583E-1,7.038952708E-1
2.449201830E1,9.761159897E0,-9.002198577E-1,7.015010715E-1
2.449408826E1,9.761159897E0,-9.217676520E-1,7.134721279E-1
2.449657565E1,9.780313492E0,-9.217676520E-1,7.110779285E-1
2.449816746E1,9.775525093E0,-9.217676520E-1,7.086837292E-1
2.450016815E1,9.773131371E0,-9.265560508E-1,7.110779285E-1
2.450223757E1,9.789890289E0,-9.313444495E-1,7.134721279E-1
2.450427265E1,9.773131371E0,-9.265560508E-1,7.086837292E-1
2.450634192E1,9.768342972E0,-9.217676520E-1,7.182605267E-1
2.450837707E1,9.763554573E0,-9.289502501E-1,7.230489254E-1
2.451044669E1,9.780313492E0,-9.361328483E-1,7.326257229E-1
2.451248215E1,9.794678688E0,-9.361328483E-1,7.350199223E-1
2.451455215E1,9.799467087E0,-9.409212470E-1,7.445967197E-1
2.451658826E1,9.785101891E0,-9.457096457E-1,7.589619160E-1
2.451865799E1,9.782708168E0,-9.313444495E-1,7.589619160E-1
2.452069357E1,9.809044838E0,-9.409212470E-1,7.637503147E-1
2.452276334E1,9.813833237E0,-9.313444495E-1,7.661445141E-1
2.452479880E1,9.801861763E0,-9.313444495E-1,7.637503147E-1
2.452686849E1,9.794678688E0,-9.457096457E-1,7.661445141E-1
2.452890457E1,9.794678688E0,-9.528923035E-1,7.613561153E-1
2.453097426E1,9.787496567E0,-9.672574997E-1,7.637503147E-1
2.453300988E1,9.782708168E0,-9.457096457E-1,7.685387731E-1
2.453507969E1,9.787496567E0,-9.481038451E-1,7.661445141E-1
2.453711507E1,9.809044838E0,-9.576807022E-1,7.613561153E-1
2.453918461E1,9.799467087E0,-9.600749016E-1,7.637503147E-1
2.454122030E1,9.789890289E0,-9.624691010E-1,7.661445141E-1
2.454328980E1,9.801861763E0,-9.433154464E-1,7.685387731E-1
2.454532542E1,9.801861763E0,-9.457096457E-1,7.589619160E-1
2.454739488E1,9.799467087E0,-9.385270476E-1,7.637503147E-1
2.454943023E1,9.799467087E0,-9.385270476E-1,7.685387731E-1
2.455149973E1,9.782708168E0,-9.481038451E-1,7.637503147E-1
2.455353519E1,9.785101891E0,-9.409212470E-1,7.613561153E-1
2.455560442E1,9.785101891E0,-9.385270476E-1,7.613561153E-1
2.455764019E1,9.799467087E0,-9.217676520E-1,7.757213712E-1
2.455970969E1,9.789890289E0,-9.217676520E-1,7.829039693E-1
2.456174488E1,9.782708168E0,-9.217676520E-1,7.733271718E-1
2.456381426E1,9.797073364E0,-9.193734527E-1,7.733271718E-1
2.456585015E1,9.789890289E0,-9.074024558E-1,7.805097699E-1
2.456791949E1,9.801861763E0,-9.074024558E-1,7.805097699E-1
2.456995519E1,9.804255486E0,-9.121908545E-1,7.781155705E-1
2.457202519E1,9.780313492E0,-8.858546019E-1,7.757213712E-1
2.457406046E1,9.775525093E0,-8.786720037E-1,7.829039693E-1
2.457613038E1,9.787496567E0,-8.810662031E-1,7.900865674E-1
2.457816630E1,9.787496567E0,-8.690952063E-1,7.876923680E-1
2.458023615E1,9.787496567E0,-8.690952063E-1,7.757213712E-1
2.458227188E1,9.789890289E0,-8.714894056E-1,7.805097699E-1
2.458434242E1,9.792284966E0,-8.786720037E-1,7.733271718E-1
2.458638688E1,9.804255486E0,-8.690952063E-1,7.805097699E-1
2.458845657E1,9.809044838E0,-8.619126081E-1,7.805097699E-1
2.459049234E1,9.811438560E0,-8.714894056E-1,7.685387731E-1
2.459256230E1,9.806650162E0,-8.690952063E-1,7.661445141E-1
2.459459788E1,9.792284966E0,-8.667010069E-1,7.613561153E-1
2.459666788E1,9.792284966E0,-8.738836050E-1,7.493851185E-1
2.459870411E1,9.797073364E0,-8.762778044E-1,7.422025204E-1
2.460077438E1,9.797073364E0,-8.834604025E-1,7.278373241E-1
2.460280999E1,9.809044838E0,-8.714894056E-1,7.302315235E-1
2.460487984E1,9.787496567E0,-8.667010069E-1,7.110779285E-1
2.460691546E1,9.780313492E0,-8.762778044E-1,6.943184733E-1
2.460898576E1,9.773131371E0,-8.714894056E-1,6.871358752E-1
2.461102157E1,9.773131371E0,-8.762778044E-1,6.919242740E-1
2.461309134E1,9.773131371E0,-8.643068075E-1,7.015010715E-1
2.461512673E1,9.775525093E0,-8.643068075E-1,6.991068721E-1
2.461719669E1,9.773131371E0,-8.762778044E-1,7.038952708E-1
2.461923230E1,9.770736694E0,-8.858546019E-1,7.062895298E-1
2.462130211E1,9.775525093E0,-8.906430602E-1,6.967126727E-1
2.462333742E1,9.763554573E0,-8.858546019E-1,6.967126727E-1
2.462540719E1,9.770736694E0,-8.810662031E-1,6.991068721E-1
2.462744261E1,9.763554573E0,-8.978256583E-1,6.895300746E-1
2.462951223E1,9.758766174E0,-9.026140571E-1,7.015010715E-1
2.463154772E1,9.763554573E0,-8.882488012E-1,7.086837292E-1
2.463361757E1,9.749189377E0,-8.810662031E-1,6.991068721E-1
2.463565299E1,9.732429504E0,-8.882488012E-1,6.967126727E-1
2.463772222E1,9.749189377E0,-8.930372596E-1,7.110779285E-1
2.463975749E1,9.746794701E0,-8.930372596E-1,7.134721279E-1
2.464182738E1,9.746794701E0,-8.978256583E-1,7.134721279E-1
2.464386322E1,9.751583099E0,-9.145850539E-1,7.230489254E-1
2.464593319E1,9.773131371E0,-9.361328483E-1,7.374141216E-1
2.464796888E1,9.785101891E0,-9.385270476E-1,7.445967197E-1
2.465003876E1,9.775525093E0,-9.409212470E-1,7.350199223E-1
2.465207442E1,9.777919769E0,-9.481038451E-1,7.422025204E-1
2.465414384E1,9.765948296E0,-9.576807022E-1,7.685387731E-1
2.465617949E1,9.768342972E0,-9.600749016E-1,7.733271718E-1
2.465824880E1,9.782708168E0,-9.696516991E-1,7.613561153E-1
2.466028411E1,9.775525093E0,-9.768342972E-1,7.469909191E-1
2.466235369E1,9.768342972E0,-9.696516991E-1,7.422025204E-1
2.466438926E1,9.756371498E0,-9.792284966E-1,7.517793179E-1
2.466645884E1,9.780313492E0,-9.911994934E-1,7.445967197E-1
2.466849411E1,9.787496567E0,-9.959878922E-1,7.374141216E-1
2.467056353E1,9.785101891E0,-1.012747288E0,7.374141216E-1
2.467259934E1,9.787496567E0,-1.015141487E0,7.254431248E-1
2.467466872E1,9.794678688E0,-1.015141487E0,7.254431248E-1
2.467670446E1,9.787496567E0,-1.017535686E0,7.254431248E-1
2.467877407E1,9.780313492E0,-1.031900883E0,7.158663273E-1
2.468080965E1,9.780313492E0,-1.043871999E0,7.158663273E-1
2.468287907E1,9.792284966E0,-1.043871999E0,7.110779285E-1
2.468491446E1,9.809044838E0,-1.055842996E0,6.967126727E-1
2.468698407E1,9.801861763E0,-1.034295082E0,6.871358752E-1
2.468901969E1,9.792284966E0,-1.027112484E0,6.799532771E-1
2.469108972E1,9.799467087E0,-1.046266198E0,6.847416759E-1
2.469312553E1,9.799467087E0,-1.060631394E0,6.751648784E-1
2.469519561E1,9.799467087E0,-1.048660398E0,6.631938815E-1
2.469723165E1,9.806650162E0,-1.043871999E0,6.440402865E-1
2.469930242E1,9.794678688E0,-1.034295082E0,6.392518282E-1
2.470133772E1,9.794678688E0,-1.031900883E0,6.488286853E-1
2.470340746E1,9.809044838E0,-1.022324085E0,6.584054828E-1
2.470544284E1,9.801861763E0,-1.024718285E0,6.607996821E-1
2.470751234E1,9.809044838E0,-1.024718285E0,6.536170840E-1
2.470954738E1,9.806650162E0,-1.019929886E0,6.536170840E-1
2.471161688E1,9.799467087E0,-1.015141487E0,6.584054828E-1
2.471365253E1,9.789890289E0,-1.000776291E0,6.584054828E-1
2.471572234E1,9.797073364E0,-9.888052940E-1,6.655880809E-1
2.471775772E1,9.799467087E0,-9.744400978E-1,6.607996821E-1
2.471982738E1,9.806650162E0,-9.792284966E-1,6.775590777E-1
2.472186280E1,9.797073364E0,-9.840168953E-1,6.895300746E-1
2.472393253E1,9.761159897E0,-9.648633003E-1,6.751648784E-1
2.472596757E1,9.746794701E0,-9.648633003E-1,6.871358752E-1
2.472803688E1,9.742006302E0,-9.672574997E-1,6.895300746E-1
2.473007203E1,9.761159897E0,-9.576807022E-1,6.799532771E-1
2.473214246E1,9.739612579E0,-9.337386489E-1,6.847416759E-1
2.473417819E1,9.732429504E0,-9.313444495E-1,6.943184733E-1
2.473624803E1,9.742006302E0,-9.433154464E-1,7.015010715E-1
2.473828376E1,9.751583099E0,-9.481038451E-1,7.015010715E-1
2.474035349E1,9.744400978E0,-9.385270476E-1,7.230489254E-1
2.474284096E1,9.734824181E0,-9.337386489E-1,7.326257229E-1
2.474443330E1,9.739612579E0,-9.289502501E-1,7.326257229E-1
2.474643449E1,9.746794701E0,-9.193734527E-1,7.278373241E-1
2.474850415E1,9.756371498E0,-9.217676520E-1,7.230489254E-1
2.475053996E1,9.770736694E0,-9.074024558E-1,7.254431248E-1
2.475260961E1,9.746794701E0,-8.954314590E-1,7.326257229E-1
2.475464534E1,9.739612579E0,-9.002198577E-1,7.230489254E-1
2.475671561E1,9.727641106E0,-8.978256583E-1,7.206547260E-1
2.475875153E1,9.737217903E0,-9.026140571E-1,7.326257229E-1
2.476082176E1,9.746794701E0,-9.145850539E-1,7.302315235E-1
2.476285726E1,9.756371498E0,-9.313444495E-1,7.278373241E-1
2.476492815E1,9.765948296E0,-9.337386489E-1,7.230489254E-1
2.476696449E1,9.787496567E0,-9.289502501E-1,7.206547260E-1
2.476903472E1,9.787496567E0,-9.361328483E-1,7.278373241E-1
2.477107096E1,9.782708168E0,-9.241618514E-1,7.398083210E-1
2.477314065E1,9.806650162E0,-9.097966552E-1,7.302315235E-1
2.477517607E1,9.801861763E0,-8.954314590E-1,7.374141216E-1
2.477724561E1,9.799467087E0,-9.002198577E-1,7.326257229E-1
2.477928130E1,9.792284966E0,-9.193734527E-1,7.517793179E-1
2.478135092E1,9.801861763E0,-9.097966552E-1,7.422025204E-1
2.478338626E1,9.804255486E0,-9.193734527E-1,7.350199223E-1
2.478545592E1,9.789890289E0,-9.097966552E-1,7.230489254E-1
2.478749153E1,9.799467087E0,-9.097966552E-1,7.182605267E-1
2.478956126E1,9.804255486E0,-9.074024558E-1,7.158663273E-1
2.479159599E1,9.799467087E0,-9.121908545E-1,7.350199223E-1
2.479366572E1,9.799467087E0,-9.169792533E-1,7.422025204E-1
2.479570111E1,9.794678688E0,-9.145850539E-1,7.445967197E-1
2.479777076E1,9.806650162E0,-9.002198577E-1,7.374141216E-1
2.479980592E1,9.804255486E0,-9.050082564E-1,7.422025204E-1
2.480187526E1,9.792284966E0,-9.121908545E-1,7.326257229E-1
2.480391030E1,9.789890289E0,-9.289502501E-1,7.230489254E-1
2.480597922E1,9.804255486E0,-9.313444495E-1,7.230489254E-1
2.480801399E1,9.809044838E0,-9.265560508E-1,7.254431248E-1
2.481008330E1,9.809044838E0,-9.265560508E-1,7.254431248E-1
2.481211838E1,9.811438560E0,-9.361328483E-1,7.158663273E-1
2.481418715E1,9.811438560E0,-9.409212470E-1,7.158663273E-1
2.481622246E1,9.821015358E0,-9.385270476E-1,7.230489254E-1
2.481829169E1,9.818621635E0,-9.361328483E-1,7.182605267E-1
2.482032684E1,9.818621635E0,-9.337386489E-1,7.038952708E-1
2.482239638E1,9.825803757E0,-9.361328483E-1,7.062895298E-1
2.482443199E1,9.813833237E0,-9.121908545E-1,7.062895298E-1
2.482650207E1,9.813833237E0,-9.433154464E-1,7.038952708E-1
2.482853765E1,9.821015358E0,-9.552865028E-1,6.919242740E-1
2.483060749E1,9.825803757E0,-9.720458984E-1,6.823474765E-1
2.483264515E1,9.813833237E0,-9.696516991E-1,6.775590777E-1
2.483471503E1,9.801861763E0,-9.744400978E-1,6.799532771E-1
2.483675069E1,9.789890289E0,-9.696516991E-1,6.775590777E-1
2.483882072E1,9.792284966E0,-9.576807022E-1,6.679822803E-1
