"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.649323720E0,2.871066704E-2,-8.552113548E-3,1.954768784E-2
5.651358605E0,2.871066704E-2,-8.552113548E-3,1.649336144E-2
5.653427759E0,2.993239649E-2,-9.773843922E-3,1.954768784E-2
5.655509836E0,3.054326214E-2,-8.552113548E-3,1.954768784E-2
5.657531759E0,2.993239649E-2,-9.773843922E-3,1.893682219E-2
5.659566874E0,3.115412779E-2,-1.038470957E-2,1.771509275E-2
5.661636182E0,3.054326214E-2,-1.099557430E-2,2.015855350E-2
5.663670643E0,2.626720630E-2,-1.221730467E-2,2.076941915E-2
5.665786835E0,2.809980139E-2,-1.221730467E-2,1.649336144E-2
5.667774797E0,3.115412779E-2,-1.160643995E-2,1.893682219E-2
5.669843912E0,3.115412779E-2,-1.466076635E-2,1.771509275E-2
5.671879451E0,2.932153270E-2,-1.771509275E-2,1.710422710E-2
5.673947797E0,2.565634064E-2,-1.466076635E-2,2.076941915E-2
5.676030259E0,2.748893574E-2,-1.527163107E-2,1.771509275E-2
5.678052028E0,2.687807009E-2,-1.771509275E-2,1.832595654E-2
5.680086374E0,2.565634064E-2,-1.710422710E-2,1.893682219E-2
5.682155182E0,2.504547499E-2,-1.832595654E-2,1.771509275E-2
5.684189797E0,2.809980139E-2,-1.710422710E-2,1.588249579E-2
5.686259489E0,2.626720630E-2,-1.832595654E-2,1.832595654E-2
5.688294028E0,2.321287990E-2,-2.015855350E-2,1.466076635E-2
5.690363182E0,2.382374369E-2,-2.015855350E-2,1.343903504E-2
5.692397297E0,2.321287990E-2,-2.076941915E-2,1.588249579E-2
5.694466989E0,2.443460934E-2,-2.015855350E-2,1.404990070E-2
5.696549297E0,2.138028294E-2,-2.138028294E-2,1.160643995E-2
5.698569951E0,2.260201424E-2,-1.893682219E-2,1.160643995E-2
5.700605182E0,2.321287990E-2,-1.954768784E-2,1.160643995E-2
5.702674297E0,2.138028294E-2,-1.832595654E-2,1.099557430E-2
5.704708720E0,2.199114859E-2,-2.076941915E-2,8.552113548E-3
5.706825105E0,2.138028294E-2,-1.954768784E-2,7.330383174E-3
5.708813605E0,1.954768784E-2,-1.954768784E-2,7.941247895E-3
5.710882451E0,1.954768784E-2,-2.015855350E-2,1.282817032E-2
5.712917489E0,2.138028294E-2,-2.138028294E-2,7.330383174E-3
5.714986220E0,2.076941915E-2,-2.199114859E-2,9.162978269E-3
5.717068720E0,1.832595654E-2,-2.260201424E-2,1.221730467E-2
5.719090181E0,1.832595654E-2,-2.626720630E-2,7.941247895E-3
5.721124758E0,1.893682219E-2,-2.748893574E-2,7.941247895E-3
5.723194258E0,2.015855350E-2,-2.932153270E-2,8.552113548E-3
5.725228758E0,1.527163107E-2,-3.176499158E-2,7.941247895E-3
5.727297912E0,1.771509275E-2,-2.993239649E-2,4.886921961E-3
5.729332335E0,1.527163107E-2,-3.359758854E-2,9.773843922E-3
5.731401181E0,1.649336144E-2,-3.481931984E-2,7.941247895E-3
5.733435643E0,1.710422710E-2,-3.481931984E-2,9.773843922E-3
5.735505143E0,1.832595654E-2,-3.359758854E-2,7.941247895E-3
5.737587489E0,1.771509275E-2,-3.481931984E-2,6.108652335E-3
5.739609489E0,1.832595654E-2,-3.481931984E-2,9.773843922E-3
5.741644951E0,1.710422710E-2,-3.420845419E-2,5.497787148E-3
5.743714143E0,1.832595654E-2,-3.420845419E-2,7.330383174E-3
5.745749604E0,1.649336144E-2,-3.359758854E-2,4.886921961E-3
5.747865989E0,1.527163107E-2,-3.481931984E-2,4.886921961E-3
5.749853835E0,1.832595654E-2,-3.237585723E-2,4.276056774E-3
5.751923335E0,1.527163107E-2,-3.237585723E-2,6.719517522E-3
5.753958335E0,1.649336144E-2,-3.420845419E-2,5.497787148E-3
5.756027797E0,1.466076635E-2,-3.726277873E-2,5.497787148E-3
5.758110258E0,1.588249579E-2,-3.481931984E-2,6.108652335E-3
5.760132720E0,1.771509275E-2,-3.604105115E-2,3.665191587E-3
5.762167681E0,1.404990070E-2,-3.481931984E-2,5.497787148E-3
5.764237566E0,1.404990070E-2,-3.665191308E-2,4.886921961E-3
5.766272874E0,1.588249579E-2,-3.665191308E-2,2.443460980E-3
5.768342489E0,1.527163107E-2,-3.909537569E-2,4.276056774E-3
5.770378066E0,1.282817032E-2,-3.726277873E-2,2.443460980E-3
5.772447143E0,1.282817032E-2,-4.031710699E-2,3.665191587E-3
5.774482297E0,1.343903504E-2,-4.031710699E-2,3.054326167E-3
5.776552681E0,1.160643995E-2,-4.214970022E-2,6.719517522E-3
5.778636143E0,1.343903504E-2,-4.581489414E-2,2.443460980E-3
5.780658181E0,1.282817032E-2,-4.703662544E-2,1.221730490E-3
5.783145489E0,1.466076635E-2,-5.009094998E-2,3.665191587E-3
5.784737566E0,1.282817032E-2,-5.070181563E-2,2.443460980E-3
5.786737104E0,1.038470957E-2,-5.314527452E-2,2.443460980E-3
5.788853297E0,1.221730467E-2,-5.436700583E-2,6.108652451E-4
5.790840643E0,9.162978269E-3,-5.742133409E-2,2.443460980E-3
5.792910489E0,1.038470957E-2,-5.803219974E-2,2.443460980E-3
5.794945835E0,9.773843922E-3,-5.986479297E-2,2.443460980E-3
5.797014373E0,7.941247895E-3,-5.925392732E-2,6.108652451E-4
5.799095950E0,6.719517522E-3,-6.108652428E-2,0.000000000E0
5.801119373E0,5.497787148E-3,-6.169738993E-2,6.108652451E-4
5.803153989E0,6.719517522E-3,-6.291911751E-2,-1.832595794E-3
5.805223027E0,7.330383174E-3,-6.352998316E-2,-6.108652451E-4
5.807258296E0,6.108652335E-3,-6.169738993E-2,-6.108652451E-4
5.809327873E0,7.330383174E-3,-6.414084882E-2,-6.108652451E-4
5.811363720E0,3.054326167E-3,-6.108652428E-2,-3.665191587E-3
5.813432950E0,3.665191587E-3,-6.108652428E-2,-3.054326167E-3
5.815468143E0,3.665191587E-3,-5.925392732E-2,-3.665191587E-3
5.817537950E0,3.665191587E-3,-6.047565863E-2,-6.108652335E-3
5.819620681E0,3.054326167E-3,-5.864306539E-2,-4.276056774E-3
5.821643066E0,3.054326167E-3,-5.925392732E-2,-3.665191587E-3
5.823678219E0,3.054326167E-3,-5.925392732E-2,-1.832595794E-3
5.825747796E0,1.221730490E-3,-5.864306539E-2,-2.443460980E-3
5.827782873E0,1.832595794E-3,-5.986479297E-2,-7.330383174E-3
5.829899604E0,1.832595794E-3,-5.803219974E-2,-6.719517522E-3
5.831887643E0,1.221730490E-3,-5.864306539E-2,-3.054326167E-3
5.833957143E0,2.443460980E-3,-5.803219974E-2,-3.665191587E-3
5.835992104E0,4.276056774E-3,-5.619960278E-2,-1.038470957E-2
5.838061373E0,2.443460980E-3,-5.619960278E-2,-6.719517522E-3
5.840143643E0,1.832595794E-3,-5.558873713E-2,-7.941247895E-3
5.842165681E0,2.443460980E-3,-5.436700583E-2,-7.941247895E-3
5.844201296E0,5.497787148E-3,-5.436700583E-2,-7.941247895E-3
5.846271335E0,1.832595794E-3,-5.681046844E-2,-6.108652335E-3
5.848306989E0,6.108652335E-3,-5.253441259E-2,-9.162978269E-3
5.850376719E0,5.497787148E-3,-5.192354694E-2,-7.330383174E-3
5.852412335E0,5.497787148E-3,-5.131268129E-2,-6.719517522E-3
5.854482066E0,8.552113548E-3,-5.070181563E-2,-6.719517522E-3
5.856518219E0,6.108652335E-3,-5.070181563E-2,-4.886921961E-3
5.858602835E0,9.773843922E-3,-4.886921868E-2,-8.552113548E-3
5.860670758E0,7.330383174E-3,-4.825835302E-2,-6.108652335E-3
5.862692335E0,7.941247895E-3,-4.764748737E-2,-3.665191587E-3
5.864726912E0,1.221730467E-2,-4.520402849E-2,-9.162978269E-3
5.866796719E0,1.343903504E-2,-4.459316283E-2,-6.719517522E-3
5.868831450E0,1.038470957E-2,-4.459316283E-2,-6.108652335E-3
5.870947335E0,1.527163107E-2,-4.214970022E-2,-4.886921961E-3
5.872944642E0,1.343903504E-2,-3.970624134E-2,-7.941247895E-3
5.875013873E0,1.527163107E-2,-4.031710699E-2,-6.108652335E-3
5.877049027E0,1.527163107E-2,-4.031710699E-2,-7.330383174E-3
5.879118950E0,1.832595654E-2,-3.909537569E-2,-3.054326167E-3
5.881201873E0,1.649336144E-2,-3.787364438E-2,-3.665191587E-3
5.883224104E0,1.893682219E-2,-3.726277873E-2,-7.330383174E-3
5.885260181E0,1.649336144E-2,-3.726277873E-2,-4.276056774E-3
5.887329565E0,1.893682219E-2,-3.604105115E-2,-3.054326167E-3
5.889365796E0,1.954768784E-2,-3.543018550E-2,-6.108652335E-3
5.891435719E0,1.893682219E-2,-3.665191308E-2,-4.276056774E-3
5.893470642E0,1.893682219E-2,-3.420845419E-2,-6.719517522E-3
5.895540681E0,1.649336144E-2,-3.604105115E-2,-7.330383174E-3
5.897575719E0,1.771509275E-2,-3.726277873E-2,-3.665191587E-3
5.899644912E0,1.832595654E-2,-3.970624134E-2,-4.886921961E-3
5.901727027E0,1.466076635E-2,-3.848451003E-2,-4.886921961E-3
5.903748911E0,1.771509275E-2,-4.031710699E-2,-3.665191587E-3
5.905783988E0,1.832595654E-2,-4.031710699E-2,-7.330383174E-3
5.907854258E0,1.771509275E-2,-4.214970022E-2,-7.330383174E-3
5.909889450E0,1.466076635E-2,-4.337143153E-2,-4.886921961E-3
5.912005988E0,1.893682219E-2,-4.276056588E-2,-9.773843922E-3
5.913993796E0,1.771509275E-2,-4.398229718E-2,-8.552113548E-3
5.916063219E0,1.343903504E-2,-4.337143153E-2,-1.832595794E-3
5.918097950E0,1.466076635E-2,-4.520402849E-2,-5.497787148E-3
5.920167142E0,1.588249579E-2,-4.276056588E-2,-9.773843922E-3
5.922249450E0,1.832595654E-2,-4.520402849E-2,-3.665191587E-3
5.924270873E0,1.771509275E-2,-4.398229718E-2,-6.719517522E-3
5.926305219E0,1.832595654E-2,-4.581489414E-2,-8.552113548E-3
5.928375334E0,1.710422710E-2,-4.520402849E-2,-6.108652451E-4
5.930410642E0,1.771509275E-2,-4.398229718E-2,-2.443460980E-3
5.932479911E0,1.404990070E-2,-4.398229718E-2,-4.886921961E-3
5.934514604E0,1.832595654E-2,-4.337143153E-2,-6.108652451E-4
5.936584065E0,1.404990070E-2,-4.337143153E-2,-2.443460980E-3
5.938618873E0,1.771509275E-2,-4.398229718E-2,-3.054326167E-3
5.940688758E0,1.954768784E-2,-4.337143153E-2,-3.665191587E-3
5.942771450E0,1.832595654E-2,-4.153883830E-2,-5.497787148E-3
5.944793142E0,1.832595654E-2,-4.276056588E-2,-4.276056774E-3
5.946827988E0,1.832595654E-2,-4.459316283E-2,-1.221730490E-3
5.948896911E0,1.771509275E-2,-4.398229718E-2,-1.832595794E-3
5.950932142E0,2.015855350E-2,-4.337143153E-2,-4.276056774E-3
5.953048104E0,2.015855350E-2,-4.214970022E-2,-2.443460980E-3
5.955036527E0,1.954768784E-2,-4.276056588E-2,-1.221730490E-3
5.957105950E0,2.015855350E-2,-4.337143153E-2,-1.832595794E-3
5.959139681E0,1.710422710E-2,-4.337143153E-2,6.108652451E-4
5.961209719E0,2.015855350E-2,-4.337143153E-2,-3.665191587E-3
5.963292911E0,1.710422710E-2,-4.276056588E-2,-4.276056774E-3
5.965314950E0,1.954768784E-2,-4.153883830E-2,-3.054326167E-3
5.967350334E0,1.771509275E-2,-4.214970022E-2,-2.443460980E-3
5.969420027E0,1.954768784E-2,-4.276056588E-2,-4.886921961E-3
5.971455796E0,1.710422710E-2,-4.337143153E-2,-2.443460980E-3
5.973524565E0,1.710422710E-2,-4.153883830E-2,-3.054326167E-3
5.975558488E0,1.588249579E-2,-4.214970022E-2,-4.886921961E-3
5.977627334E0,1.649336144E-2,-4.214970022E-2,-5.497787148E-3
5.979662757E0,1.527163107E-2,-4.337143153E-2,-3.054326167E-3
5.981731796E0,1.282817032E-2,-4.214970022E-2,-4.276056774E-3
5.983814257E0,1.466076635E-2,-4.153883830E-2,-4.276056774E-3
5.985836027E0,1.343903504E-2,-4.214970022E-2,-4.886921961E-3
5.987871334E0,1.282817032E-2,-4.031710699E-2,-6.108652335E-3
5.989940565E0,1.160643995E-2,-4.276056588E-2,-7.330383174E-3
5.991975450E0,1.038470957E-2,-4.153883830E-2,-4.886921961E-3
5.994091950E0,1.038470957E-2,-4.214970022E-2,-4.886921961E-3
5.996079334E0,9.162978269E-3,-4.398229718E-2,-6.719517522E-3
5.998148488E0,6.719517522E-3,-4.092797264E-2,-6.108652335E-3
6.000183065E0,6.719517522E-3,-4.214970022E-2,-8.552113548E-3
6.002252065E0,1.832595794E-3,-4.214970022E-2,-9.162978269E-3
6.004334450E0,1.832595794E-3,-4.153883830E-2,-7.330383174E-3
6.006355988E0,4.886921961E-3,-4.214970022E-2,-8.552113548E-3
6.008390988E0,1.221730490E-3,-4.276056588E-2,-6.719517522E-3
6.010460603E0,-6.108652451E-4,-4.398229718E-2,-7.330383174E-3
6.012495103E0,-3.665191587E-3,-4.398229718E-2,-1.221730467E-2
6.014564834E0,-1.832595794E-3,-4.398229718E-2,-7.941247895E-3
6.016599065E0,-6.719517522E-3,-4.276056588E-2,-1.038470957E-2
6.018669488E0,-7.330383174E-3,-4.398229718E-2,-1.221730467E-2
6.020704334E0,-7.330383174E-3,-4.581489414E-2,-7.941247895E-3
6.022773296E0,-8.552113548E-3,-4.581489414E-2,-9.773843922E-3
6.024856411E0,-1.038470957E-2,-4.459316283E-2,-1.099557430E-2
6.026878488E0,-1.221730467E-2,-4.398229718E-2,-1.038470957E-2
6.029367796E0,-1.282817032E-2,-4.520402849E-2,-1.221730467E-2
6.030959719E0,-1.343903504E-2,-4.703662544E-2,-9.773843922E-3
6.032960526E0,-1.527163107E-2,-4.642575979E-2,-1.221730467E-2
6.035076642E0,-1.527163107E-2,-4.886921868E-2,-1.038470957E-2
6.037064834E0,-1.649336144E-2,-5.070181563E-2,-8.552113548E-3
6.039135180E0,-1.649336144E-2,-5.131268129E-2,-8.552113548E-3
6.041169873E0,-1.771509275E-2,-5.192354694E-2,-1.221730467E-2
6.043240719E0,-1.893682219E-2,-5.253441259E-2,-1.038470957E-2
6.045322949E0,-1.832595654E-2,-5.436700583E-2,-9.162978269E-3
6.047345257E0,-2.015855350E-2,-5.681046844E-2,-9.773843922E-3
6.049380796E0,-1.893682219E-2,-5.742133409E-2,-1.221730467E-2
6.051450988E0,-1.710422710E-2,-5.742133409E-2,-1.404990070E-2
6.053485565E0,-1.771509275E-2,-5.925392732E-2,-1.160643995E-2
6.055555911E0,-1.832595654E-2,-5.986479297E-2,-1.588249579E-2
6.057591372E0,-2.076941915E-2,-6.230825558E-2,-1.282817032E-2
6.059661642E0,-2.138028294E-2,-6.291911751E-2,-1.710422710E-2
6.061696719E0,-2.138028294E-2,-6.414084882E-2,-1.771509275E-2
6.063766372E0,-2.138028294E-2,-6.719517708E-2,-1.527163107E-2
6.065848795E0,-2.199114859E-2,-6.658431143E-2,-1.710422710E-2
6.067871180E0,-2.138028294E-2,-6.719517708E-2,-2.321287990E-2
6.069906526E0,-2.382374369E-2,-7.024950534E-2,-1.710422710E-2
6.071976103E0,-2.504547499E-2,-7.269296050E-2,-1.954768784E-2
6.074010872E0,-2.443460934E-2,-7.330382615E-2,-2.260201424E-2
6.076127872E0,-2.443460934E-2,-7.452555746E-2,-2.138028294E-2
6.078116565E0,-2.687807009E-2,-7.391469181E-2,-2.504547499E-2
6.080185834E0,-2.565634064E-2,-7.452555746E-2,-2.260201424E-2
6.082221219E0,-2.565634064E-2,-7.269296050E-2,-2.199114859E-2
6.084290488E0,-2.809980139E-2,-7.208210230E-2,-2.687807009E-2
6.086373372E0,-2.626720630E-2,-7.147123665E-2,-2.504547499E-2
6.088395142E0,-2.993239649E-2,-6.902777404E-2,-2.260201424E-2
6.090430872E0,-3.054326214E-2,-6.658431143E-2,-2.687807009E-2
6.092500757E0,-3.054326214E-2,-6.658431143E-2,-2.565634064E-2
6.094536565E0,-3.543018550E-2,-6.475171447E-2,-2.199114859E-2
6.096606526E0,-3.359758854E-2,-5.925392732E-2,-2.626720630E-2
6.098641257E0,-3.726277873E-2,-5.497787148E-2,-2.565634064E-2
6.100711911E0,-3.481931984E-2,-5.681046844E-2,-2.199114859E-2
6.102747911E0,-3.604105115E-2,-4.948008433E-2,-2.504547499E-2
6.104817718E0,-3.970624134E-2,-4.703662544E-2,-2.260201424E-2
6.106901103E0,-3.909537569E-2,-4.337143153E-2,-2.138028294E-2
6.108923680E0,-4.092797264E-2,-4.214970022E-2,-2.443460934E-2
6.110959180E0,-3.970624134E-2,-4.092797264E-2,-2.260201424E-2
6.113029218E0,-3.909537569E-2,-3.909537569E-2,-2.015855350E-2
6.115064218E0,-4.337143153E-2,-3.848451003E-2,-2.199114859E-2
6.117181411E0,-4.092797264E-2,-3.848451003E-2,-2.260201424E-2
6.119172103E0,-4.214970022E-2,-3.787364438E-2,-2.015855350E-2
6.121242641E0,-4.276056588E-2,-3.665191308E-2,-2.321287990E-2
6.123276718E0,-4.459316283E-2,-3.726277873E-2,-2.443460934E-2
6.125347180E0,-4.581489414E-2,-3.726277873E-2,-2.138028294E-2
6.127429218E0,-4.398229718E-2,-3.604105115E-2,-2.504547499E-2
6.129451603E0,-4.398229718E-2,-3.665191308E-2,-2.199114859E-2
6.131486526E0,-4.276056588E-2,-3.359758854E-2,-2.321287990E-2
6.133556103E0,-4.642575979E-2,-3.359758854E-2,-2.138028294E-2
6.135591372E0,-4.337143153E-2,-3.115412779E-2,-2.321287990E-2
6.137661641E0,-4.520402849E-2,-3.176499158E-2,-2.199114859E-2
6.139696834E0,-4.092797264E-2,-2.993239649E-2,-2.443460934E-2
6.141766564E0,-4.459316283E-2,-2.748893574E-2,-2.443460934E-2
6.143802334E0,-4.398229718E-2,-2.565634064E-2,-2.260201424E-2
6.145872026E0,-4.642575979E-2,-2.565634064E-2,-2.260201424E-2
6.147954372E0,-4.337143153E-2,-2.260201424E-2,-2.443460934E-2
6.149976180E0,-4.520402849E-2,-2.138028294E-2,-2.382374369E-2
6.152011487E0,-4.398229718E-2,-1.954768784E-2,-2.443460934E-2
6.154081064E0,-4.214970022E-2,-1.710422710E-2,-2.565634064E-2
6.156116564E0,-4.337143153E-2,-1.404990070E-2,-2.626720630E-2
6.158232949E0,-4.153883830E-2,-1.160643995E-2,-2.443460934E-2
6.160221680E0,-4.153883830E-2,-8.552113548E-3,-2.382374369E-2
6.162291872E0,-4.337143153E-2,-9.773843922E-3,-2.626720630E-2
6.164327103E0,-4.276056588E-2,-4.886921961E-3,-2.504547499E-2
6.166396526E0,-4.337143153E-2,-4.276056774E-3,-2.748893574E-2
6.168478987E0,-4.337143153E-2,-3.665191587E-3,-2.626720630E-2
6.170501103E0,-4.337143153E-2,-1.221730490E-3,-2.871066704E-2
6.172536834E0,-4.520402849E-2,-1.221730490E-3,-2.565634064E-2
6.174606680E0,-4.276056588E-2,2.443460980E-3,-2.809980139E-2
6.176642257E0,-4.459316283E-2,6.108652451E-4,-2.748893574E-2
6.178711910E0,-4.581489414E-2,6.108652451E-4,-2.382374369E-2
6.180747449E0,-4.520402849E-2,2.443460980E-3,-2.260201424E-2
6.182818487E0,-4.703662544E-2,4.276056774E-3,-2.382374369E-2
6.184854026E0,-4.520402849E-2,6.719517522E-3,-2.199114859E-2
6.186922603E0,-4.581489414E-2,5.497787148E-3,-2.199114859E-2
6.189005449E0,-4.459316283E-2,5.497787148E-3,-2.076941915E-2
6.191027372E0,-4.459316283E-2,7.330383174E-3,-2.015855350E-2
6.193062910E0,-4.276056588E-2,9.773843922E-3,-1.954768784E-2
6.195132141E0,-4.214970022E-2,1.099557430E-2,-2.015855350E-2
6.197166526E0,-4.337143153E-2,1.221730467E-2,-1.832595654E-2
6.199283757E0,-4.092797264E-2,1.343903504E-2,-1.832595654E-2
6.201271257E0,-4.276056588E-2,1.649336144E-2,-1.954768784E-2
6.203341487E0,-4.153883830E-2,1.893682219E-2,-1.649336144E-2
6.205376141E0,-4.031710699E-2,1.954768784E-2,-1.588249579E-2
6.207446026E0,-3.848451003E-2,2.260201424E-2,-1.893682219E-2
6.209528564E0,-3.970624134E-2,2.504547499E-2,-1.466076635E-2
6.211550756E0,-3.909537569E-2,2.748893574E-2,-1.404990070E-2
6.213585718E0,-3.787364438E-2,2.932153270E-2,-1.221730467E-2
6.215655487E0,-3.787364438E-2,3.237585723E-2,-1.404990070E-2
6.217691141E0,-3.604105115E-2,3.726277873E-2,-1.649336144E-2
6.219761256E0,-3.481931984E-2,3.787364438E-2,-1.466076635E-2
6.221797180E0,-3.176499158E-2,3.909537569E-2,-1.160643995E-2
6.223866410E0,-3.176499158E-2,4.459316283E-2,-1.527163107E-2
6.225902564E0,-3.298672289E-2,4.520402849E-2,-1.527163107E-2
6.227970872E0,-3.054326214E-2,4.764748737E-2,-1.282817032E-2
6.230053449E0,-2.871066704E-2,5.131268129E-2,-1.404990070E-2
6.232074987E0,-3.054326214E-2,5.314527452E-2,-1.282817032E-2
6.234109949E0,-2.626720630E-2,5.558873713E-2,-1.282817032E-2
6.236179679E0,-2.504547499E-2,5.803219974E-2,-1.466076635E-2
6.238214910E0,-2.565634064E-2,5.864306539E-2,-1.221730467E-2
6.240331410E0,-2.565634064E-2,6.047565863E-2,-1.221730467E-2
6.242320064E0,-2.565634064E-2,6.108652428E-2,-1.404990070E-2
6.244389410E0,-2.443460934E-2,6.169738993E-2,-1.527163107E-2
6.246425179E0,-2.321287990E-2,6.291911751E-2,-1.466076635E-2
6.248495141E0,-2.443460934E-2,6.108652428E-2,-1.160643995E-2
6.250578564E0,-2.015855350E-2,6.108652428E-2,-1.466076635E-2
6.252601564E0,-2.321287990E-2,6.047565863E-2,-1.404990070E-2
6.254637026E0,-2.260201424E-2,5.864306539E-2,-1.404990070E-2
6.256707410E0,-2.260201424E-2,5.803219974E-2,-1.649336144E-2
6.258743102E0,-2.321287990E-2,5.497787148E-2,-1.588249579E-2
6.260813487E0,-2.504547499E-2,5.558873713E-2,-1.404990070E-2
6.262848641E0,-2.260201424E-2,5.436700583E-2,-1.649336144E-2
6.264918910E0,-2.504547499E-2,5.253441259E-2,-1.649336144E-2
6.266954179E0,-2.626720630E-2,5.131268129E-2,-1.527163107E-2
6.269039064E0,-2.932153270E-2,5.131268129E-2,-1.649336144E-2
6.271107525E0,-2.504547499E-2,5.314527452E-2,-2.076941915E-2
6.273129949E0,-2.809980139E-2,5.009094998E-2,-1.466076635E-2
6.275617564E0,-2.809980139E-2,5.192354694E-2,-1.771509275E-2
6.277209872E0,-3.054326214E-2,5.253441259E-2,-1.588249579E-2
6.279210795E0,-2.993239649E-2,5.314527452E-2,-1.771509275E-2
6.281327333E0,-2.871066704E-2,5.131268129E-2,-1.832595654E-2
6.283316102E0,-3.115412779E-2,5.131268129E-2,-1.710422710E-2
6.285386487E0,-3.115412779E-2,5.558873713E-2,-1.893682219E-2
6.287421872E0,-3.176499158E-2,5.375614017E-2,-1.954768784E-2
6.289491602E0,-3.604105115E-2,5.375614017E-2,-1.710422710E-2
6.291574410E0,-3.543018550E-2,5.192354694E-2,-1.588249579E-2
6.293596410E0,-3.420845419E-2,5.314527452E-2,-1.832595654E-2
6.295632025E0,-3.604105115E-2,5.314527452E-2,-1.710422710E-2
6.297702756E0,-3.787364438E-2,5.314527452E-2,-2.015855350E-2
6.299738218E0,-3.604105115E-2,5.070181563E-2,-2.015855350E-2
6.301808295E0,-3.726277873E-2,4.825835302E-2,-1.954768784E-2
6.303843448E0,-3.970624134E-2,4.825835302E-2,-2.260201424E-2
6.305912602E0,-3.787364438E-2,4.825835302E-2,-2.138028294E-2
6.307948256E0,-4.031710699E-2,4.581489414E-2,-1.649336144E-2
6.310018064E0,-4.092797264E-2,4.581489414E-2,-1.832595654E-2
6.312100525E0,-3.848451003E-2,4.520402849E-2,-1.771509275E-2
6.314123179E0,-4.092797264E-2,4.337143153E-2,-1.832595654E-2
6.316158025E0,-4.031710699E-2,3.970624134E-2,-1.832595654E-2
6.318227910E0,-4.092797264E-2,4.031710699E-2,-1.954768784E-2
6.320262871E0,-4.092797264E-2,3.726277873E-2,-2.015855350E-2
6.322380025E0,-4.276056588E-2,3.481931984E-2,-1.832595654E-2
6.324368025E0,-4.398229718E-2,3.298672289E-2,-1.771509275E-2
6.326438333E0,-4.214970022E-2,2.932153270E-2,-1.649336144E-2
6.328472910E0,-4.459316283E-2,3.054326214E-2,-1.832595654E-2
6.330541987E0,-4.825835302E-2,2.626720630E-2,-1.832595654E-2
6.332624371E0,-4.520402849E-2,2.504547499E-2,-1.649336144E-2
6.334646525E0,-4.337143153E-2,2.321287990E-2,-1.710422710E-2
6.336681718E0,-4.764748737E-2,2.260201424E-2,-1.771509275E-2
6.338751102E0,-4.948008433E-2,2.199114859E-2,-1.771509275E-2
6.340786602E0,-5.009094998E-2,1.893682219E-2,-1.466076635E-2
6.342855871E0,-5.436700583E-2,1.954768784E-2,-1.649336144E-2
6.344891718E0,-5.192354694E-2,1.832595654E-2,-1.710422710E-2
6.346960794E0,-5.436700583E-2,1.771509275E-2,-1.649336144E-2
6.348995641E0,-5.436700583E-2,1.832595654E-2,-1.893682219E-2
6.351066525E0,-5.619960278E-2,1.588249579E-2,-1.588249579E-2
6.353149179E0,-5.803219974E-2,1.649336144E-2,-1.527163107E-2
6.355171679E0,-5.864306539E-2,1.649336144E-2,-1.710422710E-2
6.357206025E0,-5.986479297E-2,1.527163107E-2,-1.527163107E-2
6.359276410E0,-5.986479297E-2,1.832595654E-2,-1.954768784E-2
6.361311487E0,-6.047565863E-2,1.832595654E-2,-2.076941915E-2
6.363429448E0,-6.047565863E-2,1.893682219E-2,-1.588249579E-2
6.365428371E0,-6.108652428E-2,2.076941915E-2,-1.527163107E-2
6.367497487E0,-6.047565863E-2,2.321287990E-2,-1.771509275E-2
6.369532948E0,-6.169738993E-2,2.321287990E-2,-1.404990070E-2
6.371602064E0,-6.047565863E-2,2.382374369E-2,-1.832595654E-2
6.373685025E0,-6.352998316E-2,2.443460934E-2,-1.466076635E-2
6.375706717E0,-6.169738993E-2,2.687807009E-2,-1.404990070E-2
6.377741525E0,-6.108652428E-2,2.932153270E-2,-1.404990070E-2
